docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc006,11,12.980,14.350,11,LENORE;,4,her,her,DET,Word,"",40140,67,3,2,4,4,7,7,13.480,1.370,0.870
sbc006,11,12.980,14.350,11,LENORE;,5,boyfriend,boyfriend,NOUN,Word,"",40141,68,4,1,5,5,7,7,13.480,1.370,0.870
sbc006,11,12.980,14.350,11,LENORE;,6,?,?,PUNCT,EndNote,appeal,40142,69,,,6,6,7,7,13.480,1.370,0.870
sbc006,12,14.350,15.000,12,ALINA;,1,(H),(H),X,Vocalism,"",40144,71,,,1,1,8,8,14.350,0.650,0.650
sbc006,12,14.350,15.000,12,ALINA;,2,(.),(.),X,Pause,"",40145,72,,,2,2,8,8,14.350,0.650,0.650
sbc006,12,14.350,15.000,12,ALINA;,3,Yeah,Yeah,INTJ,Word,"",40146,73,1,1,3,3,8,8,14.350,0.650,0.650
sbc006,12,14.350,15.000,12,ALINA;,4,",",",",PUNCT,EndNote,continuing,40147,74,,,4,4,8,8,14.350,0.650,0.650
sbc006,13,15.000,15.830,13,ALINA;,1,her,her,DET,Word,"",40149,76,1,2,6,6,8,8,15.000,0.830,0.830
sbc006,13,15.000,15.830,13,ALINA;,2,ex-boyfriend,ex-boyfriend,NOUN,Word,"",40150,77,2,1,7,7,8,8,15.000,0.830,0.830
sbc006,13,15.000,15.830,13,ALINA;,3,.,.,PUNCT,EndNote,final,40151,78,,,8,8,8,8,15.000,0.830,0.830
sbc006,14,15.830,16.530,14,ALINA;,1,(...),(...),X,Pause,"",40153,80,,,10,1,8,9,16.330,0.700,0.200
sbc006,14,15.830,16.530,14,ALINA;,2,!Mike,Mike,PUNCT,Word,"",40154,81,1,1,11,2,8,9,16.330,0.700,0.200
sbc006,14,15.830,16.530,14,ALINA;,3,.,.,PUNCT,EndNote,final,40155,82,,,12,3,8,9,16.330,0.700,0.200
sbc006,15,16.530,18.680,15,ALINA;,1,(...),(...),X,Pause,"",40157,84,,,14,1,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,2,He,He,PRON,Word,"",40158,85,1,9,15,2,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,3,'s,'s,AUX,Word,"",40159,86,2,8,16,3,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,4,the,the,DET,Word,"",40160,87,3,7,17,4,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,5,one,one,NOUN,Word,"",40161,88,4,6,18,5,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,6,that,that,DET,Word,"",40162,89,5,5,19,6,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,7,stole,stole,VERB,Word,"",40163,90,6,4,20,7,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,8,~Hector,Hector,PROPN,Word,"",40164,91,7,3,21,8,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,9,'s,'s,PART,Word,"",40165,92,8,2,22,9,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,10,radio,radio,NOUN,Word,"",40166,93,9,1,23,10,8,10,17.030,2.150,1.650
sbc006,15,16.530,18.680,15,ALINA;,11,.,.,PUNCT,EndNote,final,40167,94,,,24,11,8,10,17.030,2.150,1.650
sbc006,16,18.680,21.310,16,LENORE;,1,(...),(...),X,Pause,"",40169,96,,,1,1,9,11,19.180,2.630,2.130
sbc006,16,18.680,21.310,16,LENORE;,2,How,How,ADV,Word,"",40170,97,1,4,2,2,9,11,19.180,2.630,2.130
sbc006,16,18.680,21.310,16,LENORE;,3,do,do,AUX,Word,"",40171,98,2,3,3,3,9,11,19.180,2.630,2.130
sbc006,16,18.680,21.310,16,LENORE;,4,you,you,PRON,Word,"",40172,99,3,2,4,4,9,11,19.180,2.630,2.130
sbc006,16,18.680,21.310,16,LENORE;,5,know,know,VERB,Word,"",40173,100,4,1,5,5,9,11,19.180,2.630,2.130
sbc006,16,18.680,21.310,16,LENORE;,6,.,.,PUNCT,EndNote,final,40174,101,,,6,6,9,11,19.180,2.630,2.130
sbc006,17,21.310,22.440,17,ALINA;,1,(H),(H),X,Vocalism,"",40176,103,,,1,1,10,12,21.310,1.130,1.130
sbc006,17,21.310,22.440,17,ALINA;,2,Well,Well,INTJ,Word,"",40177,104,1,1,2,2,10,12,21.310,1.130,1.130
sbc006,17,21.310,22.440,17,ALINA;,3,",",",",PUNCT,EndNote,continuing,40178,105,,,3,3,10,12,21.310,1.130,1.130
sbc006,18,22.440,23.170,18,ALINA;,1,(...),(...),X,Pause,"",40180,107,,,5,5,10,12,22.940,0.730,0.230
sbc006,18,22.440,23.170,18,ALINA;,2,cause,cause,NOUN,Word,"",40181,108,1,2,6,6,10,12,22.940,0.730,0.230
sbc006,18,22.440,23.170,18,ALINA;,3,well,well,ADV,Word,"",40182,109,2,1,7,7,10,12,22.940,0.730,0.230
sbc006,18,22.440,23.170,18,ALINA;,4,",",",",PUNCT,EndNote,continuing,40183,110,,,8,8,10,12,22.940,0.730,0.230
sbc006,19,23.170,23.420,19,ALINA;,1,(.),(.),X,Pause,"",40185,112,,,10,10,10,12,23.320,0.250,0.100
sbc006,19,23.170,23.420,19,ALINA;,2,he,he,PRON,Word,"",40186,113,1,1,11,11,10,12,23.320,0.250,0.100
sbc006,19,23.170,23.420,19,ALINA;,3,—,—,PUNCT,EndNote,break,40187,114,,,12,12,10,12,23.320,0.250,0.100
sbc006,20,23.420,24.670,20,ALINA;,1,(.),(.),X,Pause,"",40189,116,,,14,14,10,12,23.570,1.250,1.100
sbc006,20,23.420,24.670,20,ALINA;,2,he,he,PRON,Word,"",40190,117,1,5,15,15,10,12,23.570,1.250,1.100
sbc006,20,23.420,24.670,20,ALINA;,3,was,was,AUX,Word,"",40191,118,2,4,16,16,10,12,23.570,1.250,1.100
sbc006,20,23.420,24.670,20,ALINA;,4,a,a,DET,Word,"",40192,119,3,3,17,17,10,12,23.570,1.250,1.100
sbc006,20,23.420,24.670,20,ALINA;,5,cocaine,cocaine,NOUN,Word,"",40193,120,4,2,18,18,10,12,23.570,1.250,1.100
sbc006,20,23.420,24.670,20,ALINA;,6,addict,addict,NOUN,Word,"",40194,121,5,1,19,19,10,12,23.570,1.250,1.100
sbc006,20,23.420,24.670,20,ALINA;,7,.,.,PUNCT,EndNote,final,40195,122,,,20,20,10,12,23.570,1.250,1.100
sbc006,21,24.670,25.450,21,ALINA;,1,So,So,ADV,Word,"",40197,124,1,5,22,1,10,13,24.670,0.780,0.780
sbc006,21,24.670,25.450,21,ALINA;,2,he,he,PRON,Word,"",40198,125,2,4,23,2,10,13,24.670,0.780,0.780
sbc006,21,24.670,25.450,21,ALINA;,3,'s,'s,AUX,Word,"",40199,126,3,3,24,3,10,13,24.670,0.780,0.780
sbc006,21,24.670,25.450,21,ALINA;,4,talking,talking,VERB,Word,"",40200,127,4,2,25,4,10,13,24.670,0.780,0.780
sbc006,21,24.670,25.450,21,ALINA;,5,about,about,ADP,Word,"",40201,128,5,1,26,5,10,13,24.670,0.780,0.780
sbc006,21,24.670,25.450,21,ALINA;,6,",",",",PUNCT,EndNote,continuing,40202,129,,,27,6,10,13,24.670,0.780,0.780
sbc006,22,25.450,25.600,22,ALINA;,1,#he,he,NOUN,Word,"",40204,131,1,1,29,8,10,13,25.450,0.150,0.150
sbc006,22,25.450,25.600,22,ALINA;,2,—,—,PUNCT,EndNote,break,40205,132,,,30,9,10,13,25.450,0.150,0.150
sbc006,23,25.600,26.060,23,ALINA;,1,<VOX,<VOX,X,Tag,"",40207,134,,,32,11,10,13,25.600,0.460,0.460
sbc006,23,25.600,26.060,23,ALINA;,2,#you,you,ADP,Word,"",40208,135,1,4,33,12,10,13,25.600,0.460,0.460
sbc006,23,25.600,26.060,23,ALINA;,3,#know,know,PROPN,Word,"",40209,136,2,3,34,13,10,13,25.600,0.460,0.460
sbc006,23,25.600,26.060,23,ALINA;,4,he,he,PRON,Word,"",40210,137,3,2,35,14,10,13,25.600,0.460,0.460
sbc006,23,25.600,26.060,23,ALINA;,5,'s,'s,AUX,Word,"",40211,138,4,1,36,15,10,13,25.600,0.460,0.460
sbc006,23,25.600,26.060,23,ALINA;,6,",",",",PUNCT,EndNote,continuing,40212,139,,,37,16,10,13,25.600,0.460,0.460
sbc006,24,26.060,26.400,24,ALINA;,1,yeah,yeah,INTJ,Word,"",40214,141,1,2,39,18,10,13,26.060,0.340,0.340
sbc006,24,26.060,26.400,24,ALINA;,2,man,man,NOUN,Word,"",40215,142,2,1,40,19,10,13,26.060,0.340,0.340
sbc006,24,26.060,26.400,24,ALINA;,3,",",",",PUNCT,EndNote,continuing,40216,143,,,41,20,10,13,26.060,0.340,0.340
sbc006,25,26.400,27.100,25,ALINA;,1,he,he,PRON,Word,"",40218,145,1,6,43,22,10,13,26.400,0.700,0.700
sbc006,25,26.400,27.100,25,ALINA;,2,'s,'s,AUX,Word,"",40219,146,2,5,44,23,10,13,26.400,0.700,0.700
sbc006,25,26.400,27.100,25,ALINA;,3,gon,gon,VERB,Word,"",40220,147,3,4,45,24,10,13,26.400,0.700,0.700
sbc006,25,26.400,27.100,25,ALINA;,4,na,na,PART,Word,"",40221,148,4,3,46,25,10,13,26.400,0.700,0.700
sbc006,25,26.400,27.100,25,ALINA;,5,show,show,VERB,Word,"",40222,149,5,2,47,26,10,13,26.400,0.700,0.700
sbc006,25,26.400,27.100,25,ALINA;,6,us,us,PRON,Word,"",40223,150,6,1,48,27,10,13,26.400,0.700,0.700
sbc006,25,26.400,27.100,25,ALINA;,7,",",",",PUNCT,EndNote,continuing,40224,151,,,49,28,10,13,26.400,0.700,0.700
sbc006,26,27.100,27.300,26,ALINA;,1,(.),(.),X,Pause,"",40226,153,,,51,30,10,13,27.250,0.200,0.050
sbc006,26,27.100,27.300,26,ALINA;,2,you,you,PRON,Word,"",40227,154,1,2,52,31,10,13,27.250,0.200,0.050
sbc006,26,27.100,27.300,26,ALINA;,3,know,know,VERB,Word,"",40228,155,2,1,53,32,10,13,27.250,0.200,0.050
sbc006,26,27.100,27.300,26,ALINA;,4,",",",",PUNCT,EndNote,continuing,40229,156,,,54,33,10,13,27.250,0.200,0.050
sbc006,27,27.300,28.200,27,ALINA;,1,how,how,ADV,Word,"",40231,158,1,2,56,35,10,13,27.300,0.900,0.900
sbc006,27,27.300,28.200,27,ALINA;,2,#,#,NOUN,"","",40232,159,,,57,36,10,13,27.300,0.900,0.900
sbc006,27,27.300,28.200,27,ALINA;,3,not,not,PART,Word,"",40233,160,2,1,58,37,10,13,27.300,0.900,0.900
sbc006,27,27.300,28.200,27,ALINA;,4,#,#,SYM,"","",40234,161,,,59,38,10,13,27.300,0.900,0.900
sbc006,27,27.300,28.200,27,ALINA;,5,",",",",PUNCT,EndNote,continuing,40235,162,,,60,39,10,13,27.300,0.900,0.900
sbc006,28,28.200,28.450,28,LENORE;,1,(AHEM),(AHEM),X,Vocalism,"",40237,164,,,1,41,11,14,28.200,0.250,0.250
sbc006,29,28.450,29.180,29,ALINA;,1,to,to,PART,Word,"",40239,166,1,4,1,43,12,13,28.450,0.730,0.730
sbc006,29,28.450,29.180,29,ALINA;,2,protect,protect,VERB,Word,"",40240,167,2,3,2,44,12,13,28.450,0.730,0.730
sbc006,29,28.450,29.180,29,ALINA;,3,your,your,DET,Word,"",40241,168,3,2,3,45,12,13,28.450,0.730,0.730
sbc006,29,28.450,29.180,29,ALINA;,4,car,car,NOUN,Word,"",40242,169,4,1,4,46,12,13,28.450,0.730,0.730
sbc006,29,28.450,29.180,29,ALINA;,5,",",",",PUNCT,EndNote,continuing,40243,170,,,5,47,12,13,28.450,0.730,0.730
sbc006,30,29.180,29.680,30,ALINA;,1,not,not,PART,Word,"",40245,172,1,4,7,49,12,13,29.180,0.500,0.500
sbc006,30,29.180,29.680,30,ALINA;,2,to,to,PART,Word,"",40246,173,2,3,8,50,12,13,29.180,0.500,0.500
sbc006,30,29.180,29.680,30,ALINA;,3,get,get,AUX,Word,"",40247,174,3,2,9,51,12,13,29.180,0.500,0.500
sbc006,30,29.180,29.680,30,ALINA;,4,it,it,PRON,Word,"",40248,175,4,1,10,52,12,13,29.180,0.500,0.500
sbc006,30,29.180,29.680,30,ALINA;,5,",",",",PUNCT,EndNote,continuing,40249,176,,,11,53,12,13,29.180,0.500,0.500
sbc006,31,29.680,29.880,31,ALINA;,1,you,you,PRON,Word,"",40251,178,1,2,13,55,12,13,29.680,0.200,0.200
sbc006,31,29.680,29.880,31,ALINA;,2,know,know,VERB,Word,"",40252,179,2,1,14,56,12,13,29.680,0.200,0.200
sbc006,31,29.680,29.880,31,ALINA;,3,",",",",PUNCT,EndNote,continuing,40253,180,,,15,57,12,13,29.680,0.200,0.200
sbc006,32,29.880,30.580,32,ALINA;,1,ripped,ripped,VERB,Word,"",40255,182,1,3,17,59,12,13,29.880,0.700,0.700
sbc006,32,29.880,30.580,32,ALINA;,2,off,off,ADP,Word,"",40256,183,2,2,18,60,12,13,29.880,0.700,0.700
sbc006,32,29.880,30.580,32,ALINA;,3,man,man,NOUN,Word,"",40257,184,3,1,19,61,12,13,29.880,0.700,0.700
sbc006,32,29.880,30.580,32,ALINA;,4,.,.,PUNCT,EndNote,final,40258,185,,,20,1,12,13,29.880,0.700,0.700
sbc006,33,30.580,30.740,33,ALINA;,1,Cause,Cause,NOUN,Word,"",40260,187,1,1,22,3,12,15,30.580,0.160,0.160
sbc006,33,30.580,30.740,33,ALINA;,2,",",",",PUNCT,EndNote,continuing,40261,188,,,23,4,12,15,30.580,0.160,0.160
sbc006,34,30.740,30.960,34,ALINA;,1,you,you,PRON,Word,"",40263,190,1,2,25,6,12,15,30.740,0.220,0.220
sbc006,34,30.740,30.960,34,ALINA;,2,know,know,VERB,Word,"",40264,191,2,1,26,7,12,15,30.740,0.220,0.220
sbc006,34,30.740,30.960,34,ALINA;,3,",",",",PUNCT,EndNote,continuing,40265,192,,,27,8,12,15,30.740,0.220,0.220
sbc006,35,30.960,31.200,35,ALINA;,1,I,I,PRON,Word,"",40267,194,1,1,29,10,12,15,30.960,0.240,0.240
sbc006,35,30.960,31.200,35,ALINA;,2,—,—,PUNCT,EndNote,break,40268,195,,,30,11,12,15,30.960,0.240,0.240
sbc006,36,31.200,31.360,36,ALINA;,1,(.),(.),X,Pause,"",40270,197,,,32,1,12,15,31.350,0.160,0.010
sbc006,36,31.200,31.360,36,ALINA;,2,yeah,yeah,INTJ,Word,"",40271,198,1,1,33,2,12,15,31.350,0.160,0.010
sbc006,36,31.200,31.360,36,ALINA;,3,",",",",PUNCT,EndNote,continuing,40272,199,,,34,3,12,15,31.350,0.160,0.010
sbc006,37,31.360,31.830,37,ALINA;,1,I,I,PRON,Word,"",40274,201,1,4,36,5,12,15,31.360,0.470,0.470
sbc006,37,31.360,31.830,37,ALINA;,2,was,was,AUX,Word,"",40275,202,2,3,37,6,12,15,31.360,0.470,0.470
sbc006,37,31.360,31.830,37,ALINA;,3,into,into,ADP,Word,"",40276,203,3,2,38,7,12,15,31.360,0.470,0.470
sbc006,37,31.360,31.830,37,ALINA;,4,it,it,PRON,Word,"",40277,204,4,1,39,8,12,15,31.360,0.470,0.470
sbc006,37,31.360,31.830,37,ALINA;,5,",",",",PUNCT,EndNote,continuing,40278,205,,,40,9,12,15,31.360,0.470,0.470
sbc006,38,31.830,32.820,38,ALINA;,1,uh,uh,FILL,Word,"",40280,207,1,9,42,11,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,2,let,let,VERB,Word,"",40281,208,2,8,43,12,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,3,me,me,PRON,Word,"",40282,209,3,7,44,13,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,4,show,show,VERB,Word,"",40283,210,4,6,45,14,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,5,you,you,PRON,Word,"",40284,211,5,5,46,15,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,6,how,how,ADV,Word,"",40285,212,6,4,47,16,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,7,easy,easy,ADJ,Word,"",40286,213,7,3,48,17,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,8,it,it,PRON,Word,"",40287,214,8,2,49,18,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,9,was,was,AUX,Word,"",40288,215,9,1,50,19,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,10,VOX>,VOX>,X,Tag,"",40289,216,,,51,20,12,15,31.830,0.990,0.990
sbc006,38,31.830,32.820,38,ALINA;,11,.,.,PUNCT,EndNote,final,40290,217,,,52,21,12,15,31.830,0.990,0.990
sbc006,39,32.820,34.550,39,ALINA;,1,(H),(H),X,Vocalism,"",40292,219,,,54,23,12,16,32.820,1.730,1.730
sbc006,39,32.820,34.550,39,ALINA;,2,He,He,PRON,Word,"",40293,220,1,5,55,24,12,16,32.820,1.730,1.730
sbc006,39,32.820,34.550,39,ALINA;,3,'s,'s,AUX,Word,"",40294,221,2,4,56,25,12,16,32.820,1.730,1.730
sbc006,39,32.820,34.550,39,ALINA;,4,actually,actually,ADV,Word,"",40295,222,3,3,57,26,12,16,32.820,1.730,1.730
sbc006,39,32.820,34.550,39,ALINA;,5,pretty,pretty,ADV,Word,"",40296,223,4,2,58,27,12,16,32.820,1.730,1.730
sbc006,39,32.820,34.550,39,ALINA;,6,intelligent,intelligent,ADJ,Word,"",40297,224,5,1,59,28,12,16,32.820,1.730,1.730
sbc006,39,32.820,34.550,39,ALINA;,7,.,.,PUNCT,EndNote,final,40298,225,,,60,29,12,16,32.820,1.730,1.730
sbc006,40,34.550,35.100,40,ALINA;,1,(.),(.),X,Pause,"",40300,227,,,62,31,12,17,34.700,0.550,0.400
sbc006,40,34.550,35.100,40,ALINA;,2,You,You,PRON,Word,"",40301,228,1,4,63,32,12,17,34.700,0.550,0.400
sbc006,40,34.550,35.100,40,ALINA;,3,know,know,VERB,Word,"",40302,229,2,3,64,1,12,17,34.700,0.550,0.400
sbc006,40,34.550,35.100,40,ALINA;,4,he,he,PRON,Word,"",40303,230,3,2,65,2,12,17,34.700,0.550,0.400
sbc006,40,34.550,35.100,40,ALINA;,5,just,just,ADV,Word,"",40304,231,4,1,66,3,12,17,34.700,0.550,0.400
sbc006,40,34.550,35.100,40,ALINA;,6,—,—,PUNCT,EndNote,break,40305,232,,,67,4,12,17,34.700,0.550,0.400
sbc006,41,35.100,36.660,41,ALINA;,1,(...),(...),X,Pause,"",40307,234,,,69,6,12,17,35.600,1.560,1.060
sbc006,41,35.100,36.660,41,ALINA;,2,(H),(H),X,Vocalism,"",40308,235,,,70,7,12,17,35.600,1.560,1.060
sbc006,41,35.100,36.660,41,ALINA;,3,uneducated,uneducated,ADJ,Word,"",40309,236,1,1,71,8,12,17,35.600,1.560,1.060
sbc006,41,35.100,36.660,41,ALINA;,4,",",",",PUNCT,EndNote,continuing,40310,237,,,72,1,12,17,35.600,1.560,1.060
sbc006,42,36.660,37.120,42,ALINA;,1,so,so,ADV,Word,"",40312,239,1,1,74,3,12,17,36.660,0.460,0.460
sbc006,42,36.660,37.120,42,ALINA;,2,",",",",PUNCT,EndNote,continuing,40313,240,,,75,4,12,17,36.660,0.460,0.460
sbc006,43,37.120,37.710,43,ALINA;,1,(.),(.),X,Pause,"",40315,242,,,77,6,12,17,37.270,0.590,0.440
