docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc021,7,15.964,16.861,7,AUD7;,3,[4((CLAP)),((CLAP)),X,Action,"",156522,27,,,3,3,7,7,15.964,0.897,0.897
sbc021,7,15.964,16.861,7,AUD7;,4,((CLAP))],((CLAP)),X,Action,"",156523,28,,,4,4,7,7,15.964,0.897,0.897
sbc021,8,16.397,16.897,8,AUD8;,1,[4Woo],Woo,X,Word,"",156525,30,1,1,1,1,8,8,16.397,0.500,0.500
sbc021,8,16.397,16.897,8,AUD8;,2,.,.,PUNCT,EndNote,final,156526,31,,,2,2,8,8,16.397,0.500,0.500
sbc021,9,15.654,16.756,9,WALT;,1,[3Good,Good,PUNCT,Word,"",156528,33,1,2,1,1,9,9,15.654,1.102,1.102
sbc021,9,15.654,16.756,9,WALT;,2,mor:3][4ning],morning,NOUN,Word,"",156529,34,2,1,2,2,9,9,15.654,1.102,1.102
sbc021,9,15.654,16.756,9,WALT;,3,.,.,PUNCT,EndNote,final,156530,35,,,3,3,9,9,15.654,1.102,1.102
sbc021,10,16.756,23.261,10,MANY;,1,(CHEERS_WHISTLES_APPLAUSE)[5:]:,(CHEERS_WHISTLES_APPLAUSE),X,Vocalism,"",156532,37,,,1,1,10,10,16.756,6.505,6.505
sbc021,11,18.300,18.851,11,WALT;,1,[5Amen],Amen,X,Word,"",156534,39,1,1,1,3,11,11,18.300,0.551,0.551
sbc021,11,18.300,18.851,11,WALT;,2,.,.,PUNCT,EndNote,final,156535,40,,,2,4,11,11,18.300,0.551,0.551
sbc021,12,23.930,24.260,12,WALT;,1,(...),(...),X,Pause,"",156537,42,,,4,6,11,12,0.165,0.330,24.095
sbc021,12,23.930,24.260,12,WALT;,2,Well,Well,INTJ,Word,"",156538,43,1,1,5,1,11,12,0.165,0.330,24.095
sbc021,12,23.930,24.260,12,WALT;,3,",",",",PUNCT,EndNote,continuing,156539,44,,,6,2,11,12,0.165,0.330,24.095
sbc021,13,24.260,25.379,13,WALT;,1,It,It,PRON,Word,"",156541,46,1,5,8,1,11,12,24.260,1.119,1.119
sbc021,13,24.260,25.379,13,WALT;,2,'s,'s,AUX,Word,"",156542,47,2,4,9,2,11,12,24.260,1.119,1.119
sbc021,13,24.260,25.379,13,WALT;,3,certainly,certainly,ADV,Word,"",156543,48,3,3,10,3,11,12,24.260,1.119,1.119
sbc021,13,24.260,25.379,13,WALT;,4,been,been,AUX,Word,"",156544,49,4,2,11,4,11,12,24.260,1.119,1.119
sbc021,13,24.260,25.379,13,WALT;,5,a,a,DET,Word,"",156545,50,5,1,12,5,11,12,24.260,1.119,1.119
sbc021,13,24.260,25.379,13,WALT;,6,",",",",PUNCT,EndNote,continuing,156546,51,,,13,6,11,12,24.260,1.119,1.119
sbc021,14,25.379,26.310,14,WALT;,1,<PAR,<PAR,X,Tag,"",156548,53,,,15,8,11,12,25.379,0.931,0.931
sbc021,14,25.379,26.310,14,WALT;,2,is,is,AUX,Word,"",156549,54,1,4,16,9,11,12,25.379,0.931,0.931
sbc021,14,25.379,26.310,14,WALT;,3,<<THUMP_MICROPHONE,<<THUMP_MICROPHONE,X,Tag,"",156550,55,,,17,10,11,12,25.379,0.931,0.931
sbc021,14,25.379,26.310,14,WALT;,4,+this,this,NOUN,Word,"",156551,56,2,3,18,11,11,12,25.379,0.931,0.931
sbc021,14,25.379,26.310,14,WALT;,5,#+one,one,NOUN,Word,"",156552,57,3,2,19,12,11,12,25.379,0.931,0.931
sbc021,14,25.379,26.310,14,WALT;,6,working,working,VERB,Word,"",156553,58,4,1,20,13,11,12,25.379,0.931,0.931
sbc021,14,25.379,26.310,14,WALT;,7,THUMP_MICROPHONE>>PAR>,THUMP_MICROPHONE>>PAR>,X,Tag,"",156554,59,,,21,14,11,12,25.379,0.931,0.931
sbc021,14,25.379,26.310,14,WALT;,8,?,?,PUNCT,EndNote,appeal,156555,60,,,22,15,11,12,25.379,0.931,0.931
sbc021,15,26.310,27.120,15,MANY;,1,(...),(...),X,Pause,"",156557,62,,,1,17,12,10,26.810,0.810,0.310
sbc021,15,26.310,27.120,15,MANY;,2,Yeah,Yeah,INTJ,Word,"",156558,63,1,1,2,18,12,10,26.810,0.810,0.310
sbc021,15,26.310,27.120,15,MANY;,3,.,.,PUNCT,EndNote,final,156559,64,,,3,19,12,10,26.810,0.810,0.310
sbc021,16,27.120,27.975,16,WALT;,1,#Can,Can,NOUN,Word,"",156561,66,1,5,1,1,13,13,27.120,0.855,0.855
sbc021,16,27.120,27.975,16,WALT;,2,you,you,PRON,Word,"",156562,67,2,4,2,2,13,13,27.120,0.855,0.855
sbc021,16,27.120,27.975,16,WALT;,3,hear,hear,VERB,Word,"",156563,68,3,3,3,3,13,13,27.120,0.855,0.855
sbc021,16,27.120,27.975,16,WALT;,4,me,me,PRON,Word,"",156564,69,4,2,4,4,13,13,27.120,0.855,0.855
sbc021,16,27.120,27.975,16,WALT;,5,okay,okay,ADJ,Word,"",156565,70,5,1,5,5,13,13,27.120,0.855,0.855
sbc021,16,27.120,27.975,16,WALT;,6,?,?,PUNCT,EndNote,appeal,156566,71,,,6,6,13,13,27.120,0.855,0.855
sbc021,17,27.960,28.297,17,AUD1;,1,(...),(...),X,Pause,"",156568,73,,,1,1,14,14,0.168,0.337,28.129
sbc021,17,27.960,28.297,17,AUD1;,2,[Yeah],Yeah,X,Word,"",156569,74,1,1,2,2,14,14,0.168,0.337,28.129
sbc021,17,27.960,28.297,17,AUD1;,3,.,.,PUNCT,EndNote,final,156570,75,,,3,3,14,14,0.168,0.337,28.129
sbc021,18,28.297,28.696,18,AUD2;,1,[Amen],Amen,X,Word,"",156572,77,1,1,1,1,15,15,28.297,0.399,0.399
sbc021,18,28.297,28.696,18,AUD2;,2,.,.,PUNCT,EndNote,final,156573,78,,,2,2,15,15,28.297,0.399,0.399
sbc021,19,29.920,31.330,19,WALT;,1,(.),(.),X,Pause,"",156575,80,,,1,1,16,16,30.070,1.410,1.260
sbc021,19,29.920,31.330,19,WALT;,2,Been,Been,VERB,Word,"",156576,81,1,5,2,2,16,16,30.070,1.410,1.260
sbc021,19,29.920,31.330,19,WALT;,3,a,a,DET,Word,"",156577,82,2,4,3,3,16,16,30.070,1.410,1.260
sbc021,19,29.920,31.330,19,WALT;,4,k–,k,PROPN,Word,"",156578,83,3,3,4,4,16,16,30.070,1.410,1.260
sbc021,19,29.920,31.330,19,WALT;,5,(Hx),(Hx),X,Vocalism,"",156579,84,,,5,5,16,16,30.070,1.410,1.260
sbc021,19,29.920,31.330,19,WALT;,6,great,great,ADJ,Word,"",156580,85,4,2,6,6,16,16,30.070,1.410,1.260
sbc021,19,29.920,31.330,19,WALT;,7,morning,morning,NOUN,Word,"",156581,86,5,1,7,7,16,16,30.070,1.410,1.260
sbc021,19,29.920,31.330,19,WALT;,8,",",",",PUNCT,EndNote,continuing,156582,87,,,8,8,16,16,30.070,1.410,1.260
sbc021,20,31.340,32.340,20,WALT;,1,(.),(.),X,Pause,"",156584,89,,,10,10,16,16,31.490,1.000,0.850
sbc021,20,31.340,32.340,20,WALT;,2,so,so,ADV,Word,"",156585,90,1,2,11,11,16,16,31.490,1.000,0.850
sbc021,20,31.340,32.340,20,WALT;,3,far:,far,NOUN,Word,"",156586,91,2,1,12,12,16,16,31.490,1.000,0.850
sbc021,20,31.340,32.340,20,WALT;,4,",",",",PUNCT,EndNote,continuing,156587,92,,,13,13,16,16,31.490,1.000,0.850
sbc021,21,32.340,33.744,21,WALT;,1,(.),(.),X,Pause,"",156589,94,,,15,15,16,16,32.490,1.404,1.254
sbc021,21,32.340,33.744,21,WALT;,2,[u:m],um,FILL,Word,"",156590,95,1,1,16,16,16,16,32.490,1.404,1.254
sbc021,21,32.340,33.744,21,WALT;,3,",",",",PUNCT,EndNote,continuing,156591,96,,,17,17,16,16,32.490,1.404,1.254
sbc021,22,32.545,33.357,22,MANY;,1,[Amen],Amen,NOUN,Word,"",156593,98,1,1,1,19,17,17,32.545,0.812,0.812
sbc021,22,32.545,33.357,22,MANY;,2,.,.,PUNCT,EndNote,final,156594,99,,,2,20,17,17,32.545,0.812,0.812
sbc021,23,33.503,35.026,23,WALT;,1,I,I,PRON,Word,"",156596,101,1,4,1,22,18,16,33.503,1.523,1.523
sbc021,23,33.503,35.026,23,WALT;,2,really,really,ADV,Word,"",156597,102,2,3,2,23,18,16,33.503,1.523,1.523
sbc021,23,33.503,35.026,23,WALT;,3,appreciate,appreciate,VERB,Word,"",156598,103,3,2,3,24,18,16,33.503,1.523,1.523
sbc021,23,33.503,35.026,23,WALT;,4,#Brian's,Brian's,PROPN,Word,"",156599,104,4,1,4,25,18,16,33.503,1.523,1.523
sbc021,23,33.503,35.026,23,WALT;,5,",",",",PUNCT,EndNote,continuing,156600,105,,,5,26,18,16,33.503,1.523,1.523
sbc021,24,35.026,35.196,24,WALT;,1,uh,uh,FILL,Word,"",156602,107,1,1,7,28,18,16,35.026,0.170,0.170
sbc021,24,35.026,35.196,24,WALT;,2,",",",",PUNCT,EndNote,continuing,156603,108,,,8,29,18,16,35.026,0.170,0.170
sbc021,25,35.196,36.421,25,WALT;,1,communion,communion,NOUN,Word,"",156605,110,1,3,10,31,18,16,35.196,1.225,1.225
sbc021,25,35.196,36.421,25,WALT;,2,[this,this,PROPN,Word,"",156606,111,2,2,11,32,18,16,35.196,1.225,1.225
sbc021,25,35.196,36.421,25,WALT;,3,morning],morning,NOUN,Word,"",156607,112,3,1,12,33,18,16,35.196,1.225,1.225
sbc021,25,35.196,36.421,25,WALT;,4,",",",",PUNCT,EndNote,continuing,156608,113,,,13,34,18,16,35.196,1.225,1.225
sbc021,26,35.953,36.476,26,AUD;,1,[Yeah],Yeah,NOUN,Word,"",156610,115,1,1,1,36,19,18,35.953,0.523,0.523
sbc021,26,35.953,36.476,26,AUD;,2,.,.,PUNCT,EndNote,final,156611,116,,,2,37,19,18,35.953,0.523,0.523
sbc021,27,36.442,37.196,27,MANY;,1,Amen,Amen,INTJ,Word,"",156613,118,1,1,1,39,20,19,36.442,0.754,0.754
sbc021,27,36.442,37.196,27,MANY;,2,.,.,PUNCT,EndNote,final,156614,119,,,2,40,20,19,36.442,0.754,0.754
sbc021,28,37.196,38.421,28,WALT;,1,(.),(.),X,Pause,"",156616,121,,,1,42,21,16,37.346,1.225,1.075
sbc021,28,37.196,38.421,28,WALT;,2,Um:,Um,PROPN,Word,"",156617,122,1,1,2,43,21,16,37.346,1.225,1.075
sbc021,28,37.196,38.421,28,WALT;,3,",",",",PUNCT,EndNote,continuing,156618,123,,,3,44,21,16,37.346,1.225,1.075
sbc021,29,38.610,40.317,29,WALT;,1,(...),(...),X,Pause,"",156620,125,,,5,46,21,16,38.687,1.707,1.630
sbc021,29,38.610,40.317,29,WALT;,2,Sometimes:,Sometimes,ADV,Word,"",156621,126,1,5,6,47,21,16,38.687,1.707,1.630
sbc021,29,38.610,40.317,29,WALT;,3,(...),(...),X,Pause,"",156622,127,,,7,48,21,16,38.687,1.707,1.630
sbc021,29,38.610,40.317,29,WALT;,4,we,we,PRON,Word,"",156623,128,2,4,8,49,21,16,38.687,1.707,1.630
sbc021,29,38.610,40.317,29,WALT;,5,want,want,VERB,Word,"",156624,129,3,3,9,50,21,16,38.687,1.707,1.630
sbc021,29,38.610,40.317,29,WALT;,6,the,the,DET,Word,"",156625,130,4,2,10,51,21,16,38.687,1.707,1.630
sbc021,29,38.610,40.317,29,WALT;,7,blessings,blessings,NOUN,Word,"",156626,131,5,1,11,52,21,16,38.687,1.707,1.630
sbc021,29,38.610,40.317,29,WALT;,8,",",",",PUNCT,EndNote,continuing,156627,132,,,12,53,21,16,38.687,1.707,1.630
sbc021,30,40.317,41.793,30,WALT;,1,but,but,CCONJ,Word,"",156629,134,1,9,14,55,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,2,(.),(.),X,Pause,"",156630,135,,,15,56,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,3,@we,we,PROPN,Word,"",156631,136,2,8,16,57,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,4,@do,do,PROPN,Word,"",156632,137,3,7,17,58,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,5,n't,n't,PART,Word,"",156633,138,4,6,18,1,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,6,@wan,wan,VERB,Word,"",156634,139,5,5,19,2,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,7,na,na,PART,Word,"",156635,140,6,4,20,3,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,8,<SM,<SM,X,Tag,"",156636,141,,,21,1,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,9,drink,drink,VERB,Word,"",156637,142,7,3,22,2,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,10,the,the,DET,Word,"",156638,143,8,2,23,3,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,11,cup,cup,NOUN,Word,"",156639,144,9,1,24,1,21,16,40.317,1.476,1.476
sbc021,30,40.317,41.793,30,WALT;,12,.,.,PUNCT,EndNote,final,156640,145,,,25,2,21,16,40.317,1.476,1.476
sbc021,31,41.793,42.233,31,WALT;,1,right,right,ADJ,Word,"",156642,147,1,1,27,1,21,20,41.793,0.440,0.440
sbc021,31,41.793,42.233,31,WALT;,2,SM>,SM>,X,Tag,"",156643,148,,,28,2,21,20,41.793,0.440,0.440
sbc021,31,41.793,42.233,31,WALT;,3,?,?,PUNCT,EndNote,appeal,156644,149,,,29,3,21,20,41.793,0.440,0.440
sbc021,32,42.233,42.746,32,AUD;,1,[@@],@@,X,Laugh,"",156646,151,,,1,1,22,21,42.233,0.513,0.513
sbc021,33,42.159,42.769,33,MANY;,1,[Yeah],Yeah,NOUN,Word,"",156648,153,1,1,1,3,23,22,42.159,0.610,0.610
sbc021,33,42.159,42.769,33,MANY;,2,.,.,PUNCT,EndNote,final,156649,154,,,2,4,23,22,42.159,0.610,0.610
sbc021,34,42.746,43.625,34,WALT;,1,(H),(H),X,Vocalism,"",156651,156,,,1,6,24,23,42.746,0.879,0.879
sbc021,34,42.746,43.625,34,WALT;,2,So,So,ADV,Word,"",156652,157,1,7,2,7,24,23,42.746,0.879,0.879
sbc021,34,42.746,43.625,34,WALT;,3,I,I,PRON,Word,"",156653,158,2,6,3,8,24,23,42.746,0.879,0.879
sbc021,34,42.746,43.625,34,WALT;,4,do,do,AUX,Word,"",156654,159,3,5,4,1,24,23,42.746,0.879,0.879
sbc021,34,42.746,43.625,34,WALT;,5,n't,n't,PART,Word,"",156655,160,4,4,5,2,24,23,42.746,0.879,0.879
sbc021,34,42.746,43.625,34,WALT;,6,know,know,VERB,Word,"",156656,161,5,3,6,3,24,23,42.746,0.879,0.879
sbc021,34,42.746,43.625,34,WALT;,7,about,about,ADP,Word,"",156657,162,6,2,7,1,24,23,42.746,0.879,0.879
sbc021,34,42.746,43.625,34,WALT;,8,you,you,PRON,Word,"",156658,163,7,1,8,2,24,23,42.746,0.879,0.879
sbc021,34,42.746,43.625,34,WALT;,9,",",",",PUNCT,EndNote,continuing,156659,164,,,9,3,24,23,42.746,0.879,0.879
sbc021,35,43.625,44.946,35,WALT;,1,when,when,ADV,Word,"",156661,166,1,4,11,5,24,23,43.625,1.321,1.321
sbc021,35,43.625,44.946,35,WALT;,2,you,you,PRON,Word,"",156662,167,2,3,12,6,24,23,43.625,1.321,1.321
sbc021,35,43.625,44.946,35,WALT;,3,were,were,AUX,Word,"",156663,168,3,2,13,7,24,23,43.625,1.321,1.321
sbc021,35,43.625,44.946,35,WALT;,4,reflecting,reflecting,VERB,Word,"",156664,169,4,1,14,8,24,23,43.625,1.321,1.321
sbc021,35,43.625,44.946,35,WALT;,5,",",",",PUNCT,EndNote,continuing,156665,170,,,15,9,24,23,43.625,1.321,1.321
sbc021,36,44.946,47.022,36,WALT;,1,(...),(...),X,Pause,"",156667,172,,,17,11,24,23,45.446,2.076,1.576
sbc021,36,44.946,47.022,36,WALT;,2,(H),(H),X,Vocalism,"",156668,173,,,18,12,24,23,45.446,2.076,1.576
sbc021,36,44.946,47.022,36,WALT;,3,as,as,SCONJ,Word,"",156669,174,1,6,19,13,24,23,45.446,2.076,1.576
sbc021,36,44.946,47.022,36,WALT;,4,we,we,PRON,Word,"",156670,175,2,5,20,14,24,23,45.446,2.076,1.576
sbc021,36,44.946,47.022,36,WALT;,5,were,were,AUX,Word,"",156671,176,3,4,21,15,24,23,45.446,2.076,1.576
sbc021,36,44.946,47.022,36,WALT;,6,taking,taking,VERB,Word,"",156672,177,4,3,22,16,24,23,45.446,2.076,1.576
sbc021,36,44.946,47.022,36,WALT;,7,the,the,DET,Word,"",156673,178,5,2,23,17,24,23,45.446,2.076,1.576
sbc021,36,44.946,47.022,36,WALT;,8,uh,uh,FILL,Word,"",156674,179,6,1,24,18,24,23,45.446,2.076,1.576
sbc021,36,44.946,47.022,36,WALT;,9,",",",",PUNCT,EndNote,continuing,156675,180,,,25,19,24,23,45.446,2.076,1.576
sbc021,37,47.022,47.655,37,WALT;,1,the,the,DET,Word,"",156677,182,1,3,27,21,24,23,47.022,0.633,0.633
sbc021,37,47.022,47.655,37,WALT;,2,wi:ne,wine,NOUN,Word,"",156678,183,2,2,28,22,24,23,47.022,0.633,0.633
sbc021,37,47.022,47.655,37,WALT;,3,there,there,ADV,Word,"",156679,184,3,1,29,23,24,23,47.022,0.633,0.633
sbc021,37,47.022,47.655,37,WALT;,4,",",",",PUNCT,EndNote,continuing,156680,185,,,30,24,24,23,47.022,0.633,0.633
sbc021,38,47.655,48.141,38,WALT;,1,I,I,PRON,Word,"",156682,187,1,3,32,26,24,23,47.655,0.486,0.486
sbc021,38,47.655,48.141,38,WALT;,2,was,was,AUX,Word,"",156683,188,2,2,33,27,24,23,47.655,0.486,0.486
sbc021,38,47.655,48.141,38,WALT;,3,thinking,thinking,VERB,Word,"",156684,189,3,1,34,28,24,23,47.655,0.486,0.486
sbc021,38,47.655,48.141,38,WALT;,4,",",",",PUNCT,EndNote,continuing,156685,190,,,35,29,24,23,47.655,0.486,0.486
sbc021,39,48.141,48.401,39,WALT;,1,Lord,Lord,PROPN,Word,"",156687,192,1,1,37,31,24,23,48.141,0.260,0.260
sbc021,39,48.141,48.401,39,WALT;,2,",",",",PUNCT,EndNote,continuing,156688,193,,,38,32,24,23,48.141,0.260,0.260
sbc021,40,48.401,49.836,40,WALT;,1,help,help,VERB,Word,"",156690,195,1,6,40,34,24,23,48.401,1.435,1.435
sbc021,40,48.401,49.836,40,WALT;,2,me,me,PRON,Word,"",156691,196,2,5,41,35,24,23,48.401,1.435,1.435
sbc021,40,48.401,49.836,40,WALT;,3,to,to,PART,Word,"",156692,197,3,4,42,36,24,23,48.401,1.435,1.435
sbc021,40,48.401,49.836,40,WALT;,4,drink,drink,VERB,Word,"",156693,198,4,3,43,37,24,23,48.401,1.435,1.435
sbc021,40,48.401,49.836,40,WALT;,5,the,the,DET,Word,"",156694,199,5,2,44,38,24,23,48.401,1.435,1.435
sbc021,40,48.401,49.836,40,WALT;,6,cups,cups,NOUN,Word,"",156695,200,6,1,45,39,24,23,48.401,1.435,1.435
sbc021,40,48.401,49.836,40,WALT;,7,.,.,PUNCT,EndNote,final,156696,201,,,46,40,24,23,48.401,1.435,1.435
sbc021,41,49.569,50.120,41,MANY;,1,(...),(...),X,Pause,"",156698,203,,,1,42,25,24,50.069,0.551,0.051
sbc021,41,49.569,50.120,41,MANY;,2,[Amen],Amen,X,Word,"",156699,204,1,1,2,43,25,24,50.069,0.551,0.051
sbc021,41,49.569,50.120,41,MANY;,3,.,.,PUNCT,EndNote,final,156700,205,,,3,44,25,24,50.069,0.551,0.051
sbc021,42,50.120,51.588,42,WALT;,1,[Help,Help,X,Word,"",156702,207,1,6,1,46,26,25,50.120,1.468,1.468
sbc021,42,50.120,51.588,42,WALT;,2,me],me,VERB,Word,"",156703,208,2,5,2,47,26,25,50.120,1.468,1.468
sbc021,42,50.120,51.588,42,WALT;,3,to,to,PART,Word,"",156704,209,3,4,3,1,26,25,50.120,1.468,1.468
sbc021,42,50.120,51.588,42,WALT;,4,drink,drink,VERB,Word,"",156705,210,4,3,4,2,26,25,50.120,1.468,1.468
sbc021,42,50.120,51.588,42,WALT;,5,the,the,DET,Word,"",156706,211,5,2,5,3,26,25,50.120,1.468,1.468
sbc021,42,50.120,51.588,42,WALT;,6,cups,cups,NOUN,Word,"",156707,212,6,1,6,4,26,25,50.120,1.468,1.468
sbc021,42,50.120,51.588,42,WALT;,7,.,.,PUNCT,EndNote,final,156708,213,,,7,1,26,25,50.120,1.468,1.468
sbc021,43,51.588,52.537,43,WALT;,1,(H),(H),X,Vocalism,"",156710,215,,,9,3,26,26,51.588,0.949,0.949
sbc021,43,51.588,52.537,43,WALT;,2,[2and,and,X,Word,"",156711,216,1,4,10,4,26,26,51.588,0.949,0.949
sbc021,43,51.588,52.537,43,WALT;,3,thank2],thank,PUNCT,Word,"",156712,217,2,3,11,5,26,26,51.588,0.949,0.949
sbc021,43,51.588,52.537,43,WALT;,4,you,you,PRON,Word,"",156713,218,3,2,12,6,26,26,51.588,0.949,0.949
sbc021,43,51.588,52.537,43,WALT;,5,#Brian,Brian,PROPN,Word,"",156714,219,4,1,13,7,26,26,51.588,0.949,0.949
sbc021,43,51.588,52.537,43,WALT;,6,",",",",PUNCT,EndNote,continuing,156715,220,,,14,8,26,26,51.588,0.949,0.949
sbc021,44,51.588,52.107,44,AUD;,1,[2(COUGH)],(COUGH),X,Vocalism,"",156717,222,,,1,2,27,21,51.588,0.519,0.519
sbc021,45,52.545,54.743,45,WALT;,1,for,for,ADP,Word,"",156719,224,1,10,1,4,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,2,reminding,reminding,VERB,Word,"",156720,225,2,9,2,5,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,3,us,us,PRON,Word,"",156721,226,3,8,3,6,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,4,through,through,ADP,Word,"",156722,227,4,7,4,7,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,5,God,God,PROPN,Word,"",156723,228,5,6,5,8,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,6,'s,'s,PART,Word,"",156724,229,6,5,6,9,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,7,word,word,NOUN,Word,"",156725,230,7,4,7,10,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,8,[3of,of,X,Word,"",156726,231,8,3,8,11,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,9,the,the,DET,Word,"",156727,232,9,2,9,12,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,10,cups],cups,NOUN,Word,"",156728,233,10,1,10,13,28,26,52.545,2.198,2.198
sbc021,45,52.545,54.743,45,WALT;,11,",",",",PUNCT,EndNote,continuing,156729,234,,,11,14,28,26,52.545,2.198,2.198
sbc021,46,54.216,54.840,46,AUD1;,1,[3a:men],amen,X,Word,"",156731,236,1,1,1,16,29,27,54.216,0.624,0.624
sbc021,46,54.216,54.840,46,AUD1;,2,.,.,PUNCT,EndNote,final,156732,237,,,2,17,29,27,54.216,0.624,0.624
sbc021,47,54.840,55.124,47,AUD2;,1,[4Yep],Yep,X,Word,"",156734,239,1,1,1,19,30,28,54.840,0.284,0.284
sbc021,47,54.840,55.124,47,AUD2;,2,.,.,PUNCT,EndNote,final,156735,240,,,2,20,30,28,54.840,0.284,0.284
sbc021,48,54.840,56.179,48,WALT;,1,[4(H)],(H),X,Vocalism,"",156737,242,,,1,22,31,26,54.840,1.339,1.339
sbc021,48,54.840,56.179,48,WALT;,2,uh,uh,FILL,Word,"",156738,243,1,7,2,23,31,26,54.840,1.339,1.339
sbc021,48,54.840,56.179,48,WALT;,3,that,that,SCONJ,Word,"",156739,244,2,6,3,24,31,26,54.840,1.339,1.339
sbc021,48,54.840,56.179,48,WALT;,4,we,we,PRON,Word,"",156740,245,3,5,4,25,31,26,54.840,1.339,1.339
sbc021,48,54.840,56.179,48,WALT;,5,do,do,AUX,Word,"",156741,246,4,4,5,26,31,26,54.840,1.339,1.339
