docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc047,6,6.123,7.719,6,FRED;,7,cafeteria,cafeteria,NOUN,Word,"",344677,44,5,1,19,7,3,4,6.273,1.596,1.446
sbc047,6,6.123,7.719,6,FRED;,8,",",",",PUNCT,EndNote,continuing,344678,45,,,20,8,3,4,6.273,1.596,1.446
sbc047,7,7.719,8.043,7,RICHARD;,1,[Yeah],Yeah,NOUN,Word,"",344680,47,1,1,1,10,4,5,7.719,0.324,0.324
sbc047,7,7.719,8.043,7,RICHARD;,2,.,.,PUNCT,EndNote,final,344681,48,,,2,11,4,5,7.719,0.324,0.324
sbc047,8,7.719,8.623,8,FRED;,1,[and,and,X,Word,"",344683,50,1,5,1,13,5,4,7.719,0.904,0.904
sbc047,8,7.719,8.623,8,FRED;,2,I,I,PRON,Word,"",344684,51,2,4,2,14,5,4,7.719,0.904,0.904
sbc047,8,7.719,8.623,8,FRED;,3,took],took,VERB,Word,"",344685,52,3,3,3,15,5,4,7.719,0.904,0.904
sbc047,8,7.719,8.623,8,FRED;,4,a:,a,PROPN,Word,"",344686,53,4,2,4,16,5,4,7.719,0.904,0.904
sbc047,8,7.719,8.623,8,FRED;,5,break,break,VERB,Word,"",344687,54,5,1,5,17,5,4,7.719,0.904,0.904
sbc047,8,7.719,8.623,8,FRED;,6,",",",",PUNCT,EndNote,continuing,344688,55,,,6,18,5,4,7.719,0.904,0.904
sbc047,9,8.623,10.412,9,FRED;,1,(.),(.),X,Pause,"",344690,57,,,8,20,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,2,that,that,DET,Word,"",344691,58,1,9,9,21,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,3,was,was,AUX,Word,"",344692,59,2,8,10,22,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,4,<VOX,<VOX,X,Tag,"",344693,60,,,11,23,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,5,just,just,ADV,Word,"",344694,61,3,7,12,24,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,6,a,a,DET,Word,"",344695,62,4,6,13,25,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,7,little,little,ADJ,Word,"",344696,63,5,5,14,26,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,8,bit,bit,NOUN,Word,"",344697,64,6,4,15,27,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,9,VOX>,VOX>,X,Tag,"",344698,65,,,16,28,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,10,too,too,ADV,Word,"",344699,66,7,3,17,29,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,11,long,long,ADJ,Word,"",344700,67,8,2,18,30,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,12,man,man,NOUN,Word,"",344701,68,9,1,19,1,5,4,8.773,1.789,1.639
sbc047,9,8.623,10.412,9,FRED;,13,.,.,PUNCT,EndNote,final,344702,69,,,20,2,5,4,8.773,1.789,1.639
sbc047,10,10.412,10.712,10,FRED;,1,You,You,PRON,Word,"",344704,71,1,2,22,1,5,6,10.412,0.300,0.300
sbc047,10,10.412,10.712,10,FRED;,2,know,know,VERB,Word,"",344705,72,2,1,23,2,5,6,10.412,0.300,0.300
sbc047,10,10.412,10.712,10,FRED;,3,.,.,PUNCT,EndNote,final,344706,73,,,24,3,5,6,10.412,0.300,0.300
sbc047,11,10.712,11.136,11,RICHARD;,1,[Yeah,Yeah,X,Word,"",344708,75,1,1,1,1,6,7,10.712,0.424,0.424
sbc047,11,10.712,11.136,11,RICHARD;,2,",",",",PUNCT,EndNote,continuing,344709,76,,,2,2,6,7,10.712,0.424,0.424
sbc047,12,10.793,11.399,12,FRED;,1,[@@,@@,X,Laugh,"",344711,78,,,1,4,7,8,10.793,0.606,0.606
sbc047,12,10.793,11.399,12,FRED;,2,(H),(H),X,Vocalism,"",344712,79,,,2,5,7,8,10.793,0.606,0.606
sbc047,13,11.136,11.938,13,RICHARD;,1,I,I,PRON,Word,"",344714,81,1,3,1,7,8,7,11.136,0.802,0.802
sbc047,13,11.136,11.938,13,RICHARD;,2,can,can,VERB,Word,"",344715,82,2,2,2,8,8,7,11.136,0.802,0.802
sbc047,13,11.136,11.938,13,RICHARD;,3,imagine],imagine,VERB,Word,"",344716,83,3,1,3,1,8,7,11.136,0.802,0.802
sbc047,13,11.136,11.938,13,RICHARD;,4,.,.,PUNCT,EndNote,final,344717,84,,,4,2,8,7,11.136,0.802,0.802
sbc047,14,11.399,13.076,14,FRED;,1,(H),(H),X,Vocalism,"",344719,86,,,1,4,9,8,11.399,1.677,1.677
sbc047,14,11.399,13.076,14,FRED;,2,@ha]:lf,half,PROPN,Word,"",344720,87,1,3,2,5,9,8,11.399,1.677,1.677
sbc047,14,11.399,13.076,14,FRED;,3,@hou:r,hour,PROPN,Word,"",344721,88,2,2,3,6,9,8,11.399,1.677,1.677
sbc047,14,11.399,13.076,14,FRED;,4,@brea:k,break,PROPN,Word,"",344722,89,3,1,4,7,9,8,11.399,1.677,1.677
sbc047,14,11.399,13.076,14,FRED;,5,",",",",PUNCT,EndNote,continuing,344723,90,,,5,8,9,8,11.399,1.677,1.677
sbc047,15,13.076,16.358,15,RICHARD;,1,(...),(...),X,Pause,"",344725,92,,,1,10,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,2,(H),(H),X,Vocalism,"",344726,93,,,2,11,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,3,[2You,You,PRON,Word,"",344727,94,1,11,3,12,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,4,stretched,stretched,VERB,Word,"",344728,95,2,10,4,13,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,5,a,a,DET,Word,"",344729,96,3,9,5,14,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,6,fifteen,fifteen,NUM,Word,"",344730,97,4,8,6,15,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,7,minute,minute,NOUN,Word,"",344731,98,5,7,7,16,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,8,break2],break,NOUN,Word,"",344732,99,6,6,8,17,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,9,into,into,ADP,Word,"",344733,100,7,5,9,18,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,10,a,a,DET,Word,"",344734,101,8,4,10,19,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,11,[3half,half,NOUN,Word,"",344735,102,9,3,11,20,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,12,hour],hour,NOUN,Word,"",344736,103,10,2,12,1,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,13,break,break,NOUN,Word,"",344737,104,11,1,13,2,10,9,13.311,3.282,3.047
sbc047,15,13.076,16.358,15,RICHARD;,14,.,.,PUNCT,EndNote,final,344738,105,,,14,3,10,9,13.311,3.282,3.047
sbc047,16,13.316,15.230,16,FRED;,1,[2@(H):,(H),X,Vocalism,"",344740,107,,,1,5,11,8,13.316,1.914,1.914
sbc047,16,13.316,15.230,16,FRED;,2,@@@,@@@,X,Laugh,"",344741,108,,,2,6,11,8,13.316,1.914,1.914
sbc047,16,13.316,15.230,16,FRED;,3,@(H),(H),X,Vocalism,"",344742,109,,,3,7,11,8,13.316,1.914,1.914
sbc047,16,13.316,15.230,16,FRED;,4,@],@,X,Laugh,"",344743,110,,,4,8,11,8,13.316,1.914,1.914
sbc047,17,15.412,16.188,17,FRED;,1,[3to,to,X,Word,"",344745,112,1,4,6,10,11,8,15.412,0.776,0.776
sbc047,17,15.412,16.188,17,FRED;,2,a,a,DET,Word,"",344746,113,2,3,7,11,11,8,15.412,0.776,0.776
sbc047,17,15.412,16.188,17,FRED;,3,half,half,NOUN,Word,"",344747,114,3,2,8,12,11,8,15.412,0.776,0.776
sbc047,17,15.412,16.188,17,FRED;,4,hour],hour,NOUN,Word,"",344748,115,4,1,9,13,11,8,15.412,0.776,0.776
sbc047,17,15.412,16.188,17,FRED;,5,.,.,PUNCT,EndNote,final,344749,116,,,10,14,11,8,15.412,0.776,0.776
sbc047,18,16.358,18.400,18,FRED;,1,(H),(H),X,Vocalism,"",344751,118,,,12,1,11,10,16.358,2.042,2.042
sbc047,18,16.358,18.400,18,FRED;,2,And,And,CCONJ,Word,"",344752,119,1,7,13,2,11,10,16.358,2.042,2.042
sbc047,18,16.358,18.400,18,FRED;,3,then,then,ADV,Word,"",344753,120,2,6,14,3,11,10,16.358,2.042,2.042
sbc047,18,16.358,18.400,18,FRED;,4,he,he,PRON,Word,"",344754,121,3,5,15,4,11,10,16.358,2.042,2.042
sbc047,18,16.358,18.400,18,FRED;,5,comes,comes,VERB,Word,"",344755,122,4,4,16,5,11,10,16.358,2.042,2.042
sbc047,18,16.358,18.400,18,FRED;,6,into,into,ADP,Word,"",344756,123,5,3,17,6,11,10,16.358,2.042,2.042
sbc047,18,16.358,18.400,18,FRED;,7,the,the,DET,Word,"",344757,124,6,2,18,7,11,10,16.358,2.042,2.042
sbc047,18,16.358,18.400,18,FRED;,8,cafeteria,cafeteria,NOUN,Word,"",344758,125,7,1,19,8,11,10,16.358,2.042,2.042
sbc047,18,16.358,18.400,18,FRED;,9,.,.,PUNCT,EndNote,final,344759,126,,,20,9,11,10,16.358,2.042,2.042
sbc047,19,18.400,21.320,19,FRED;,1,(H),(H),X,Vocalism,"",344761,128,,,22,1,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,2,And,And,CCONJ,Word,"",344762,129,1,11,23,2,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,3,I,I,PRON,Word,"",344763,130,2,10,24,3,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,4,thought,thought,VERB,Word,"",344764,131,3,9,25,4,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,5,he,he,PRON,Word,"",344765,132,4,8,26,5,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,6,was,was,AUX,Word,"",344766,133,5,7,27,6,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,7,coming,coming,VERB,Word,"",344767,134,6,6,28,7,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,8,in,in,ADV,Word,"",344768,135,7,5,29,8,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,9,to,to,PART,Word,"",344769,136,8,4,30,9,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,10,chase,chase,VERB,Word,"",344770,137,9,3,31,10,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,11,everybody,everybody,PRON,Word,"",344771,138,10,2,32,11,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,12,away,away,ADV,Word,"",344772,139,11,1,33,12,11,11,18.400,2.920,2.920
sbc047,19,18.400,21.320,19,FRED;,13,.,.,PUNCT,EndNote,final,344773,140,,,34,13,11,11,18.400,2.920,2.920
sbc047,20,21.320,22.343,20,RICHARD;,1,[He,He,X,Word,"",344775,142,1,4,1,1,12,12,21.320,1.023,1.023
sbc047,20,21.320,22.343,20,RICHARD;,2,was,was,AUX,Word,"",344776,143,2,3,2,2,12,12,21.320,1.023,1.023
sbc047,20,21.320,22.343,20,RICHARD;,3,after,after,ADP,Word,"",344777,144,3,2,3,3,12,12,21.320,1.023,1.023
sbc047,20,21.320,22.343,20,RICHARD;,4,you],you,PROPN,Word,"",344778,145,4,1,4,4,12,12,21.320,1.023,1.023
sbc047,20,21.320,22.343,20,RICHARD;,5,.,.,PUNCT,EndNote,final,344779,146,,,5,5,12,12,21.320,1.023,1.023
sbc047,21,21.389,23.166,21,FRED;,1,[(H),(H),X,Vocalism,"",344781,148,,,1,1,13,13,21.389,1.777,1.777
sbc047,21,21.389,23.166,21,FRED;,2,But,But,CCONJ,Word,"",344782,149,1,6,2,2,13,13,21.389,1.777,1.777
sbc047,21,21.389,23.166,21,FRED;,3,he,he,PRON,Word,"",344783,150,2,5,3,3,13,13,21.389,1.777,1.777
sbc047,21,21.389,23.166,21,FRED;,4,'s,'s,AUX,Word,"",344784,151,3,4,4,4,13,13,21.389,1.777,1.777
sbc047,21,21.389,23.166,21,FRED;,5,coming],coming,ADJ,Word,"",344785,152,4,3,5,5,13,13,21.389,1.777,1.777
sbc047,21,21.389,23.166,21,FRED;,6,after,after,ADP,Word,"",344786,153,5,2,6,6,13,13,21.389,1.777,1.777
sbc047,21,21.389,23.166,21,FRED;,7,me,me,PRON,Word,"",344787,154,6,1,7,7,13,13,21.389,1.777,1.777
sbc047,21,21.389,23.166,21,FRED;,8,.,.,PUNCT,EndNote,final,344788,155,,,8,8,13,13,21.389,1.777,1.777
sbc047,22,23.166,24.055,22,FRED;,1,(.),(.),X,Pause,"",344790,157,,,10,1,13,14,23.316,0.889,0.739
sbc047,22,23.166,24.055,22,FRED;,2,And,And,CCONJ,Word,"",344791,158,1,4,11,2,13,14,23.316,0.889,0.739
sbc047,22,23.166,24.055,22,FRED;,3,he,he,PRON,Word,"",344792,159,2,3,12,3,13,14,23.316,0.889,0.739
sbc047,22,23.166,24.055,22,FRED;,4,calls,calls,VERB,Word,"",344793,160,3,2,13,4,13,14,23.316,0.889,0.739
sbc047,22,23.166,24.055,22,FRED;,5,me,me,PRON,Word,"",344794,161,4,1,14,5,13,14,23.316,0.889,0.739
sbc047,22,23.166,24.055,22,FRED;,6,.,.,PUNCT,EndNote,final,344795,162,,,15,6,13,14,23.316,0.889,0.739
sbc047,23,24.055,25.434,23,FRED;,1,And,And,CCONJ,Word,"",344797,164,1,7,17,1,13,15,24.055,1.379,1.379
sbc047,23,24.055,25.434,23,FRED;,2,I,I,PRON,Word,"",344798,165,2,6,18,2,13,15,24.055,1.379,1.379
sbc047,23,24.055,25.434,23,FRED;,3,'m,'m,AUX,Word,"",344799,166,3,5,19,3,13,15,24.055,1.379,1.379
sbc047,23,24.055,25.434,23,FRED;,4,@walking,walking,VERB,Word,"",344800,167,4,4,20,4,13,15,24.055,1.379,1.379
sbc047,23,24.055,25.434,23,FRED;,5,out,out,ADP,Word,"",344801,168,5,3,21,5,13,15,24.055,1.379,1.379
sbc047,23,24.055,25.434,23,FRED;,6,the,the,DET,Word,"",344802,169,6,2,22,6,13,15,24.055,1.379,1.379
sbc047,23,24.055,25.434,23,FRED;,7,door,door,NOUN,Word,"",344803,170,7,1,23,7,13,15,24.055,1.379,1.379
sbc047,23,24.055,25.434,23,FRED;,8,.,.,PUNCT,EndNote,final,344804,171,,,24,8,13,15,24.055,1.379,1.379
sbc047,24,25.434,27.028,24,FRED;,1,Right,Right,INTJ,Word,"",344806,173,1,9,26,1,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,2,as,as,SCONJ,Word,"",344807,174,2,8,27,2,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,3,he,he,PRON,Word,"",344808,175,3,7,28,3,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,4,'s,'s,AUX,Word,"",344809,176,4,6,29,4,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,5,walking,walking,VERB,Word,"",344810,177,5,5,30,5,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,6,in,in,ADP,Word,"",344811,178,6,4,31,6,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,7,the,the,DET,Word,"",344812,179,7,3,32,7,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,8,o[ther,other,PROPN,Word,"",344813,180,8,2,33,8,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,9,one],one,NOUN,Word,"",344814,181,9,1,34,9,13,16,25.434,1.594,1.594
sbc047,24,25.434,27.028,24,FRED;,10,?,?,PUNCT,EndNote,appeal,344815,182,,,35,10,13,16,25.434,1.594,1.594
sbc047,25,26.682,27.233,25,RICHARD;,1,[Unhu]:nh,Unhunh,X,Word,"",344817,184,1,1,1,1,14,17,26.682,0.551,0.551
sbc047,25,26.682,27.233,25,RICHARD;,2,?,?,PUNCT,EndNote,appeal,344818,185,,,2,2,14,17,26.682,0.551,0.551
sbc047,26,27.233,28.139,26,FRED;,1,(...),(...),X,Pause,"",344820,187,,,1,1,15,18,27.733,0.906,0.406
sbc047,26,27.233,28.139,26,FRED;,2,@(H),(H),X,Vocalism,"",344821,188,,,2,2,15,18,27.733,0.906,0.406
sbc047,26,27.233,28.139,26,FRED;,3,@,@,X,Laugh,"",344822,189,,,3,3,15,18,27.733,0.906,0.406
sbc047,27,28.139,28.752,27,FRED;,1,(H),(H),X,Vocalism,"",344824,191,,,5,5,15,18,28.139,0.613,0.613
sbc047,27,28.139,28.752,27,FRED;,2,And,And,CCONJ,Word,"",344825,192,1,3,6,6,15,18,28.139,0.613,0.613
sbc047,27,28.139,28.752,27,FRED;,3,he,he,PRON,Word,"",344826,193,2,2,7,7,15,18,28.139,0.613,0.613
sbc047,27,28.139,28.752,27,FRED;,4,goes,goes,VERB,Word,"",344827,194,3,1,8,8,15,18,28.139,0.613,0.613
sbc047,27,28.139,28.752,27,FRED;,5,",",",",PUNCT,EndNote,continuing,344828,195,,,9,9,15,18,28.139,0.613,0.613
sbc047,28,28.752,29.066,28,FRED;,1,<VOX,<VOX,X,Tag,"",344830,197,,,11,11,15,18,28.752,0.314,0.314
sbc047,28,28.752,29.066,28,FRED;,2,~Fred,Fred,VERB,Word,"",344831,198,1,1,12,12,15,18,28.752,0.314,0.314
sbc047,28,28.752,29.066,28,FRED;,3,",",",",PUNCT,EndNote,continuing,344832,199,,,13,13,15,18,28.752,0.314,0.314
sbc047,29,29.066,29.693,29,FRED;,1,I,I,PRON,Word,"",344834,201,1,6,15,15,15,18,29.066,0.627,0.627
sbc047,29,29.066,29.693,29,FRED;,2,wan,wan,VERB,Word,"",344835,202,2,5,16,16,15,18,29.066,0.627,0.627
sbc047,29,29.066,29.693,29,FRED;,3,na,na,PART,Word,"",344836,203,3,4,17,17,15,18,29.066,0.627,0.627
sbc047,29,29.066,29.693,29,FRED;,4,talk,talk,VERB,Word,"",344837,204,4,3,18,18,15,18,29.066,0.627,0.627
sbc047,29,29.066,29.693,29,FRED;,5,to,to,ADP,Word,"",344838,205,5,2,19,19,15,18,29.066,0.627,0.627
sbc047,29,29.066,29.693,29,FRED;,6,you,you,PRON,Word,"",344839,206,6,1,20,20,15,18,29.066,0.627,0.627
sbc047,29,29.066,29.693,29,FRED;,7,",",",",PUNCT,EndNote,continuing,344840,207,,,21,21,15,18,29.066,0.627,0.627
sbc047,30,29.693,30.094,30,FRED;,1,come,come,VERB,Word,"",344842,209,1,2,23,23,15,18,29.693,0.401,0.401
sbc047,30,29.693,30.094,30,FRED;,2,here,here,ADV,Word,"",344843,210,2,1,24,24,15,18,29.693,0.401,0.401
sbc047,30,29.693,30.094,30,FRED;,3,VOX>,VOX>,X,Tag,"",344844,211,,,25,25,15,18,29.693,0.401,0.401
sbc047,30,29.693,30.094,30,FRED;,4,.,.,PUNCT,EndNote,final,344845,212,,,26,26,15,18,29.693,0.401,0.401
sbc047,31,30.094,31.008,31,FRED;,1,(.),(.),X,Pause,"",344847,214,,,28,1,15,19,30.244,0.914,0.764
sbc047,31,30.094,31.008,31,FRED;,2,(H),(H),X,Vocalism,"",344848,215,,,29,2,15,19,30.244,0.914,0.764
sbc047,31,30.094,31.008,31,FRED;,3,@And,And,NUM,Word,"",344849,216,1,3,30,3,15,19,30.244,0.914,0.764
sbc047,31,30.094,31.008,31,FRED;,4,I,I,PRON,Word,"",344850,217,2,2,31,4,15,19,30.244,0.914,0.764
sbc047,31,30.094,31.008,31,FRED;,5,go,go,VERB,Word,"",344851,218,3,1,32,5,15,19,30.244,0.914,0.764
sbc047,31,30.094,31.008,31,FRED;,6,",",",",PUNCT,EndNote,continuing,344852,219,,,33,6,15,19,30.244,0.914,0.764
sbc047,32,31.008,31.658,32,FRED;,1,oh:,oh,NOUN,Word,"",344854,221,1,2,35,8,15,19,31.008,0.650,0.650
sbc047,32,31.008,31.658,32,FRED;,2,man,man,NOUN,Word,"",344855,222,2,1,36,9,15,19,31.008,0.650,0.650
sbc047,32,31.008,31.658,32,FRED;,3,",",",",PUNCT,EndNote,continuing,344856,223,,,37,10,15,19,31.008,0.650,0.650
sbc047,33,31.658,32.465,33,FRED;,1,what,what,PRON,Word,"",344858,225,1,4,39,12,15,19,31.658,0.807,0.807
sbc047,33,31.658,32.465,33,FRED;,2,is,is,AUX,Word,"",344859,226,2,3,40,13,15,19,31.658,0.807,0.807
sbc047,33,31.658,32.465,33,FRED;,3,this,this,DET,Word,"",344860,227,3,2,41,14,15,19,31.658,0.807,0.807
sbc047,33,31.658,32.465,33,FRED;,4,about,about,ADP,Word,"",344861,228,4,1,42,15,15,19,31.658,0.807,0.807
sbc047,33,31.658,32.465,33,FRED;,5,.,.,PUNCT,EndNote,final,344862,229,,,43,16,15,19,31.658,0.807,0.807
sbc047,34,32.465,34.316,34,FRED;,1,(.),(.),X,Pause,"",344864,231,,,45,1,15,20,32.615,1.851,1.701
sbc047,34,32.465,34.316,34,FRED;,2,(H),(H),X,Vocalism,"",344865,232,,,46,2,15,20,32.615,1.851,1.701
sbc047,34,32.465,34.316,34,FRED;,3,And,And,CCONJ,Word,"",344866,233,1,5,47,3,15,20,32.615,1.851,1.701
sbc047,34,32.465,34.316,34,FRED;,4,on,on,ADP,Word,"",344867,234,2,4,48,4,15,20,32.615,1.851,1.701
sbc047,34,32.465,34.316,34,FRED;,5,my,my,DET,Word,"",344868,235,3,3,49,5,15,20,32.615,1.851,1.701
