docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc005,3,6.710,9.070,3,DARRYL;,4,miracle,miracle,NOUN,Word,"",34822,25,4,4,25,25,1,1,6.710,2.360,2.360
sbc005,3,6.710,9.070,3,DARRYL;,5,as,as,SCONJ,Word,"",34823,26,5,3,26,26,1,1,6.710,2.360,2.360
sbc005,3,6.710,9.070,3,DARRYL;,6,a,a,DET,Word,"",34824,27,6,2,27,27,1,1,6.710,2.360,2.360
sbc005,3,6.710,9.070,3,DARRYL;,7,replacement,replacement,NOUN,Word,"",34825,28,7,1,28,28,1,1,6.710,2.360,2.360
sbc005,3,6.710,9.070,3,DARRYL;,8,",",",",PUNCT,EndNote,continuing,34826,29,,,29,29,1,1,6.710,2.360,2.360
sbc005,4,9.070,10.070,4,DARRYL;,1,that,that,DET,Word,"",34828,31,1,5,31,31,1,1,9.070,1.000,1.000
sbc005,4,9.070,10.070,4,DARRYL;,2,does,does,AUX,Word,"",34829,32,2,4,32,32,1,1,9.070,1.000,1.000
sbc005,4,9.070,10.070,4,DARRYL;,3,n't,n't,PART,Word,"",34830,33,3,3,33,33,1,1,9.070,1.000,1.000
sbc005,4,9.070,10.070,4,DARRYL;,4,d–,d,X,Word,"",34831,34,4,2,34,34,1,1,9.070,1.000,1.000
sbc005,4,9.070,10.070,4,DARRYL;,5,work,work,VERB,Word,"",34832,35,5,1,35,35,1,1,9.070,1.000,1.000
sbc005,4,9.070,10.070,4,DARRYL;,6,.,.,PUNCT,EndNote,final,34833,36,,,36,36,1,1,9.070,1.000,1.000
sbc005,5,10.070,10.270,5,DARRYL;,1,(TSK),(TSK),X,Vocalism,"",34835,38,,,38,1,1,2,10.070,0.200,0.200
sbc005,5,10.070,10.270,5,DARRYL;,2,(H),(H),X,Vocalism,"",34836,39,,,39,2,1,2,10.070,0.200,0.200
sbc005,6,10.270,10.850,6,PAMELA;,1,Well,Well,INTJ,Word,"",34838,41,1,4,1,4,2,3,10.270,0.580,0.580
sbc005,6,10.270,10.850,6,PAMELA;,2,you,you,PRON,Word,"",34839,42,2,3,2,5,2,3,10.270,0.580,0.580
sbc005,6,10.270,10.850,6,PAMELA;,3,'re,'re,AUX,Word,"",34840,43,3,2,3,6,2,3,10.270,0.580,0.580
sbc005,6,10.270,10.850,6,PAMELA;,4,right,right,ADJ,Word,"",34841,44,4,1,4,7,2,3,10.270,0.580,0.580
sbc005,6,10.270,10.850,6,PAMELA;,5,",",",",PUNCT,EndNote,continuing,34842,45,,,5,8,2,3,10.270,0.580,0.580
sbc005,7,10.850,12.970,7,PAMELA;,1,I,I,PRON,Word,"",34844,47,1,7,7,10,2,3,10.850,2.120,2.120
sbc005,7,10.850,12.970,7,PAMELA;,2,think,think,VERB,Word,"",34845,48,2,6,8,11,2,3,10.850,2.120,2.120
sbc005,7,10.850,12.970,7,PAMELA;,3,they,they,PRON,Word,"",34846,49,3,5,9,1,2,3,10.850,2.120,2.120
sbc005,7,10.850,12.970,7,PAMELA;,4,'re,'re,AUX,Word,"",34847,50,4,4,10,2,2,3,10.850,2.120,2.120
sbc005,7,10.850,12.970,7,PAMELA;,5,probably,probably,ADV,Word,"",34848,51,5,3,11,3,2,3,10.850,2.120,2.120
sbc005,7,10.850,12.970,7,PAMELA;,6,flip,flip,ADJ,Word,"",34849,52,6,2,12,4,2,3,10.850,2.120,2.120
sbc005,7,10.850,12.970,7,PAMELA;,7,sides,sides,NOUN,Word,"",34850,53,7,1,13,5,2,3,10.850,2.120,2.120
sbc005,7,10.850,12.970,7,PAMELA;,8,.,.,PUNCT,EndNote,final,34851,54,,,14,6,2,3,10.850,2.120,2.120
sbc005,8,12.970,13.840,8,DARRYL;,1,(TSK),(TSK),X,Vocalism,"",34853,56,,,1,8,3,2,12.970,0.870,0.870
sbc005,8,12.970,13.840,8,DARRYL;,2,I,I,PRON,Word,"",34854,57,1,5,2,9,3,2,12.970,0.870,0.870
sbc005,8,12.970,13.840,8,DARRYL;,3,mean,mean,VERB,Word,"",34855,58,2,4,3,10,3,2,12.970,0.870,0.870
sbc005,8,12.970,13.840,8,DARRYL;,4,who,who,PRON,Word,"",34856,59,3,3,4,11,3,2,12.970,0.870,0.870
sbc005,8,12.970,13.840,8,DARRYL;,5,[are,are,X,Word,"",34857,60,4,2,5,12,3,2,12.970,0.870,0.870
sbc005,8,12.970,13.840,8,DARRYL;,6,you],you,PROPN,Word,"",34858,61,5,1,6,13,3,2,12.970,0.870,0.870
sbc005,8,12.970,13.840,8,DARRYL;,7,.,.,PUNCT,EndNote,final,34859,62,,,7,14,3,2,12.970,0.870,0.870
sbc005,9,13.530,13.870,9,PAMELA;,1,[But,But,X,Word,"",34861,64,1,3,1,1,4,4,13.530,0.340,0.340
sbc005,9,13.530,13.870,9,PAMELA;,2,I,I,PRON,Word,"",34862,65,2,2,2,2,4,4,13.530,0.340,0.340
sbc005,9,13.530,13.870,9,PAMELA;,3,'m],'m,VERB,Word,"",34863,66,3,1,3,3,4,4,13.530,0.340,0.340
sbc005,9,13.530,13.870,9,PAMELA;,4,—,—,PUNCT,EndNote,break,34864,67,,,4,4,4,4,13.530,0.340,0.340
sbc005,10,13.870,14.560,10,DARRYL;,1,Pollyanna,Pollyanna,PROPN,Word,"",34866,69,1,1,1,6,5,5,13.870,0.690,0.690
sbc005,10,13.870,14.560,10,DARRYL;,2,?,?,PUNCT,EndNote,appeal,34867,70,,,2,7,5,5,13.870,0.690,0.690
sbc005,11,14.560,16.950,11,PAMELA;,1,(...),(...),X,Pause,"",34869,72,,,1,9,6,4,15.060,2.390,1.890
sbc005,11,14.560,16.950,11,PAMELA;,2,(GULP),(GULP),X,Vocalism,"",34870,73,,,2,10,6,4,15.060,2.390,1.890
sbc005,11,14.560,16.950,11,PAMELA;,3,(TSK),(TSK),X,Vocalism,"",34871,74,,,3,11,6,4,15.060,2.390,1.890
sbc005,11,14.560,16.950,11,PAMELA;,4,Ha:rdly:,Hardly,PROPN,Word,"",34872,75,1,1,4,1,6,4,15.060,2.390,1.890
sbc005,11,14.560,16.950,11,PAMELA;,5,.,.,PUNCT,EndNote,final,34873,76,,,5,2,6,4,15.060,2.390,1.890
sbc005,12,16.950,17.580,12,DARRYL;,1,@@@,@@@,X,Laugh,"",34875,78,,,1,1,7,6,16.950,0.630,0.630
sbc005,13,17.580,18.560,13,PAMELA;,1,Hardly:,Hardly,PROPN,Word,"",34877,80,1,1,1,3,8,7,17.580,0.980,0.980
sbc005,13,17.580,18.560,13,PAMELA;,2,",",",",PUNCT,EndNote,continuing,34878,81,,,2,4,8,7,17.580,0.980,0.980
sbc005,14,18.560,19.760,14,PAMELA;,1,look,look,VERB,Word,"",34880,83,1,6,4,6,8,7,18.560,1.200,1.200
sbc005,14,18.560,19.760,14,PAMELA;,2,where,where,ADV,Word,"",34881,84,2,5,5,7,8,7,18.560,1.200,1.200
sbc005,14,18.560,19.760,14,PAMELA;,3,I,I,PRON,Word,"",34882,85,3,4,6,8,8,7,18.560,1.200,1.200
sbc005,14,18.560,19.760,14,PAMELA;,4,'ve,'ve,AUX,Word,"",34883,86,4,3,7,9,8,7,18.560,1.200,1.200
sbc005,14,18.560,19.760,14,PAMELA;,5,come,come,VERB,Word,"",34884,87,5,2,8,10,8,7,18.560,1.200,1.200
sbc005,14,18.560,19.760,14,PAMELA;,6,from,from,ADP,Word,"",34885,88,6,1,9,11,8,7,18.560,1.200,1.200
sbc005,14,18.560,19.760,14,PAMELA;,7,.,.,PUNCT,EndNote,final,34886,89,,,10,12,8,7,18.560,1.200,1.200
sbc005,15,19.760,21.150,15,PAMELA;,1,(...),(...),X,Pause,"",34888,91,,,12,14,8,8,20.260,1.390,0.890
sbc005,15,19.760,21.150,15,PAMELA;,2,(H),(H),X,Vocalism,"",34889,92,,,13,15,8,8,20.260,1.390,0.890
sbc005,15,19.760,21.150,15,PAMELA;,3,I,I,PRON,Word,"",34890,93,1,2,14,1,8,8,20.260,1.390,0.890
sbc005,15,19.760,21.150,15,PAMELA;,4,mean,mean,VERB,Word,"",34891,94,2,1,15,2,8,8,20.260,1.390,0.890
sbc005,15,19.760,21.150,15,PAMELA;,5,",",",",PUNCT,EndNote,continuing,34892,95,,,16,3,8,8,20.260,1.390,0.890
sbc005,16,21.150,24.770,16,PAMELA;,1,(.),(.),X,Pause,"",34894,97,,,18,5,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,2,(%),(%),X,Vocalism,"",34895,98,,,19,6,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,3,(Hx),(Hx),X,Vocalism,"",34896,99,,,20,7,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,4,(...),(...),X,Pause,"",34897,100,,,21,8,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,5,(H),(H),X,Vocalism,"",34898,101,,,22,9,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,6,(%),(%),X,Vocalism,"",34899,102,,,23,10,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,7,this,this,DET,Word,"",34900,103,1,6,24,11,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,8,chapter,chapter,NOUN,Word,"",34901,104,2,5,25,1,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,9,on,on,ADP,Word,"",34902,105,3,4,26,2,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,10,heaven,heaven,PROPN,Word,"",34903,106,4,3,27,3,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,11,an,an,DET,Word,"",34904,107,5,2,28,4,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,12,hell,hell,NOUN,Word,"",34905,108,6,1,29,5,8,8,21.300,3.620,3.470
sbc005,16,21.150,24.770,16,PAMELA;,13,",",",",PUNCT,EndNote,continuing,34906,109,,,30,6,8,8,21.300,3.620,3.470
sbc005,17,24.770,25.820,17,PAMELA;,1,it,it,PRON,Word,"",34908,111,1,4,32,8,8,8,24.770,1.050,1.050
sbc005,17,24.770,25.820,17,PAMELA;,2,'s,'s,AUX,Word,"",34909,112,2,3,33,9,8,8,24.770,1.050,1.050
sbc005,17,24.770,25.820,17,PAMELA;,3,really,really,ADV,Word,"",34910,113,3,2,34,10,8,8,24.770,1.050,1.050
sbc005,17,24.770,25.820,17,PAMELA;,4,interesting,interesting,ADJ,Word,"",34911,114,4,1,35,11,8,8,24.770,1.050,1.050
sbc005,17,24.770,25.820,17,PAMELA;,5,.,.,PUNCT,EndNote,final,34912,115,,,36,12,8,8,24.770,1.050,1.050
sbc005,18,25.820,27.220,18,DARRYL;,1,(...),(...),X,Pause,"",34914,117,,,1,14,9,6,26.320,1.400,0.900
sbc005,18,25.820,27.220,18,DARRYL;,2,Why,Why,ADV,Word,"",34915,118,1,1,2,15,9,6,26.320,1.400,0.900
sbc005,18,25.820,27.220,18,DARRYL;,3,",",",",PUNCT,EndNote,continuing,34916,119,,,3,16,9,6,26.320,1.400,0.900
sbc005,19,27.220,28.070,19,PAMELA;,1,I,I,PRON,Word,"",34918,121,1,5,1,18,10,9,27.220,0.850,0.850
sbc005,19,27.220,28.070,19,PAMELA;,2,used,used,VERB,Word,"",34919,122,2,4,2,19,10,9,27.220,0.850,0.850
sbc005,19,27.220,28.070,19,PAMELA;,3,to,to,PART,Word,"",34920,123,3,3,3,20,10,9,27.220,0.850,0.850
sbc005,19,27.220,28.070,19,PAMELA;,4,have,have,AUX,Word,"",34921,124,4,2,4,21,10,9,27.220,0.850,0.850
sbc005,19,27.220,28.070,19,PAMELA;,5,this,this,DET,Word,"",34922,125,5,1,5,22,10,9,27.220,0.850,0.850
sbc005,19,27.220,28.070,19,PAMELA;,6,",",",",PUNCT,EndNote,continuing,34923,126,,,6,23,10,9,27.220,0.850,0.850
sbc005,20,28.070,28.620,20,PAMELA;,1,(.),(.),X,Pause,"",34925,128,,,8,25,10,9,28.220,0.550,0.400
sbc005,20,28.070,28.620,20,PAMELA;,2,sort,sort,ADV,Word,"",34926,129,1,2,9,26,10,9,28.220,0.550,0.400
sbc005,20,28.070,28.620,20,PAMELA;,3,of,of,ADV,Word,"",34927,130,2,1,10,1,10,9,28.220,0.550,0.400
sbc005,20,28.070,28.620,20,PAMELA;,4,",",",",PUNCT,EndNote,continuing,34928,131,,,11,2,10,9,28.220,0.550,0.400
sbc005,21,28.620,29.720,21,PAMELA;,1,(.),(.),X,Pause,"",34930,133,,,13,4,10,9,28.770,1.100,0.950
sbc005,21,28.620,29.720,21,PAMELA;,2,(%),(%),X,Vocalism,"",34931,134,,,14,5,10,9,28.770,1.100,0.950
sbc005,21,28.620,29.720,21,PAMELA;,3,standard,standard,ADJ,Word,"",34932,135,1,2,15,6,10,9,28.770,1.100,0.950
sbc005,21,28.620,29.720,21,PAMELA;,4,li:ne,line,PROPN,Word,"",34933,136,2,1,16,7,10,9,28.770,1.100,0.950
sbc005,21,28.620,29.720,21,PAMELA;,5,",",",",PUNCT,EndNote,continuing,34934,137,,,17,8,10,9,28.770,1.100,0.950
sbc005,22,29.720,29.970,22,PAMELA;,1,that,that,DET,Word,"",34936,139,1,1,19,10,10,9,29.720,0.250,0.250
sbc005,22,29.720,29.970,22,PAMELA;,2,",",",",PUNCT,EndNote,continuing,34937,140,,,20,11,10,9,29.720,0.250,0.250
sbc005,23,29.970,33.770,23,PAMELA;,1,(...),(...),X,Pause,"",34939,142,,,22,13,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,2,(%),(%),X,Vocalism,"",34940,143,,,23,14,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,3,there,there,PRON,Word,"",34941,144,1,10,24,15,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,4,were,were,AUX,Word,"",34942,145,2,9,25,16,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,5,two,two,NUM,Word,"",34943,146,3,8,26,17,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,6,things,things,NOUN,Word,"",34944,147,4,7,27,18,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,7,I,I,PRON,Word,"",34945,148,5,6,28,19,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,8,got,got,VERB,Word,"",34946,149,6,5,29,20,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,9,out,out,ADP,Word,"",34947,150,7,4,30,21,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,10,of:,of,PROPN,Word,"",34948,151,8,3,31,22,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,11,(.),(.),X,Pause,"",34949,152,,,32,23,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,12,my,my,DET,Word,"",34950,153,9,2,33,24,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,13,marriage,marriage,NOUN,Word,"",34951,154,10,1,34,25,10,9,30.723,3.800,3.047
sbc005,23,29.970,33.770,23,PAMELA;,14,.,.,PUNCT,EndNote,final,34952,155,,,35,26,10,9,30.723,3.800,3.047
sbc005,24,33.770,35.840,24,PAMELA;,1,One,One,NUM,Word,"",34954,157,1,9,37,28,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,2,was:,was,X,Word,"",34955,158,2,8,38,29,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,3,a,a,DET,Word,"",34956,159,3,7,39,30,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,4,name,name,NOUN,Word,"",34957,160,4,6,40,31,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,5,that,that,DET,Word,"",34958,161,5,5,41,32,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,6,was,was,AUX,Word,"",34959,162,6,4,42,33,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,7,easy,easy,ADJ,Word,"",34960,163,7,3,43,34,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,8,to,to,PART,Word,"",34961,164,8,2,44,35,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,9,spell,spell,VERB,Word,"",34962,165,9,1,45,36,10,10,33.770,2.070,2.070
sbc005,24,33.770,35.840,24,PAMELA;,10,",",",",PUNCT,EndNote,continuing,34963,166,,,46,1,10,10,33.770,2.070,2.070
sbc005,25,35.840,36.840,25,PAMELA;,1,and,and,CCONJ,Word,"",34965,168,1,4,48,3,10,10,35.840,1.000,1.000
sbc005,25,35.840,36.840,25,PAMELA;,2,one,one,NUM,Word,"",34966,169,2,3,49,4,10,10,35.840,1.000,1.000
sbc005,25,35.840,36.840,25,PAMELA;,3,was,was,AUX,Word,"",34967,170,3,2,50,5,10,10,35.840,1.000,1.000
sbc005,25,35.840,36.840,25,PAMELA;,4,a,a,DET,Word,"",34968,171,4,1,51,6,10,10,35.840,1.000,1.000
sbc005,25,35.840,36.840,25,PAMELA;,5,(%),(%),X,Vocalism,"",34969,172,,,52,7,10,10,35.840,1.000,1.000
sbc005,25,35.840,36.840,25,PAMELA;,6,",",",",PUNCT,EndNote,continuing,34970,173,,,53,8,10,10,35.840,1.000,1.000
sbc005,26,36.840,37.840,26,PAMELA;,1,(.),(.),X,Pause,"",34972,175,,,55,10,10,10,36.990,1.000,0.850
sbc005,26,36.840,37.840,26,PAMELA;,2,(H),(H),X,Vocalism,"",34973,176,,,56,11,10,10,36.990,1.000,0.850
sbc005,26,36.840,37.840,26,PAMELA;,3,a,a,DET,Word,"",34974,177,1,2,57,12,10,10,36.990,1.000,0.850
sbc005,26,36.840,37.840,26,PAMELA;,4,child,child,NOUN,Word,"",34975,178,2,1,58,13,10,10,36.990,1.000,0.850
sbc005,26,36.840,37.840,26,PAMELA;,5,.,.,PUNCT,EndNote,final,34976,179,,,59,14,10,10,36.990,1.000,0.850
sbc005,27,37.840,42.140,27,PAMELA;,1,(Hx),(Hx),X,Vocalism,"",34978,181,,,61,16,10,11,37.840,4.300,4.300
sbc005,27,37.840,42.140,27,PAMELA;,2,(.),(.),X,Pause,"",34979,182,,,62,17,10,11,37.840,4.300,4.300
sbc005,27,37.840,42.140,27,PAMELA;,3,(%),(%),X,Vocalism,"",34980,183,,,63,18,10,11,37.840,4.300,4.300
sbc005,27,37.840,42.140,27,PAMELA;,4,(...),(...),X,Pause,"",34981,184,,,64,19,10,11,37.840,4.300,4.300
sbc005,27,37.840,42.140,27,PAMELA;,5,That:,That,PROPN,Word,"",34982,185,1,1,65,20,10,11,37.840,4.300,4.300
sbc005,27,37.840,42.140,27,PAMELA;,6,",",",",PUNCT,EndNote,continuing,34983,186,,,66,21,10,11,37.840,4.300,4.300
sbc005,28,42.140,45.630,28,PAMELA;,1,(...),(...),X,Pause,"",34985,188,,,68,23,10,11,42.583,3.490,3.047
sbc005,28,42.140,45.630,28,PAMELA;,2,really,really,ADV,Word,"",34986,189,1,4,69,24,10,11,42.583,3.490,3.047
sbc005,28,42.140,45.630,28,PAMELA;,3,got,got,VERB,Word,"",34987,190,2,3,70,1,10,11,42.583,3.490,3.047
sbc005,28,42.140,45.630,28,PAMELA;,4,me,me,PRON,Word,"",34988,191,3,2,71,2,10,11,42.583,3.490,3.047
sbc005,28,42.140,45.630,28,PAMELA;,5,grounded,grounded,VERB,Word,"",34989,192,4,1,72,3,10,11,42.583,3.490,3.047
sbc005,28,42.140,45.630,28,PAMELA;,6,.,.,PUNCT,EndNote,final,34990,193,,,73,4,10,11,42.583,3.490,3.047
sbc005,29,45.630,45.880,29,PAMELA;,1,But,But,CCONJ,Word,"",34992,195,1,1,75,6,10,12,45.630,0.250,0.250
sbc005,29,45.630,45.880,29,PAMELA;,2,",",",",PUNCT,EndNote,continuing,34993,196,,,76,7,10,12,45.630,0.250,0.250
sbc005,30,45.880,48.260,30,PAMELA;,1,(H),(H),X,Vocalism,"",34995,198,,,78,9,10,12,45.880,2.380,2.380
sbc005,30,45.880,48.260,30,PAMELA;,2,the,the,DET,Word,"",34996,199,1,6,79,10,10,12,45.880,2.380,2.380
sbc005,30,45.880,48.260,30,PAMELA;,3,fact,fact,NOUN,Word,"",34997,200,2,5,80,11,10,12,45.880,2.380,2.380
sbc005,30,45.880,48.260,30,PAMELA;,4,of,of,ADP,Word,"",34998,201,3,4,81,12,10,12,45.880,2.380,2.380
sbc005,30,45.880,48.260,30,PAMELA;,5,the,the,DET,Word,"",34999,202,4,3,82,13,10,12,45.880,2.380,2.380
sbc005,30,45.880,48.260,30,PAMELA;,6,matter,matter,NOUN,Word,"",35000,203,5,2,83,14,10,12,45.880,2.380,2.380
sbc005,30,45.880,48.260,30,PAMELA;,7,is,is,AUX,Word,"",35001,204,6,1,84,1,10,12,45.880,2.380,2.380
sbc005,30,45.880,48.260,30,PAMELA;,8,",",",",PUNCT,EndNote,continuing,35002,205,,,85,2,10,12,45.880,2.380,2.380
sbc005,31,48.260,52.190,31,PAMELA;,1,(...),(...),X,Pause,"",35004,207,,,87,4,10,12,49.143,3.930,3.047
sbc005,31,48.260,52.190,31,PAMELA;,2,(H),(H),X,Vocalism,"",35005,208,,,88,5,10,12,49.143,3.930,3.047
sbc005,31,48.260,52.190,31,PAMELA;,3,that,that,SCONJ,Word,"",35006,209,1,4,89,6,10,12,49.143,3.930,3.047
sbc005,31,48.260,52.190,31,PAMELA;,4,the,the,DET,Word,"",35007,210,2,3,90,7,10,12,49.143,3.930,3.047
sbc005,31,48.260,52.190,31,PAMELA;,5,marriage,marriage,NOUN,Word,"",35008,211,3,2,91,8,10,12,49.143,3.930,3.047
sbc005,31,48.260,52.190,31,PAMELA;,6,itself:,itself,PUNCT,Word,"",35009,212,4,1,92,9,10,12,49.143,3.930,3.047
sbc005,31,48.260,52.190,31,PAMELA;,7,",",",",PUNCT,EndNote,continuing,35010,213,,,93,10,10,12,49.143,3.930,3.047
sbc005,32,52.190,54.040,32,PAMELA;,1,I,I,PRON,Word,"",35012,215,1,7,95,12,10,12,52.190,1.850,1.850
sbc005,32,52.190,54.040,32,PAMELA;,2,mean,mean,VERB,Word,"",35013,216,2,6,96,13,10,12,52.190,1.850,1.850
sbc005,32,52.190,54.040,32,PAMELA;,3,as,as,SCONJ,Word,"",35014,217,3,5,97,14,10,12,52.190,1.850,1.850
sbc005,32,52.190,54.040,32,PAMELA;,4,h:ellish,hellish,PROPN,Word,"",35015,218,4,4,98,15,10,12,52.190,1.850,1.850
sbc005,32,52.190,54.040,32,PAMELA;,5,as,as,SCONJ,Word,"",35016,219,5,3,99,16,10,12,52.190,1.850,1.850
sbc005,32,52.190,54.040,32,PAMELA;,6,it,it,PRON,Word,"",35017,220,6,2,100,17,10,12,52.190,1.850,1.850
sbc005,32,52.190,54.040,32,PAMELA;,7,was,was,AUX,Word,"",35018,221,7,1,101,18,10,12,52.190,1.850,1.850
sbc005,32,52.190,54.040,32,PAMELA;,8,",",",",PUNCT,EndNote,continuing,35019,222,,,102,19,10,12,52.190,1.850,1.850
sbc005,33,54.040,58.040,33,PAMELA;,1,(...),(...),X,Pause,"",35021,224,,,104,21,10,12,54.993,4.000,3.047
sbc005,33,54.040,58.040,33,PAMELA;,2,(%),(%),X,Vocalism,"",35022,225,,,105,22,10,12,54.993,4.000,3.047
sbc005,33,54.040,58.040,33,PAMELA;,3,(.),(.),X,Pause,"",35023,226,,,106,23,10,12,54.993,4.000,3.047
sbc005,33,54.040,58.040,33,PAMELA;,4,it,it,PRON,Word,"",35024,227,1,7,107,24,10,12,54.993,4.000,3.047
sbc005,33,54.040,58.040,33,PAMELA;,5,'s,'s,AUX,Word,"",35025,228,2,6,108,25,10,12,54.993,4.000,3.047
sbc005,33,54.040,58.040,33,PAMELA;,6,like,like,SCONJ,Word,"",35026,229,3,5,109,26,10,12,54.993,4.000,3.047
sbc005,33,54.040,58.040,33,PAMELA;,7,it,it,PRON,Word,"",35027,230,4,4,110,27,10,12,54.993,4.000,3.047
