docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc043,4,3.414,4.607,4,ALICE;,4,Mike,Mike,PROPN,Word,"",310369,27,3,2,27,27,1,1,3.564,1.193,1.043
sbc043,4,3.414,4.607,4,ALICE;,5,yesterday–,yesterday,PROPN,Word,"",310370,28,4,1,28,28,1,1,3.564,1.193,1.043
sbc043,4,3.414,4.607,4,ALICE;,6,",",",",PUNCT,EndNote,continuing,310371,29,,,29,29,1,1,3.564,1.193,1.043
sbc043,5,4.607,7.179,5,ALICE;,1,she,she,PRON,Word,"",310373,31,1,15,31,31,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,2,'s,'s,AUX,Word,"",310374,32,2,14,32,32,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,3,I,I,PRON,Word,"",310375,33,3,13,33,33,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,4,wan,wan,VERB,Word,"",310376,34,4,12,34,34,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,5,na,na,PART,Word,"",310377,35,5,11,35,35,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,6,be,be,AUX,Word,"",310378,36,6,10,36,36,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,7,there,there,ADV,Word,"",310379,37,7,9,37,37,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,8,at,at,ADP,Word,"",310380,38,8,8,38,38,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,9,seven,seven,NUM,Word,"",310381,39,9,7,39,39,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,10,o'clock,o'clock,NOUN,Word,"",310382,40,10,6,40,40,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,11,to,to,PART,Word,"",310383,41,11,5,41,41,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,12,go,go,VERB,Word,"",310384,42,12,4,42,42,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,13,(.),(.),X,Pause,"",310385,43,,,43,43,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,14,to,to,ADP,Word,"",310386,44,13,3,44,44,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,15,community,community,NOUN,Word,"",310387,45,14,2,45,45,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,16,meeting,meeting,NOUN,Word,"",310388,46,15,1,46,46,1,1,4.607,2.572,2.572
sbc043,5,4.607,7.179,5,ALICE;,17,.,.,PUNCT,EndNote,final,310389,47,,,47,47,1,1,4.607,2.572,2.572
sbc043,6,7.179,9.818,6,ALICE;,1,(...),(...),X,Pause,"",310391,49,,,49,1,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,2,And,And,CCONJ,Word,"",310392,50,1,8,50,2,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,3,so,so,ADV,Word,"",310393,51,2,7,51,3,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,4,Mike,Mike,PROPN,Word,"",310394,52,3,6,52,4,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,5,(.),(.),X,Pause,"",310395,53,,,53,5,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,6,is,is,AUX,Word,"",310396,54,4,5,54,6,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,7,there,there,ADV,Word,"",310397,55,5,4,55,7,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,8,at,at,ADP,Word,"",310398,56,6,3,56,8,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,9,seven,seven,NUM,Word,"",310399,57,7,2,57,9,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,10,fifteen,fifteen,NUM,Word,"",310400,58,8,1,58,10,1,2,7.679,2.639,2.139
sbc043,6,7.179,9.818,6,ALICE;,11,",",",",PUNCT,EndNote,continuing,310401,59,,,59,11,1,2,7.679,2.639,2.139
sbc043,7,9.818,10.068,7,ALICE;,1,he,he,PRON,Word,"",310403,61,1,2,61,13,1,2,9.818,0.250,0.250
sbc043,7,9.818,10.068,7,ALICE;,2,says,says,VERB,Word,"",310404,62,2,1,62,14,1,2,9.818,0.250,0.250
sbc043,7,9.818,10.068,7,ALICE;,3,",",",",PUNCT,EndNote,continuing,310405,63,,,63,15,1,2,9.818,0.250,0.250
sbc043,8,10.068,11.519,8,ALICE;,1,I,I,PRON,Word,"",310407,65,1,5,65,17,1,2,10.068,1.451,1.451
sbc043,8,10.068,11.519,8,ALICE;,2,wonder,wonder,VERB,Word,"",310408,66,2,4,66,18,1,2,10.068,1.451,1.451
sbc043,8,10.068,11.519,8,ALICE;,3,where,where,ADV,Word,"",310409,67,3,3,67,19,1,2,10.068,1.451,1.451
sbc043,8,10.068,11.519,8,ALICE;,4,(.),(.),X,Pause,"",310410,68,,,68,20,1,2,10.068,1.451,1.451
sbc043,8,10.068,11.519,8,ALICE;,5,she,she,PRON,Word,"",310411,69,4,2,69,21,1,2,10.068,1.451,1.451
sbc043,8,10.068,11.519,8,ALICE;,6,is,is,AUX,Word,"",310412,70,5,1,70,22,1,2,10.068,1.451,1.451
sbc043,8,10.068,11.519,8,ALICE;,7,.,.,PUNCT,EndNote,final,310413,71,,,71,23,1,2,10.068,1.451,1.451
sbc043,9,11.519,12.066,9,ALICE;,1,(.),(.),X,Pause,"",310415,73,,,73,1,1,3,11.669,0.547,0.397
sbc043,9,11.519,12.066,9,ALICE;,2,You,You,PRON,Word,"",310416,74,1,2,74,2,1,3,11.669,0.547,0.397
sbc043,9,11.519,12.066,9,ALICE;,3,know,know,VERB,Word,"",310417,75,2,1,75,3,1,3,11.669,0.547,0.397
sbc043,9,11.519,12.066,9,ALICE;,4,",",",",PUNCT,EndNote,continuing,310418,76,,,76,4,1,3,11.669,0.547,0.397
sbc043,10,12.066,13.800,10,ALICE;,1,(...),(...),X,Pause,"",310420,78,,,78,6,1,3,12.566,1.734,1.234
sbc043,10,12.066,13.800,10,ALICE;,2,and,and,CCONJ,Word,"",310421,79,1,6,79,7,1,3,12.566,1.734,1.234
sbc043,10,12.066,13.800,10,ALICE;,3,he,he,PRON,Word,"",310422,80,2,5,80,8,1,3,12.566,1.734,1.234
sbc043,10,12.066,13.800,10,ALICE;,4,says,says,VERB,Word,"",310423,81,3,4,81,9,1,3,12.566,1.734,1.234
sbc043,10,12.066,13.800,10,ALICE;,5,I,I,PRON,Word,"",310424,82,4,3,82,10,1,3,12.566,1.734,1.234
sbc043,10,12.066,13.800,10,ALICE;,6,get,get,VERB,Word,"",310425,83,5,2,83,11,1,3,12.566,1.734,1.234
sbc043,10,12.066,13.800,10,ALICE;,7,up,up,ADP,Word,"",310426,84,6,1,84,12,1,3,12.566,1.734,1.234
sbc043,10,12.066,13.800,10,ALICE;,8,",",",",PUNCT,EndNote,continuing,310427,85,,,85,13,1,3,12.566,1.734,1.234
sbc043,11,13.800,15.158,11,ALICE;,1,I,I,PRON,Word,"",310429,87,1,9,87,15,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,2,was,was,AUX,Word,"",310430,88,2,8,88,16,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,3,n't,n't,PART,Word,"",310431,89,3,7,89,17,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,4,planning,planning,VERB,Word,"",310432,90,4,6,90,18,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,5,on,on,ADP,Word,"",310433,91,5,5,91,19,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,6,coming,coming,VERB,Word,"",310434,92,6,4,92,20,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,7,in,in,ADV,Word,"",310435,93,7,3,93,21,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,8,until,until,ADP,Word,"",310436,94,8,2,94,22,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,9,<VOX,<VOX,X,Tag,"",310437,95,,,95,23,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,10,eight,eight,NUM,Word,"",310438,96,9,1,96,24,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,11,VOX>,VOX>,X,Tag,"",310439,97,,,97,25,1,3,13.800,1.358,1.358
sbc043,11,13.800,15.158,11,ALICE;,12,",",",",PUNCT,EndNote,continuing,310440,98,,,98,26,1,3,13.800,1.358,1.358
sbc043,12,15.158,16.015,12,ALICE;,1,and,and,CCONJ,Word,"",310442,100,1,5,100,28,1,3,15.158,0.857,0.857
sbc043,12,15.158,16.015,12,ALICE;,2,here,here,ADV,Word,"",310443,101,2,4,101,29,1,3,15.158,0.857,0.857
sbc043,12,15.158,16.015,12,ALICE;,3,I,I,PRON,Word,"",310444,102,3,3,102,30,1,3,15.158,0.857,0.857
sbc043,12,15.158,16.015,12,ALICE;,4,am,am,AUX,Word,"",310445,103,4,2,103,31,1,3,15.158,0.857,0.857
sbc043,12,15.158,16.015,12,ALICE;,5,early,early,ADJ,Word,"",310446,104,5,1,104,32,1,3,15.158,0.857,0.857
sbc043,12,15.158,16.015,12,ALICE;,6,.,.,PUNCT,EndNote,final,310447,105,,,105,33,1,3,15.158,0.857,0.857
sbc043,13,16.015,16.619,13,ALICE;,1,(.),(.),X,Pause,"",310449,107,,,107,1,1,4,16.165,0.604,0.454
sbc043,13,16.015,16.619,13,ALICE;,2,And,And,CCONJ,Word,"",310450,108,1,5,108,2,1,4,16.165,0.604,0.454
sbc043,13,16.015,16.619,13,ALICE;,3,so,so,ADV,Word,"",310451,109,2,4,109,3,1,4,16.165,0.604,0.454
sbc043,13,16.015,16.619,13,ALICE;,4,she,she,PRON,Word,"",310452,110,3,3,110,4,1,4,16.165,0.604,0.454
sbc043,13,16.015,16.619,13,ALICE;,5,comes,comes,VERB,Word,"",310453,111,4,2,111,5,1,4,16.165,0.604,0.454
sbc043,13,16.015,16.619,13,ALICE;,6,in,in,ADV,Word,"",310454,112,5,1,112,6,1,4,16.165,0.604,0.454
sbc043,13,16.015,16.619,13,ALICE;,7,",",",",PUNCT,EndNote,continuing,310455,113,,,113,7,1,4,16.165,0.604,0.454
sbc043,14,16.619,18.766,14,ALICE;,1,she,she,PRON,Word,"",310457,115,1,10,115,9,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,2,says,says,VERB,Word,"",310458,116,2,9,116,10,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,3,I,I,PRON,Word,"",310459,117,3,8,117,11,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,4,apologize,apologize,VERB,Word,"",310460,118,4,7,118,12,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,5,for,for,ADP,Word,"",310461,119,5,6,119,13,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,6,(.),(.),X,Pause,"",310462,120,,,120,14,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,7,for,for,ADP,Word,"",310463,121,6,5,121,15,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,8,being,being,AUX,Word,"",310464,122,7,4,122,16,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,9,late,late,ADJ,Word,"",310465,123,8,3,123,17,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,10,and,and,CCONJ,Word,"",310466,124,9,2,124,18,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,11,everything,everything,PRON,Word,"",310467,125,10,1,125,19,1,4,16.619,2.147,2.147
sbc043,14,16.619,18.766,14,ALICE;,12,.,.,PUNCT,EndNote,final,310468,126,,,126,20,1,4,16.619,2.147,2.147
sbc043,15,18.766,19.390,15,ALICE;,1,She,She,PRON,Word,"",310470,128,1,4,128,1,1,5,18.766,0.624,0.624
sbc043,15,18.766,19.390,15,ALICE;,2,'s,'s,AUX,Word,"",310471,129,2,3,129,2,1,5,18.766,0.624,0.624
sbc043,15,18.766,19.390,15,ALICE;,3,I,I,PRON,Word,"",310472,130,3,2,130,3,1,5,18.766,0.624,0.624
sbc043,15,18.766,19.390,15,ALICE;,4,forgot,forgot,VERB,Word,"",310473,131,4,1,131,4,1,5,18.766,0.624,0.624
sbc043,15,18.766,19.390,15,ALICE;,5,",",",",PUNCT,EndNote,continuing,310474,132,,,132,5,1,5,18.766,0.624,0.624
sbc043,16,19.390,21.329,16,ALICE;,1,(H),(H),X,Vocalism,"",310476,134,,,134,7,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,2,we,we,PRON,Word,"",310477,135,1,8,135,8,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,3,might,might,VERB,Word,"",310478,136,2,7,136,9,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,4,have,have,AUX,Word,"",310479,137,3,6,137,10,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,5,to,to,PART,Word,"",310480,138,4,5,138,11,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,6,scrape,scrape,VERB,Word,"",310481,139,5,4,139,12,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,7,windows,windows,NOUN,Word,"",310482,140,6,3,140,13,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,8,out,out,ADV,Word,"",310483,141,7,2,141,14,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,9,here,here,ADV,Word,"",310484,142,8,1,142,15,1,5,19.390,1.939,1.939
sbc043,16,19.390,21.329,16,ALICE;,10,",",",",PUNCT,EndNote,continuing,310485,143,,,143,16,1,5,19.390,1.939,1.939
sbc043,17,21.329,22.344,17,ALICE;,1,cause,cause,NOUN,Word,"",310487,145,1,5,145,18,1,5,21.329,1.015,1.015
sbc043,17,21.329,22.344,17,ALICE;,2,she,she,PRON,Word,"",310488,146,2,4,146,19,1,5,21.329,1.015,1.015
sbc043,17,21.329,22.344,17,ALICE;,3,'s,'s,AUX,Word,"",310489,147,3,3,147,20,1,5,21.329,1.015,1.015
sbc043,17,21.329,22.344,17,ALICE;,4,from,from,ADP,Word,"",310490,148,4,2,148,21,1,5,21.329,1.015,1.015
sbc043,17,21.329,22.344,17,ALICE;,5,Arkansas,Arkansas,PROPN,Word,"",310491,149,5,1,149,22,1,5,21.329,1.015,1.015
sbc043,17,21.329,22.344,17,ALICE;,6,.,.,PUNCT,EndNote,final,310492,150,,,150,23,1,5,21.329,1.015,1.015
sbc043,18,22.344,24.566,18,ALICE;,1,(H),(H),X,Vocalism,"",310494,152,,,152,1,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,2,And,And,CCONJ,Word,"",310495,153,1,8,153,2,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,3,so,so,ADV,Word,"",310496,154,2,7,154,3,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,4,she,she,PRON,Word,"",310497,155,3,6,155,4,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,5,went,went,VERB,Word,"",310498,156,4,5,156,5,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,6,into,into,ADP,Word,"",310499,157,5,4,157,6,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,7,#the,the,ADJ,Word,"",310500,158,6,3,158,7,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,8,#community,community,NOUN,Word,"",310501,159,7,2,159,8,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,9,#afterwards,afterwards,NOUN,Word,"",310502,160,8,1,160,9,1,6,22.344,2.222,2.222
sbc043,18,22.344,24.566,18,ALICE;,10,",",",",PUNCT,EndNote,continuing,310503,161,,,161,10,1,6,22.344,2.222,2.222
sbc043,19,24.566,24.800,19,ALICE;,1,she,she,PRON,Word,"",310505,163,1,2,163,12,1,6,24.566,0.234,0.234
sbc043,19,24.566,24.800,19,ALICE;,2,'s,'s,AUX,Word,"",310506,164,2,1,164,13,1,6,24.566,0.234,0.234
sbc043,19,24.566,24.800,19,ALICE;,3,",",",",PUNCT,EndNote,continuing,310507,165,,,165,14,1,6,24.566,0.234,0.234
sbc043,20,24.800,26.395,20,ALICE;,1,(H),(H),X,Vocalism,"",310509,167,,,167,16,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,2,<VOX,<VOX,X,Tag,"",310510,168,,,168,17,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,3,it,it,PRON,Word,"",310511,169,1,9,169,18,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,4,has,has,AUX,Word,"",310512,170,2,8,170,19,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,5,n't,n't,PART,Word,"",310513,171,3,7,171,20,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,6,been,been,AUX,Word,"",310514,172,4,6,172,21,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,7,a,a,DET,Word,"",310515,173,5,5,173,22,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,8,good,good,ADJ,Word,"",310516,174,6,4,174,23,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,9,morning,morning,NOUN,Word,"",310517,175,7,3,175,24,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,10,VOX>,VOX>,X,Tag,"",310518,176,,,176,25,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,11,she,she,PRON,Word,"",310519,177,8,2,177,26,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,12,says,says,VERB,Word,"",310520,178,9,1,178,27,1,6,24.800,1.595,1.595
sbc043,20,24.800,26.395,20,ALICE;,13,",",",",PUNCT,EndNote,continuing,310521,179,,,179,28,1,6,24.800,1.595,1.595
sbc043,21,26.395,29.201,21,ALICE;,1,(.),(.),X,Pause,"",310523,181,,,181,30,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,2,(TSK),(TSK),X,Vocalism,"",310524,182,,,182,31,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,3,(.),(.),X,Pause,"",310525,183,,,183,32,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,4,I,I,PRON,Word,"",310526,184,1,8,184,33,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,5,bought,bought,VERB,Word,"",310527,185,2,7,185,34,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,6,(.),(.),X,Pause,"",310528,186,,,186,35,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,7,four,four,NUM,Word,"",310529,187,3,6,187,36,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,8,five,five,NUM,Word,"",310530,188,4,5,188,37,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,9,pairs,pairs,NOUN,Word,"",310531,189,5,4,189,38,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,10,of,of,ADP,Word,"",310532,190,6,3,190,39,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,11,(.),(.),X,Pause,"",310533,191,,,191,40,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,12,new,new,ADJ,Word,"",310534,192,7,2,192,41,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,13,pants,pants,NOUN,Word,"",310535,193,8,1,193,42,1,6,26.545,2.806,2.656
sbc043,21,26.395,29.201,21,ALICE;,14,",",",",PUNCT,EndNote,continuing,310536,194,,,194,43,1,6,26.545,2.806,2.656
sbc043,22,29.201,29.838,22,ALICE;,1,before,before,ADP,Word,"",310538,196,1,3,196,45,1,6,29.201,0.637,0.637
sbc043,22,29.201,29.838,22,ALICE;,2,I,I,PRON,Word,"",310539,197,2,2,197,46,1,6,29.201,0.637,0.637
sbc043,22,29.201,29.838,22,ALICE;,3,left,left,VERB,Word,"",310540,198,3,1,198,47,1,6,29.201,0.637,0.637
sbc043,22,29.201,29.838,22,ALICE;,4,",",",",PUNCT,EndNote,continuing,310541,199,,,199,48,1,6,29.201,0.637,0.637
sbc043,23,29.838,30.719,23,ALICE;,1,and,and,CCONJ,Word,"",310543,201,1,4,201,50,1,6,29.838,0.881,0.881
sbc043,23,29.838,30.719,23,ALICE;,2,had,had,AUX,Word,"",310544,202,2,3,202,51,1,6,29.838,0.881,0.881
sbc043,23,29.838,30.719,23,ALICE;,3,em,em,PRON,Word,"",310545,203,3,2,203,52,1,6,29.838,0.881,0.881
sbc043,23,29.838,30.719,23,ALICE;,4,shortened,shortened,VERB,Word,"",310546,204,4,1,204,53,1,6,29.838,0.881,0.881
sbc043,23,29.838,30.719,23,ALICE;,5,.,.,PUNCT,EndNote,final,310547,205,,,205,54,1,6,29.838,0.881,0.881
sbc043,24,30.719,33.344,24,ALICE;,1,(.),(.),X,Pause,"",310549,207,,,207,1,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,2,She,She,PRON,Word,"",310550,208,1,14,208,2,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,3,goes,goes,VERB,Word,"",310551,209,2,13,209,3,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,4,and,and,CCONJ,Word,"",310552,210,3,12,210,4,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,5,I,I,PRON,Word,"",310553,211,4,11,211,5,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,6,did,did,AUX,Word,"",310554,212,5,10,212,6,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,7,n't,n't,PART,Word,"",310555,213,6,9,213,7,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,8,bother,bother,VERB,Word,"",310556,214,7,8,214,8,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,9,to,to,PART,Word,"",310557,215,8,7,215,9,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,10,try,try,VERB,Word,"",310558,216,9,6,216,10,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,11,em,em,PRON,Word,"",310559,217,10,5,217,11,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,12,on,on,ADP,Word,"",310560,218,11,4,218,12,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,13,before,before,ADP,Word,"",310561,219,12,3,219,13,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,14,(.),(.),X,Pause,"",310562,220,,,220,14,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,15,I,I,PRON,Word,"",310563,221,13,2,221,15,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,16,left,left,VERB,Word,"",310564,222,14,1,222,16,1,7,30.869,2.625,2.475
sbc043,24,30.719,33.344,24,ALICE;,17,.,.,PUNCT,EndNote,final,310565,223,,,223,17,1,7,30.869,2.625,2.475
sbc043,25,33.344,35.394,25,ALICE;,1,(H),(H),X,Vocalism,"",310567,225,,,225,1,1,8,33.344,2.050,2.050
