docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc012,15,22.890,25.070,15,MONTOYA;,8,of,of,ADP,Word,"",83199,104,8,2,21,18,3,10,22.890,2.180,2.180
sbc012,15,22.890,25.070,15,MONTOYA;,9,power,power,NOUN,Word,"",83200,105,9,1,22,19,3,10,22.890,2.180,2.180
sbc012,15,22.890,25.070,15,MONTOYA;,10,.,.,PUNCT,EndNote,final,83201,106,,,23,20,3,10,22.890,2.180,2.180
sbc012,16,25.070,25.580,16,MONTOYA;,1,right,right,ADJ,Word,"",83203,108,1,1,25,1,3,11,25.070,0.510,0.510
sbc012,16,25.070,25.580,16,MONTOYA;,2,?,?,PUNCT,EndNote,appeal,83204,109,,,26,2,3,11,25.070,0.510,0.510
sbc012,17,25.580,28.910,17,MONTOYA;,1,(...),(...),X,Pause,"",83206,111,,,28,1,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,2,And,And,CCONJ,Word,"",83207,112,1,10,29,2,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,3,if,if,SCONJ,Word,"",83208,113,2,9,30,3,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,4,we,we,PRON,Word,"",83209,114,3,8,31,4,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,5,'re,'re,AUX,Word,"",83210,115,4,7,32,5,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,6,talking,talking,VERB,Word,"",83211,116,5,6,33,6,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,7,about,about,ADP,Word,"",83212,117,6,5,34,7,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,8,(.),(.),X,Pause,"",83213,118,,,35,8,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,9,empowerment,empowerment,NOUN,Word,"",83214,119,7,4,36,9,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,10,as,as,SCONJ,Word,"",83215,120,8,3,37,10,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,11,a,a,DET,Word,"",83216,121,9,2,38,11,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,12,concept,concept,NOUN,Word,"",83217,122,10,1,39,12,3,12,25.863,3.330,3.047
sbc012,17,25.580,28.910,17,MONTOYA;,13,",",",",PUNCT,EndNote,continuing,83218,123,,,40,13,3,12,25.863,3.330,3.047
sbc012,18,28.910,32.010,18,MONTOYA;,1,(H),(H),X,Vocalism,"",83220,125,,,42,15,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,2,we,we,PRON,Word,"",83221,126,1,12,43,16,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,3,must,must,VERB,Word,"",83222,127,2,11,44,17,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,4,have,have,AUX,Word,"",83223,128,3,10,45,18,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,5,an,an,DET,Word,"",83224,129,4,9,46,19,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,6,understanding,understanding,NOUN,Word,"",83225,130,5,8,47,20,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,7,of,of,ADP,Word,"",83226,131,6,7,48,21,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,8,the,the,DET,Word,"",83227,132,7,6,49,22,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,9,notion,notion,NOUN,Word,"",83228,133,8,5,50,23,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,10,of,of,ADP,Word,"",83229,134,9,4,51,24,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,11,what,what,PRON,Word,"",83230,135,10,3,52,25,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,12,is,is,AUX,Word,"",83231,136,11,2,53,26,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,13,power,power,NOUN,Word,"",83232,137,12,1,54,27,3,12,28.910,3.100,3.100
sbc012,18,28.910,32.010,18,MONTOYA;,14,.,.,PUNCT,EndNote,final,83233,138,,,55,28,3,12,28.910,3.100,3.100
sbc012,19,32.010,34.410,19,MONTOYA;,1,(H),(H),X,Vocalism,"",83235,140,,,57,1,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,2,Now,Now,ADV,Word,"",83236,141,1,7,58,2,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,3,does,does,AUX,Word,"",83237,142,2,6,59,3,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,4,(.),(.),X,Pause,"",83238,143,,,60,4,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,5,power,power,NOUN,Word,"",83239,144,3,5,61,5,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,6,come,come,VERB,Word,"",83240,145,4,4,62,6,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,7,in,in,ADP,Word,"",83241,146,5,3,63,7,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,8,one,one,NUM,Word,"",83242,147,6,2,64,8,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,9,form,form,NOUN,Word,"",83243,148,7,1,65,9,3,13,32.010,2.400,2.400
sbc012,19,32.010,34.410,19,MONTOYA;,10,",",",",PUNCT,EndNote,continuing,83244,149,,,66,10,3,13,32.010,2.400,2.400
sbc012,20,34.410,36.160,20,MONTOYA;,1,does,does,AUX,Word,"",83246,151,1,7,68,12,3,13,34.410,1.750,1.750
sbc012,20,34.410,36.160,20,MONTOYA;,2,it,it,PRON,Word,"",83247,152,2,6,69,13,3,13,34.410,1.750,1.750
sbc012,20,34.410,36.160,20,MONTOYA;,3,come,come,VERB,Word,"",83248,153,3,5,70,14,3,13,34.410,1.750,1.750
sbc012,20,34.410,36.160,20,MONTOYA;,4,in,in,ADP,Word,"",83249,154,4,4,71,15,3,13,34.410,1.750,1.750
sbc012,20,34.410,36.160,20,MONTOYA;,5,many,many,ADJ,Word,"",83250,155,5,3,72,16,3,13,34.410,1.750,1.750
sbc012,20,34.410,36.160,20,MONTOYA;,6,different,different,ADJ,Word,"",83251,156,6,2,73,17,3,13,34.410,1.750,1.750
sbc012,20,34.410,36.160,20,MONTOYA;,7,forms,forms,NOUN,Word,"",83252,157,7,1,74,18,3,13,34.410,1.750,1.750
sbc012,20,34.410,36.160,20,MONTOYA;,8,.,.,PUNCT,EndNote,final,83253,158,,,75,19,3,13,34.410,1.750,1.750
sbc012,21,36.160,36.660,21,MARIA;,1,(...),(...),X,Pause,"",83255,160,,,1,1,4,14,0.250,0.500,36.410
sbc012,21,36.160,36.660,21,MARIA;,2,Different,Different,ADJ,Word,"",83256,161,1,1,2,2,4,14,0.250,0.500,36.410
sbc012,21,36.160,36.660,21,MARIA;,3,.,.,PUNCT,EndNote,final,83257,162,,,3,3,4,14,0.250,0.500,36.410
sbc012,22,36.660,37.810,22,MONTOYA;,1,(...),(...),X,Pause,"",83259,164,,,1,1,5,15,37.160,1.150,0.650
sbc012,22,36.660,37.810,22,MONTOYA;,2,Different,Different,ADJ,Word,"",83260,165,1,2,2,2,5,15,37.160,1.150,0.650
sbc012,22,36.660,37.810,22,MONTOYA;,3,forms,forms,NOUN,Word,"",83261,166,2,1,3,3,5,15,37.160,1.150,0.650
sbc012,22,36.660,37.810,22,MONTOYA;,4,.,.,PUNCT,EndNote,final,83262,167,,,4,4,5,15,37.160,1.150,0.650
sbc012,23,37.810,38.610,23,MONTOYA;,1,(.),(.),X,Pause,"",83264,169,,,6,1,5,16,37.960,0.800,0.650
sbc012,23,37.810,38.610,23,MONTOYA;,2,Back,Back,ADV,Word,"",83265,170,1,2,7,2,5,16,37.960,0.800,0.650
sbc012,23,37.810,38.610,23,MONTOYA;,3,here,here,ADV,Word,"",83266,171,2,1,8,3,5,16,37.960,0.800,0.650
sbc012,23,37.810,38.610,23,MONTOYA;,4,.,.,PUNCT,EndNote,final,83267,172,,,9,4,5,16,37.960,0.800,0.650
sbc012,24,38.610,39.750,24,MONTOYA;,1,(...),(...),X,Pause,"",83269,174,,,11,1,5,17,39.110,1.140,0.640
sbc012,24,38.610,39.750,24,MONTOYA;,2,What,What,DET,Word,"",83270,175,1,2,12,2,5,17,39.110,1.140,0.640
sbc012,24,38.610,39.750,24,MONTOYA;,3,forms,forms,NOUN,Word,"",83271,176,2,1,13,3,5,17,39.110,1.140,0.640
sbc012,24,38.610,39.750,24,MONTOYA;,4,.,.,PUNCT,EndNote,final,83272,177,,,14,4,5,17,39.110,1.140,0.640
sbc012,25,39.750,41.830,25,MONTOYA;,1,(...),(...),X,Pause,"",83274,179,,,16,1,5,18,40.250,2.080,1.580
sbc012,25,39.750,41.830,25,MONTOYA;,2,Give,Give,VERB,Word,"",83275,180,1,5,17,2,5,18,40.250,2.080,1.580
sbc012,25,39.750,41.830,25,MONTOYA;,3,me,me,PRON,Word,"",83276,181,2,4,18,3,5,18,40.250,2.080,1.580
sbc012,25,39.750,41.830,25,MONTOYA;,4,examples,examples,NOUN,Word,"",83277,182,3,3,19,4,5,18,40.250,2.080,1.580
sbc012,25,39.750,41.830,25,MONTOYA;,5,of,of,ADP,Word,"",83278,183,4,2,20,5,5,18,40.250,2.080,1.580
sbc012,25,39.750,41.830,25,MONTOYA;,6,power,power,NOUN,Word,"",83279,184,5,1,21,6,5,18,40.250,2.080,1.580
sbc012,25,39.750,41.830,25,MONTOYA;,7,.,.,PUNCT,EndNote,final,83280,185,,,22,7,5,18,40.250,2.080,1.580
sbc012,26,41.830,45.270,26,MONTOYA;,1,(...),(...),X,Pause,"",83282,187,,,24,1,5,19,42.223,3.440,3.047
sbc012,26,41.830,45.270,26,MONTOYA;,2,Either,Either,DET,Word,"",83283,188,1,4,25,2,5,19,42.223,3.440,3.047
sbc012,26,41.830,45.270,26,MONTOYA;,3,one,one,NUM,Word,"",83284,189,2,3,26,3,5,19,42.223,3.440,3.047
sbc012,26,41.830,45.270,26,MONTOYA;,4,of,of,ADP,Word,"",83285,190,3,2,27,4,5,19,42.223,3.440,3.047
sbc012,26,41.830,45.270,26,MONTOYA;,5,you,you,PRON,Word,"",83286,191,4,1,28,5,5,19,42.223,3.440,3.047
sbc012,26,41.830,45.270,26,MONTOYA;,6,.,.,PUNCT,EndNote,final,83287,192,,,29,6,5,19,42.223,3.440,3.047
sbc012,27,45.270,45.990,27,RUBEN;,1,(...),(...),X,Pause,"",83289,194,,,1,1,6,20,45.770,0.720,0.220
sbc012,27,45.270,45.990,27,RUBEN;,2,@@[@],@@@,X,Laugh,"",83290,195,,,2,2,6,20,45.770,0.720,0.220
sbc012,28,45.630,46.050,28,LAURA;,1,[@],@,X,Laugh,"",83292,197,,,1,4,7,21,45.630,0.420,0.420
sbc012,29,46.050,47.000,29,RUBEN;,1,(.),(.),X,Pause,"",83294,199,,,1,6,8,20,46.200,0.950,0.800
sbc012,29,46.050,47.000,29,RUBEN;,2,(H),(H),X,Vocalism,"",83295,200,,,2,7,8,20,46.200,0.950,0.800
sbc012,29,46.050,47.000,29,RUBEN;,3,Education,Education,PROPN,Word,"",83296,201,1,1,3,8,8,20,46.200,0.950,0.800
sbc012,29,46.050,47.000,29,RUBEN;,4,",",",",PUNCT,EndNote,continuing,83297,202,,,4,9,8,20,46.200,0.950,0.800
sbc012,30,47.000,48.510,30,RUBEN;,1,(...),(...),X,Pause,"",83299,204,,,6,11,8,20,47.500,1.510,1.010
sbc012,30,47.000,48.510,30,RUBEN;,2,know[ledge,knowledge,NOUN,Word,"",83300,205,1,1,7,12,8,20,47.500,1.510,1.010
sbc012,30,47.000,48.510,30,RUBEN;,3,",",",",PUNCT,EndNote,continuing,83301,206,,,8,13,8,20,47.500,1.510,1.010
sbc012,31,48.050,48.620,31,MONTOYA;,1,[Alright,Alright,VERB,Word,"",83303,208,1,1,1,15,9,22,48.050,0.570,0.570
sbc012,31,48.050,48.620,31,MONTOYA;,2,",",",",PUNCT,EndNote,continuing,83304,209,,,2,1,9,22,48.050,0.570,0.570
sbc012,32,48.620,49.250,32,MONTOYA;,1,(.),(.),X,Pause,"",83306,211,,,4,3,9,22,48.770,0.630,0.480
sbc012,32,48.620,49.250,32,MONTOYA;,2,knowledge],knowledge,PROPN,Word,"",83307,212,1,1,5,4,9,22,48.770,0.630,0.480
sbc012,32,48.620,49.250,32,MONTOYA;,3,",",",",PUNCT,EndNote,continuing,83308,213,,,6,5,9,22,48.770,0.630,0.480
sbc012,33,48.580,49.190,33,RUBEN;,1,knowledge],knowledge,PROPN,Word,"",83310,215,1,1,1,7,10,20,48.580,0.610,0.610
sbc012,33,48.580,49.190,33,RUBEN;,2,.,.,PUNCT,EndNote,final,83311,216,,,2,8,10,20,48.580,0.610,0.610
sbc012,34,49.240,50.270,34,RUBEN;,1,MONTOYA,MONTOYA,NOUN,Word,"",83313,218,1,2,4,10,10,23,49.240,1.030,1.030
sbc012,34,49.240,50.270,34,RUBEN;,2,(...),(...),X,Pause,"",83314,219,,,5,11,10,23,49.240,1.030,1.030
sbc012,34,49.240,50.270,34,RUBEN;,3,Okay,Okay,INTJ,Word,"",83315,220,2,1,6,12,10,23,49.240,1.030,1.030
sbc012,34,49.240,50.270,34,RUBEN;,4,",",",",PUNCT,EndNote,continuing,83316,221,,,7,13,10,23,49.240,1.030,1.030
sbc012,35,50.270,50.780,35,RUBEN;,1,(.),(.),X,Pause,"",83318,223,,,9,15,10,23,50.420,0.510,0.360
sbc012,35,50.270,50.780,35,RUBEN;,2,what,what,PRON,Word,"",83319,224,1,2,10,16,10,23,50.420,0.510,0.360
sbc012,35,50.270,50.780,35,RUBEN;,3,else,else,ADV,Word,"",83320,225,2,1,11,17,10,23,50.420,0.510,0.360
sbc012,35,50.270,50.780,35,RUBEN;,4,.,.,PUNCT,EndNote,final,83321,226,,,12,18,10,23,50.420,0.510,0.360
sbc012,36,50.780,52.230,36,LAURA;,1,(...),(...),X,Pause,"",83323,228,,,1,1,11,21,51.280,1.450,0.950
sbc012,36,50.780,52.230,36,LAURA;,2,U:m,Um,PROPN,Word,"",83324,229,1,1,2,2,11,21,51.280,1.450,0.950
sbc012,36,50.780,52.230,36,LAURA;,3,",",",",PUNCT,EndNote,continuing,83325,230,,,3,3,11,21,51.280,1.450,0.950
sbc012,37,52.230,52.830,37,#;,1,<WH,<WH,X,Tag,"",83327,232,,,1,5,12,24,52.230,0.600,0.600
