docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc026,3,8.443,10.899,3,PATTY;,6,require,require,VERB,Word,"",189039,26,5,3,26,12,1,2,8.593,2.456,2.306
sbc026,3,8.443,10.899,3,PATTY;,7,the,the,DET,Word,"",189040,27,6,2,27,13,1,2,8.593,2.456,2.306
sbc026,3,8.443,10.899,3,PATTY;,8,um,um,FILL,Word,"",189041,28,7,1,28,14,1,2,8.593,2.456,2.306
sbc026,3,8.443,10.899,3,PATTY;,9,",",",",PUNCT,EndNote,continuing,189042,29,,,29,15,1,2,8.593,2.456,2.306
sbc026,4,11.068,15.726,4,PATTY;,1,(...),(...),X,Pause,"",189044,31,,,31,17,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,2,request,request,NOUN,Word,"",189045,32,1,11,32,18,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,3,fo:r,for,ADJ,Word,"",189046,33,2,10,33,19,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,4,statement,statement,NOUN,Word,"",189047,34,3,9,34,20,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,5,of,of,ADP,Word,"",189048,35,4,8,35,21,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,6,interest,interest,NOUN,Word,"",189049,36,5,7,36,22,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,7,and,and,CCONJ,Word,"",189050,37,6,6,37,23,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,8,qualifications,qualifications,NOUN,Word,"",189051,38,7,5,38,24,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,9,to,to,PART,Word,"",189052,39,8,4,39,25,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,10,come,come,VERB,Word,"",189053,40,9,3,40,26,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,11,(.),(.),X,Pause,"",189054,41,,,41,27,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,12,back,back,ADV,Word,"",189055,42,10,2,42,28,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,13,to,to,ADP,Word,"",189056,43,11,1,43,29,1,2,12.679,4.658,3.047
sbc026,4,11.068,15.726,4,PATTY;,14,",",",",PUNCT,EndNote,continuing,189057,44,,,44,30,1,2,12.679,4.658,3.047
sbc026,5,16.234,17.044,5,PATTY;,1,(...),(...),X,Pause,"",189059,46,,,46,32,1,2,16.734,0.810,0.310
sbc026,5,16.234,17.044,5,PATTY;,2,uh,uh,FILL,Word,"",189060,47,1,1,47,33,1,2,16.734,0.810,0.310
sbc026,5,16.234,17.044,5,PATTY;,3,",",",",PUNCT,EndNote,continuing,189061,48,,,48,34,1,2,16.734,0.810,0.310
sbc026,6,17.044,18.387,6,PATTY;,1,(...),(...),X,Pause,"",189063,50,,,50,36,1,2,17.544,1.343,0.843
sbc026,6,17.044,18.387,6,PATTY;,2,twenty,twenty,NUM,Word,"",189064,51,1,4,51,37,1,2,17.544,1.343,0.843
sbc026,6,17.044,18.387,6,PATTY;,3,North,North,PROPN,Word,"",189065,52,2,3,52,38,1,2,17.544,1.343,0.843
sbc026,6,17.044,18.387,6,PATTY;,4,Clark,Clark,PROPN,Word,"",189066,53,3,2,53,39,1,2,17.544,1.343,0.843
sbc026,6,17.044,18.387,6,PATTY;,5,Street,Street,PROPN,Word,"",189067,54,4,1,54,40,1,2,17.544,1.343,0.843
sbc026,6,17.044,18.387,6,PATTY;,6,",",",",PUNCT,EndNote,continuing,189068,55,,,55,41,1,2,17.544,1.343,0.843
sbc026,7,18.387,19.718,7,PATTY;,1,on,on,ADP,Word,"",189070,57,1,3,57,43,1,2,18.387,1.331,1.331
sbc026,7,18.387,19.718,7,PATTY;,2,April,April,PROPN,Word,"",189071,58,2,2,58,44,1,2,18.387,1.331,1.331
sbc026,7,18.387,19.718,7,PATTY;,3,seventh,seventh,ADJ,Word,"",189072,59,3,1,59,45,1,2,18.387,1.331,1.331
sbc026,7,18.387,19.718,7,PATTY;,4,.,.,PUNCT,EndNote,final,189073,60,,,60,46,1,2,18.387,1.331,1.331
sbc026,8,19.718,20.286,8,PATTY;,1,(...),(...),X,Pause,"",189075,62,,,62,1,1,3,20.218,0.568,0.068
sbc026,8,19.718,20.286,8,PATTY;,2,(H),(H),X,Vocalism,"",189076,63,,,63,2,1,3,20.218,0.568,0.068
sbc026,8,19.718,20.286,8,PATTY;,3,Um,Um,INTJ,Word,"",189077,64,1,1,64,3,1,3,20.218,0.568,0.068
sbc026,8,19.718,20.286,8,PATTY;,4,",",",",PUNCT,EndNote,continuing,189078,65,,,65,4,1,3,20.218,0.568,0.068
sbc026,9,20.286,21.133,9,PATTY;,1,(.),(.),X,Pause,"",189080,67,,,67,6,1,3,20.436,0.847,0.697
sbc026,9,20.286,21.133,9,PATTY;,2,but,but,CCONJ,Word,"",189081,68,1,2,68,7,1,3,20.436,0.847,0.697
sbc026,9,20.286,21.133,9,PATTY;,3,the,the,DET,Word,"",189082,69,2,1,69,8,1,3,20.436,0.847,0.697
sbc026,9,20.286,21.133,9,PATTY;,4,",",",",PUNCT,EndNote,continuing,189083,70,,,70,9,1,3,20.436,0.847,0.697
sbc026,10,21.133,22.004,10,PATTY;,1,(...),(...),X,Pause,"",189085,72,,,72,11,1,3,21.633,0.871,0.371
sbc026,10,21.133,22.004,10,PATTY;,2,um,um,FILL,Word,"",189086,73,1,1,73,12,1,3,21.633,0.871,0.371
sbc026,10,21.133,22.004,10,PATTY;,3,",",",",PUNCT,EndNote,continuing,189087,74,,,74,13,1,3,21.633,0.871,0.371
sbc026,11,22.004,25.718,11,PATTY;,1,(...),(...),X,Pause,"",189089,76,,,76,15,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,2,coordinating,coordinating,VERB,Word,"",189090,77,1,11,77,16,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,3,council,council,NOUN,Word,"",189091,78,2,10,78,17,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,4,felt,felt,VERB,Word,"",189092,79,3,9,79,18,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,5,that,that,SCONJ,Word,"",189093,80,4,8,80,19,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,6,it,it,PRON,Word,"",189094,81,5,7,81,20,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,7,was,was,AUX,Word,"",189095,82,6,6,82,21,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,8,wise,wise,ADJ,Word,"",189096,83,7,5,83,22,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,9,to,to,PART,Word,"",189097,84,8,4,84,23,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,10,give,give,VERB,Word,"",189098,85,9,3,85,24,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,11,the,the,DET,Word,"",189099,86,10,2,86,25,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,12,community,community,NOUN,Word,"",189100,87,11,1,87,26,1,3,22.671,3.714,3.047
sbc026,11,22.004,25.718,11,PATTY;,13,",",",",PUNCT,EndNote,continuing,189101,88,,,88,27,1,3,22.671,3.714,3.047
sbc026,12,26.177,27.109,12,PATTY;,1,(...),(...),X,Pause,"",189103,90,,,90,29,1,3,26.677,0.932,0.432
sbc026,12,26.177,27.109,12,PATTY;,2,more,more,ADJ,Word,"",189104,91,1,2,91,30,1,3,26.677,0.932,0.432
sbc026,12,26.177,27.109,12,PATTY;,3,time,time,NOUN,Word,"",189105,92,2,1,92,31,1,3,26.677,0.932,0.432
sbc026,12,26.177,27.109,12,PATTY;,4,",",",",PUNCT,EndNote,continuing,189106,93,,,93,32,1,3,26.677,0.932,0.432
sbc026,13,26.988,27.786,13,PATTY;,1,(...),(...),X,Pause,"",189108,95,,,95,34,1,3,27.488,0.798,0.298
sbc026,13,26.988,27.786,13,PATTY;,2,a,a,DET,Word,"",189109,96,1,2,96,35,1,3,27.488,0.798,0.298
sbc026,13,26.988,27.786,13,PATTY;,3,weekend,weekend,NOUN,Word,"",189110,97,2,1,97,36,1,3,27.488,0.798,0.298
sbc026,13,26.988,27.786,13,PATTY;,4,",",",",PUNCT,EndNote,continuing,189111,98,,,98,37,1,3,27.488,0.798,0.298
sbc026,14,27.786,28.645,14,PATTY;,1,(.),(.),X,Pause,"",189113,100,,,100,39,1,3,27.936,0.859,0.709
sbc026,14,27.786,28.645,14,PATTY;,2,two,two,NUM,Word,"",189114,101,1,2,101,40,1,3,27.936,0.859,0.709
sbc026,14,27.786,28.645,14,PATTY;,3,days,days,NOUN,Word,"",189115,102,2,1,102,41,1,3,27.936,0.859,0.709
sbc026,14,27.786,28.645,14,PATTY;,4,",",",",PUNCT,EndNote,continuing,189116,103,,,103,42,1,3,27.936,0.859,0.709
sbc026,15,28.645,33.097,15,PATTY;,1,(...),(...),X,Pause,"",189118,105,,,105,44,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,2,to,to,ADP,Word,"",189119,106,1,10,106,45,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,3,uh:,uh,FILL,Word,"",189120,107,2,9,107,46,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,4,(...),(...),X,Pause,"",189121,108,,,108,47,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,5,augment,augment,NOUN,Word,"",189122,109,3,8,109,48,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,6,(.),(.),X,Pause,"",189123,110,,,110,49,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,7,whatever,whatever,DET,Word,"",189124,111,4,7,111,50,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,8,application,application,NOUN,Word,"",189125,112,5,6,112,51,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,9,[people,people,PROPN,Word,"",189126,113,6,5,113,52,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,10,were,were,AUX,Word,"",189127,114,7,4,114,53,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,11,gon,gon,VERB,Word,"",189128,115,8,3,115,54,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,12,na],na,PART,Word,"",189129,116,9,2,116,55,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,13,submit,submit,VERB,Word,"",189130,117,10,1,117,56,1,3,29.341,4.452,3.756
sbc026,15,28.645,33.097,15,PATTY;,14,",",",",PUNCT,EndNote,continuing,189131,118,,,118,57,1,3,29.341,4.452,3.756
sbc026,16,31.815,32.916,16,AUD;,1,[(AHEM)],(AHEM),X,Vocalism,"",189133,120,,,1,59,2,4,31.815,1.101,1.101
sbc026,17,33.121,36.690,17,PATTY;,1,so,so,ADV,Word,"",189135,122,1,9,1,61,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,2,the,the,DET,Word,"",189136,123,2,8,2,62,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,3,due,due,ADJ,Word,"",189137,124,3,7,3,63,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,4,date,date,NOUN,Word,"",189138,125,4,6,4,64,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,5,is,is,AUX,Word,"",189139,126,5,5,5,65,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,6,changed,changed,VERB,Word,"",189140,127,6,4,6,66,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,7,from,from,ADP,Word,"",189141,128,7,3,7,67,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,8,(.),(.),X,Pause,"",189142,129,,,8,68,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,9,April,April,PROPN,Word,"",189143,130,8,2,9,69,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,10,(.),(.),X,Pause,"",189144,131,,,10,70,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,11,seventh,seventh,ADJ,Word,"",189145,132,9,1,11,71,3,3,33.121,3.569,3.569
sbc026,17,33.121,36.690,17,PATTY;,12,",",",",PUNCT,EndNote,continuing,189146,133,,,12,72,3,3,33.121,3.569,3.569
sbc026,18,36.690,37.779,18,PATTY;,1,(.),(.),X,Pause,"",189148,135,,,14,74,3,3,36.840,1.089,0.939
sbc026,18,36.690,37.779,18,PATTY;,2,to,to,ADP,Word,"",189149,136,1,3,15,75,3,3,36.840,1.089,0.939
sbc026,18,36.690,37.779,18,PATTY;,3,April,April,PROPN,Word,"",189150,137,2,2,16,76,3,3,36.840,1.089,0.939
sbc026,18,36.690,37.779,18,PATTY;,4,eleventh,eleventh,NOUN,Word,"",189151,138,3,1,17,77,3,3,36.840,1.089,0.939
sbc026,18,36.690,37.779,18,PATTY;,5,",",",",PUNCT,EndNote,continuing,189152,139,,,18,78,3,3,36.840,1.089,0.939
sbc026,19,37.779,38.710,19,PATTY;,1,at,at,ADP,Word,"",189154,141,1,2,20,80,3,3,37.779,0.931,0.931
sbc026,19,37.779,38.710,19,PATTY;,2,noon,noon,NOUN,Word,"",189155,142,2,1,21,81,3,3,37.779,0.931,0.931
sbc026,19,37.779,38.710,19,PATTY;,3,.,.,PUNCT,EndNote,final,189156,143,,,22,1,3,3,37.779,0.931,0.931
sbc026,20,38.867,42.738,20,PATTY;,1,(...),(...),X,Pause,"",189158,145,,,24,3,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,2,And,And,CCONJ,Word,"",189159,146,1,12,25,4,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,3,you,you,PRON,Word,"",189160,147,2,11,26,5,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,4,can,can,VERB,Word,"",189161,148,3,10,27,6,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,5,drop,drop,VERB,Word,"",189162,149,4,9,28,7,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,6,off,off,ADP,Word,"",189163,150,5,8,29,8,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,7,those,those,DET,Word,"",189164,151,6,7,30,9,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,8,proposals,proposals,NOUN,Word,"",189165,152,7,6,31,10,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,9,at,at,ADP,Word,"",189166,153,8,5,32,11,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,10,twenty,twenty,NUM,Word,"",189167,154,9,4,33,12,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,11,North,North,PROPN,Word,"",189168,155,10,3,34,13,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,12,Clark,Clark,PROPN,Word,"",189169,156,11,2,35,14,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,13,Street,Street,PROPN,Word,"",189170,157,12,1,36,15,3,5,39.691,3.871,3.047
sbc026,20,38.867,42.738,20,PATTY;,14,.,.,PUNCT,EndNote,final,189171,158,,,37,16,3,5,39.691,3.871,3.047
sbc026,21,43.053,43.537,21,PATTY;,1,(...),(...),X,Pause,"",189173,160,,,39,18,3,6,0.242,0.484,43.295
sbc026,21,43.053,43.537,21,PATTY;,2,(H),(H),X,Vocalism,"",189174,161,,,40,19,3,6,0.242,0.484,43.295
sbc026,21,43.053,43.537,21,PATTY;,3,Um,Um,INTJ,Word,"",189175,162,1,1,41,20,3,6,0.242,0.484,43.295
sbc026,21,43.053,43.537,21,PATTY;,4,",",",",PUNCT,EndNote,continuing,189176,163,,,42,21,3,6,0.242,0.484,43.295
sbc026,22,43.537,46.936,22,PATTY;,1,the,the,DET,Word,"",189178,165,1,5,44,23,3,6,43.537,3.399,3.399
sbc026,22,43.537,46.936,22,PATTY;,2,same,same,ADJ,Word,"",189179,166,2,4,45,24,3,6,43.537,3.399,3.399
sbc026,22,43.537,46.936,22,PATTY;,3,(.),(.),X,Pause,"",189180,167,,,46,25,3,6,43.537,3.399,3.399
sbc026,22,43.537,46.936,22,PATTY;,4,process,process,NOUN,Word,"",189181,168,3,3,47,1,3,6,43.537,3.399,3.399
sbc026,22,43.537,46.936,22,PATTY;,5,(...),(...),X,Pause,"",189182,169,,,48,2,3,6,43.537,3.399,3.399
sbc026,22,43.537,46.936,22,PATTY;,6,will,will,VERB,Word,"",189183,170,4,2,49,3,3,6,43.537,3.399,3.399
sbc026,22,43.537,46.936,22,PATTY;,7,continue,continue,VERB,Word,"",189184,171,5,1,50,4,3,6,43.537,3.399,3.399
sbc026,22,43.537,46.936,22,PATTY;,8,",",",",PUNCT,EndNote,continuing,189185,172,,,51,5,3,6,43.537,3.399,3.399
sbc026,23,46.936,48.678,23,PATTY;,1,(.),(.),X,Pause,"",189187,174,,,53,7,3,6,47.086,1.742,1.592
sbc026,23,46.936,48.678,23,PATTY;,2,but,but,CCONJ,Word,"",189188,175,1,7,54,8,3,6,47.086,1.742,1.592
sbc026,23,46.936,48.678,23,PATTY;,3,for,for,ADP,Word,"",189189,176,2,6,55,9,3,6,47.086,1.742,1.592
sbc026,23,46.936,48.678,23,PATTY;,4,the,the,DET,Word,"",189190,177,3,5,56,10,3,6,47.086,1.742,1.592
sbc026,23,46.936,48.678,23,PATTY;,5,changes,changes,NOUN,Word,"",189191,178,4,4,57,11,3,6,47.086,1.742,1.592
sbc026,23,46.936,48.678,23,PATTY;,6,in,in,ADP,Word,"",189192,179,5,3,58,12,3,6,47.086,1.742,1.592
sbc026,23,46.936,48.678,23,PATTY;,7,the,the,DET,Word,"",189193,180,6,2,59,13,3,6,47.086,1.742,1.592
sbc026,23,46.936,48.678,23,PATTY;,8,time,time,NOUN,Word,"",189194,181,7,1,60,14,3,6,47.086,1.742,1.592
sbc026,23,46.936,48.678,23,PATTY;,9,",",",",PUNCT,EndNote,continuing,189195,182,,,61,15,3,6,47.086,1.742,1.592
sbc026,24,48.678,51.763,24,PATTY;,1,at,at,ADP,Word,"",189197,184,1,9,63,2,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,2,the,the,DET,Word,"",189198,185,2,8,64,3,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,3,time,time,NOUN,Word,"",189199,186,3,7,65,4,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,4,that,that,DET,Word,"",189200,187,4,6,66,5,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,5,you,you,PRON,Word,"",189201,188,5,5,67,6,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,6,(.),(.),X,Pause,"",189202,189,,,68,7,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,7,drop,drop,VERB,Word,"",189203,190,6,4,69,8,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,8,off,off,ADP,Word,"",189204,191,7,3,70,9,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,9,your,your,DET,Word,"",189205,192,8,2,71,10,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,10,proposal,proposal,NOUN,Word,"",189206,193,9,1,72,11,3,6,48.678,3.085,3.085
sbc026,24,48.678,51.763,24,PATTY;,11,",",",",PUNCT,EndNote,continuing,189207,194,,,73,12,3,6,48.678,3.085,3.085
sbc026,25,51.763,55.210,25,PATTY;,1,(.),(.),X,Pause,"",189209,196,,,75,14,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,2,you,you,PRON,Word,"",189210,197,1,9,76,15,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,3,will,will,VERB,Word,"",189211,198,2,8,77,16,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,4,be,be,AUX,Word,"",189212,199,3,7,78,17,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,5,scheduled,scheduled,VERB,Word,"",189213,200,4,6,79,18,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,6,for,for,ADP,Word,"",189214,201,5,5,80,19,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,7,a,a,DET,Word,"",189215,202,6,4,81,20,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,8,uh,uh,FILL,Word,"",189216,203,7,3,82,21,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,9,(.),(.),X,Pause,"",189217,204,,,83,22,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,10,public,public,ADJ,Word,"",189218,205,8,2,84,23,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,11,(.),(.),X,Pause,"",189219,206,,,85,24,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,12,meeting,meeting,NOUN,Word,"",189220,207,9,1,86,25,3,6,51.913,3.447,3.297
sbc026,25,51.763,55.210,25,PATTY;,13,",",",",PUNCT,EndNote,continuing,189221,208,,,87,26,3,6,51.913,3.447,3.297
sbc026,26,55.210,60.073,26,PATTY;,1,(...),(...),X,Pause,"",189223,210,,,89,28,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,2,where,where,ADV,Word,"",189224,211,1,15,90,29,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,3,you,you,PRON,Word,"",189225,212,2,14,91,30,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,4,will,will,VERB,Word,"",189226,213,3,13,92,31,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,5,be,be,AUX,Word,"",189227,214,4,12,93,32,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,6,given,given,VERB,Word,"",189228,215,5,11,94,33,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,7,a,a,DET,Word,"",189229,216,6,10,95,34,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,8,chance,chance,NOUN,Word,"",189230,217,7,9,96,35,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,9,and,and,CCONJ,Word,"",189231,218,8,8,97,36,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,10,an,an,DET,Word,"",189232,219,9,7,98,37,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,11,opportunity,opportunity,NOUN,Word,"",189233,220,10,6,99,38,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,12,to,to,PART,Word,"",189234,221,11,5,100,39,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,13,present,present,VERB,Word,"",189235,222,12,4,101,40,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,14,your,your,DET,Word,"",189236,223,13,3,102,41,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,15,(H),(H),X,Vocalism,"",189237,224,,,103,42,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,16,uh,uh,FILL,Word,"",189238,225,14,2,104,43,3,6,57.026,4.863,3.047
sbc026,26,55.210,60.073,26,PATTY;,17,proposal,proposal,NOUN,Word,"",189239,226,15,1,105,44,3,6,57.026,4.863,3.047
