docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc020,4,4.590,6.365,4,JEFF;,9,",",",",PUNCT,EndNote,continuing,150081,28,,,28,28,1,1,4.590,1.775,1.775
sbc020,5,6.365,9.230,5,JEFF;,1,(...),(...),X,Pause,"",150083,30,,,30,30,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,2,and,and,CCONJ,Word,"",150084,31,1,10,31,31,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,3,those,those,DET,Word,"",150085,32,2,9,32,32,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,4,who,who,PRON,Word,"",150086,33,3,8,33,33,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,5,have,have,AUX,Word,"",150087,34,4,7,34,34,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,6,meditated,meditated,VERB,Word,"",150088,35,5,6,35,35,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,7,on,on,ADP,Word,"",150089,36,6,5,36,36,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,8,the,the,DET,Word,"",150090,37,7,4,37,37,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,9,love,love,NOUN,Word,"",150091,38,8,3,38,38,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,10,of,of,ADP,Word,"",150092,39,9,2,39,39,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,11,Christ,Christ,PROPN,Word,"",150093,40,10,1,40,40,1,1,6.865,2.865,2.365
sbc020,5,6.365,9.230,5,JEFF;,12,",",",",PUNCT,EndNote,continuing,150094,41,,,41,41,1,1,6.865,2.865,2.365
sbc020,6,9.230,10.520,6,JEFF;,1,have,have,AUX,Word,"",150096,43,1,4,43,43,1,1,9.230,1.290,1.290
sbc020,6,9.230,10.520,6,JEFF;,2,often,often,ADV,Word,"",150097,44,2,3,44,44,1,1,9.230,1.290,1.290
sbc020,6,9.230,10.520,6,JEFF;,3,done,done,VERB,Word,"",150098,45,3,2,45,45,1,1,9.230,1.290,1.290
sbc020,6,9.230,10.520,6,JEFF;,4,so,so,ADV,Word,"",150099,46,4,1,46,46,1,1,9.230,1.290,1.290
sbc020,6,9.230,10.520,6,JEFF;,5,",",",",PUNCT,EndNote,continuing,150100,47,,,47,47,1,1,9.230,1.290,1.290
sbc020,7,10.520,12.300,7,JEFF;,1,in,in,ADP,Word,"",150102,49,1,6,49,49,1,1,10.520,1.780,1.780
sbc020,7,10.520,12.300,7,JEFF;,2,terms,terms,NOUN,Word,"",150103,50,2,5,50,50,1,1,10.520,1.780,1.780
sbc020,7,10.520,12.300,7,JEFF;,3,of,of,ADP,Word,"",150104,51,3,4,51,51,1,1,10.520,1.780,1.780
sbc020,7,10.520,12.300,7,JEFF;,4,the,the,DET,Word,"",150105,52,4,3,52,52,1,1,10.520,1.780,1.780
sbc020,7,10.520,12.300,7,JEFF;,5,cross,cross,NOUN,Word,"",150106,53,5,2,53,53,1,1,10.520,1.780,1.780
sbc020,7,10.520,12.300,7,JEFF;,6,itself,itself,PRON,Word,"",150107,54,6,1,54,54,1,1,10.520,1.780,1.780
sbc020,7,10.520,12.300,7,JEFF;,7,",",",",PUNCT,EndNote,continuing,150108,55,,,55,55,1,1,10.520,1.780,1.780
sbc020,8,12.300,15.210,8,JEFF;,1,(H),(H),X,Vocalism,"",150110,57,,,57,57,1,1,12.300,2.910,2.910
sbc020,8,12.300,15.210,8,JEFF;,2,have,have,AUX,Word,"",150111,58,1,5,58,58,1,1,12.300,2.910,2.910
sbc020,8,12.300,15.210,8,JEFF;,3,imagined,imagined,VERB,Word,"",150112,59,2,4,59,59,1,1,12.300,2.910,2.910
sbc020,8,12.300,15.210,8,JEFF;,4,again,again,ADV,Word,"",150113,60,3,3,60,60,1,1,12.300,2.910,2.910
sbc020,8,12.300,15.210,8,JEFF;,5,and,and,CCONJ,Word,"",150114,61,4,2,61,61,1,1,12.300,2.910,2.910
sbc020,8,12.300,15.210,8,JEFF;,6,afresh:,afresh,ADJ,Word,"",150115,62,5,1,62,62,1,1,12.300,2.910,2.910
sbc020,8,12.300,15.210,8,JEFF;,7,",",",",PUNCT,EndNote,continuing,150116,63,,,63,63,1,1,12.300,2.910,2.910
sbc020,9,15.210,15.610,9,JEFF;,1,(.),(.),X,Pause,"",150118,65,,,65,65,1,1,15.360,0.400,0.250
sbc020,9,15.210,15.610,9,JEFF;,2,uh:,uh,FILL,Word,"",150119,66,1,1,66,66,1,1,15.360,0.400,0.250
sbc020,9,15.210,15.610,9,JEFF;,3,",",",",PUNCT,EndNote,continuing,150120,67,,,67,67,1,1,15.360,0.400,0.250
sbc020,10,15.610,17.310,10,JEFF;,1,(.),(.),X,Pause,"",150122,69,,,69,69,1,1,15.760,1.700,1.550
sbc020,10,15.610,17.310,10,JEFF;,2,his,his,DET,Word,"",150123,70,1,4,70,70,1,1,15.760,1.700,1.550
sbc020,10,15.610,17.310,10,JEFF;,3,uh,uh,FILL,Word,"",150124,71,2,3,71,71,1,1,15.760,1.700,1.550
sbc020,10,15.610,17.310,10,JEFF;,4,bleeding,bleeding,VERB,Word,"",150125,72,3,2,72,72,1,1,15.760,1.700,1.550
sbc020,10,15.610,17.310,10,JEFF;,5,wounds,wounds,NOUN,Word,"",150126,73,4,1,73,73,1,1,15.760,1.700,1.550
sbc020,10,15.610,17.310,10,JEFF;,6,",",",",PUNCT,EndNote,continuing,150127,74,,,74,74,1,1,15.760,1.700,1.550
sbc020,11,17.310,19.685,11,JEFF;,1,uh,uh,FILL,Word,"",150129,76,1,9,76,76,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,2,see,see,VERB,Word,"",150130,77,2,8,77,77,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,3,him,him,PRON,Word,"",150131,78,3,7,78,78,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,4,as,as,SCONJ,Word,"",150132,79,4,6,79,79,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,5,he,he,PRON,Word,"",150133,80,5,5,80,80,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,6,died,died,VERB,Word,"",150134,81,6,4,81,81,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,7,on,on,ADP,Word,"",150135,82,7,3,82,82,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,8,the,the,DET,Word,"",150136,83,8,2,83,83,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,9,cross,cross,NOUN,Word,"",150137,84,9,1,84,84,1,1,17.310,2.375,2.375
sbc020,11,17.310,19.685,11,JEFF;,10,",",",",PUNCT,EndNote,continuing,150138,85,,,85,85,1,1,17.310,2.375,2.375
sbc020,12,19.685,21.090,12,JEFF;,1,(H):,(H),X,Vocalism,"",150140,87,,,87,87,1,1,19.685,1.405,1.405
sbc020,12,19.685,21.090,12,JEFF;,2,but,but,CCONJ,Word,"",150141,88,1,1,88,88,1,1,19.685,1.405,1.405
sbc020,12,19.685,21.090,12,JEFF;,3,",",",",PUNCT,EndNote,continuing,150142,89,,,89,89,1,1,19.685,1.405,1.405
sbc020,13,21.090,22.050,13,AUD;,1,(NOSE_BLOW),(NOSE_BLOW),X,Vocalism,"",150144,91,,,1,91,2,2,21.090,0.960,0.960
sbc020,14,22.050,23.605,14,JEFF;,1,(...),(...),X,Pause,"",150146,93,,,1,93,3,1,22.550,1.555,1.055
sbc020,14,22.050,23.605,14,JEFF;,2,wherever,wherever,ADV,Word,"",150147,94,1,3,2,94,3,1,22.550,1.555,1.055
sbc020,14,22.050,23.605,14,JEFF;,3,we,we,PRON,Word,"",150148,95,2,2,3,95,3,1,22.550,1.555,1.055
sbc020,14,22.050,23.605,14,JEFF;,4,turn,turn,VERB,Word,"",150149,96,3,1,4,96,3,1,22.550,1.555,1.055
sbc020,14,22.050,23.605,14,JEFF;,5,.,.,PUNCT,EndNote,final,150150,97,,,5,1,3,1,22.550,1.555,1.055
sbc020,15,23.605,26.845,15,JEFF;,1,(.),(.),X,Pause,"",150152,99,,,7,3,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,2,(TSK),(TSK),X,Vocalism,"",150153,100,,,8,4,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,3,(H),(H),X,Vocalism,"",150154,101,,,9,5,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,4,uh,uh,FILL,Word,"",150155,102,1,7,10,6,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,5,in,in,ADP,Word,"",150156,103,2,6,11,7,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,6,(.),(.),X,Pause,"",150157,104,,,12,8,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,7,considering,considering,VERB,Word,"",150158,105,3,5,13,9,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,8,the,the,DET,Word,"",150159,106,4,4,14,10,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,9,love,love,NOUN,Word,"",150160,107,5,3,15,11,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,10,of,of,ADP,Word,"",150161,108,6,2,16,12,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,11,Christ,Christ,PROPN,Word,"",150162,109,7,1,17,13,3,3,23.755,3.240,3.090
sbc020,15,23.605,26.845,15,JEFF;,12,.,.,PUNCT,EndNote,final,150163,110,,,18,14,3,3,23.755,3.240,3.090
sbc020,16,26.845,29.265,16,JEFF;,1,we,we,PRON,Word,"",150165,112,1,7,20,16,3,4,26.845,2.420,2.420
sbc020,16,26.845,29.265,16,JEFF;,2,turn,turn,VERB,Word,"",150166,113,2,6,21,17,3,4,26.845,2.420,2.420
sbc020,16,26.845,29.265,16,JEFF;,3,always,always,ADV,Word,"",150167,114,3,5,22,18,3,4,26.845,2.420,2.420
sbc020,16,26.845,29.265,16,JEFF;,4,to,to,ADP,Word,"",150168,115,4,4,23,19,3,4,26.845,2.420,2.420
sbc020,16,26.845,29.265,16,JEFF;,5,the,the,DET,Word,"",150169,116,5,3,24,20,3,4,26.845,2.420,2.420
sbc020,16,26.845,29.265,16,JEFF;,6,Gospel,Gospel,PROPN,Word,"",150170,117,6,2,25,21,3,4,26.845,2.420,2.420
sbc020,16,26.845,29.265,16,JEFF;,7,records,records,NOUN,Word,"",150171,118,7,1,26,22,3,4,26.845,2.420,2.420
sbc020,16,26.845,29.265,16,JEFF;,8,",",",",PUNCT,EndNote,continuing,150172,119,,,27,23,3,4,26.845,2.420,2.420
sbc020,17,29.265,29.845,17,JEFF;,1,do,do,AUX,Word,"",150174,121,1,3,29,25,3,4,29.265,0.580,0.580
sbc020,17,29.265,29.845,17,JEFF;,2,n't,n't,PART,Word,"",150175,122,2,2,30,26,3,4,29.265,0.580,0.580
sbc020,17,29.265,29.845,17,JEFF;,3,we,we,PRON,Word,"",150176,123,3,1,31,27,3,4,29.265,0.580,0.580
sbc020,17,29.265,29.845,17,JEFF;,4,.,.,PUNCT,EndNote,final,150177,124,,,32,28,3,4,29.265,0.580,0.580
sbc020,18,29.845,31.880,18,JEFF;,1,We,We,PRON,Word,"",150179,126,1,8,34,30,3,5,29.845,2.035,2.035
sbc020,18,29.845,31.880,18,JEFF;,2,we,we,PRON,Word,"",150180,127,2,7,35,31,3,5,29.845,2.035,2.035
sbc020,18,29.845,31.880,18,JEFF;,3,turn,turn,VERB,Word,"",150181,128,3,6,36,32,3,5,29.845,2.035,2.035
sbc020,18,29.845,31.880,18,JEFF;,4,to,to,ADP,Word,"",150182,129,4,5,37,1,3,5,29.845,2.035,2.035
sbc020,18,29.845,31.880,18,JEFF;,5,the,the,DET,Word,"",150183,130,5,4,38,2,3,5,29.845,2.035,2.035
sbc020,18,29.845,31.880,18,JEFF;,6,Word,Word,PROPN,Word,"",150184,131,6,3,39,3,3,5,29.845,2.035,2.035
sbc020,18,29.845,31.880,18,JEFF;,7,of,of,ADP,Word,"",150185,132,7,2,40,4,3,5,29.845,2.035,2.035
sbc020,18,29.845,31.880,18,JEFF;,8,God,God,PROPN,Word,"",150186,133,8,1,41,5,3,5,29.845,2.035,2.035
sbc020,18,29.845,31.880,18,JEFF;,9,.,.,PUNCT,EndNote,final,150187,134,,,42,6,3,5,29.845,2.035,2.035
sbc020,19,31.880,33.660,19,JEFF;,1,(.),(.),X,Pause,"",150189,136,,,44,8,3,6,32.030,1.780,1.630
sbc020,19,31.880,33.660,19,JEFF;,2,We,We,PRON,Word,"",150190,137,1,6,45,9,3,6,32.030,1.780,1.630
sbc020,19,31.880,33.660,19,JEFF;,3,turn,turn,VERB,Word,"",150191,138,2,5,46,10,3,6,32.030,1.780,1.630
sbc020,19,31.880,33.660,19,JEFF;,4,to,to,ADP,Word,"",150192,139,3,4,47,11,3,6,32.030,1.780,1.630
sbc020,19,31.880,33.660,19,JEFF;,5,the,the,DET,Word,"",150193,140,4,3,48,12,3,6,32.030,1.780,1.630
sbc020,19,31.880,33.660,19,JEFF;,6,real,real,ADJ,Word,"",150194,141,5,2,49,13,3,6,32.030,1.780,1.630
sbc020,19,31.880,33.660,19,JEFF;,7,Jesus,Jesus,PROPN,Word,"",150195,142,6,1,50,1,3,6,32.030,1.780,1.630
sbc020,19,31.880,33.660,19,JEFF;,8,",",",",PUNCT,EndNote,continuing,150196,143,,,51,2,3,6,32.030,1.780,1.630
sbc020,20,33.660,34.949,20,JEFF;,1,as,as,SCONJ,Word,"",150198,145,1,4,53,4,3,6,33.660,1.289,1.289
sbc020,20,33.660,34.949,20,JEFF;,2,he,he,PRON,Word,"",150199,146,2,3,54,5,3,6,33.660,1.289,1.289
sbc020,20,33.660,34.949,20,JEFF;,3,'s,'s,AUX,Word,"",150200,147,3,2,55,6,3,6,33.660,1.289,1.289
sbc020,20,33.660,34.949,20,JEFF;,4,described,described,VERB,Word,"",150201,148,4,1,56,7,3,6,33.660,1.289,1.289
sbc020,20,33.660,34.949,20,JEFF;,5,.,.,PUNCT,EndNote,final,150202,149,,,57,8,3,6,33.660,1.289,1.289
sbc020,21,34.949,36.704,21,JEFF;,1,(H):,(H),X,Vocalism,"",150204,151,,,59,10,3,7,34.949,1.755,1.755
sbc020,21,34.949,36.704,21,JEFF;,2,(.),(.),X,Pause,"",150205,152,,,60,11,3,7,34.949,1.755,1.755
sbc020,21,34.949,36.704,21,JEFF;,3,And,And,CCONJ,Word,"",150206,153,1,2,61,12,3,7,34.949,1.755,1.755
sbc020,21,34.949,36.704,21,JEFF;,4,uh,uh,FILL,Word,"",150207,154,2,1,62,13,3,7,34.949,1.755,1.755
sbc020,21,34.949,36.704,21,JEFF;,5,",",",",PUNCT,EndNote,continuing,150208,155,,,63,14,3,7,34.949,1.755,1.755
sbc020,22,37.137,42.212,22,JEFF;,1,(...),(...),X,Pause,"",150210,157,,,65,2,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,2,(H),(H),X,Vocalism,"",150211,158,,,66,3,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,3,[There–,There,X,Word,"",150212,159,1,8,67,4,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,4,(.),(.),X,Pause,"",150213,160,,,68,5,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,5,there],there,NOUN,Word,"",150214,161,2,7,69,6,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,6,is,is,AUX,Word,"",150215,162,3,6,70,7,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,7,where,where,ADV,Word,"",150216,163,4,5,71,8,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,8,(.),(.),X,Pause,"",150217,164,,,72,9,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,9,our,our,DET,Word,"",150218,165,5,4,73,10,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,10,(.),(.),X,Pause,"",150219,166,,,74,1,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,11,meditation,meditation,NOUN,Word,"",150220,167,6,3,75,2,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,12,always,always,ADV,Word,"",150221,168,7,2,76,3,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,13,centers,centers,VERB,Word,"",150222,169,8,1,77,4,3,7,39.165,5.075,3.047
sbc020,22,37.137,42.212,22,JEFF;,14,.,.,PUNCT,EndNote,final,150223,170,,,78,5,3,7,39.165,5.075,3.047
sbc020,23,37.948,38.901,23,AUD;,1,[(COUGH),(COUGH),X,Vocalism,"",150225,172,,,1,7,4,2,37.948,0.953,0.953
sbc020,23,37.948,38.901,23,AUD;,2,(COUGH)],(COUGH),X,Vocalism,"",150226,173,,,2,8,4,2,37.948,0.953,0.953
sbc020,24,42.212,44.437,24,JEFF;,1,(Hx),(Hx),X,Vocalism,"",150228,175,,,1,10,5,8,42.212,2.225,2.225
sbc020,24,42.212,44.437,24,JEFF;,2,That,That,DET,Word,"",150229,176,1,5,2,11,5,8,42.212,2.225,2.225
sbc020,24,42.212,44.437,24,JEFF;,3,(.),(.),X,Pause,"",150230,177,,,3,12,5,8,42.212,2.225,2.225
sbc020,24,42.212,44.437,24,JEFF;,4,we,we,PRON,Word,"",150231,178,2,4,4,13,5,8,42.212,2.225,2.225
sbc020,24,42.212,44.437,24,JEFF;,5,might,might,VERB,Word,"",150232,179,3,3,5,14,5,8,42.212,2.225,2.225
sbc020,24,42.212,44.437,24,JEFF;,6,know,know,VERB,Word,"",150233,180,4,2,6,15,5,8,42.212,2.225,2.225
sbc020,24,42.212,44.437,24,JEFF;,7,him,him,PRON,Word,"",150234,181,5,1,7,1,5,8,42.212,2.225,2.225
sbc020,24,42.212,44.437,24,JEFF;,8,",",",",PUNCT,EndNote,continuing,150235,182,,,8,2,5,8,42.212,2.225,2.225
sbc020,25,44.437,47.878,25,JEFF;,1,(H),(H),X,Vocalism,"",150237,184,,,10,4,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,2,and,and,CCONJ,Word,"",150238,185,1,8,11,5,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,3,uh,uh,FILL,Word,"",150239,186,2,7,12,6,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,4,see:,see,NOUN,Word,"",150240,187,3,6,13,7,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,5,the,the,DET,Word,"",150241,188,4,5,14,8,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,6,wonder,wonder,NOUN,Word,"",150242,189,5,4,15,9,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,7,(H),(H),X,Vocalism,"",150243,190,,,16,10,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,8,of,of,ADP,Word,"",150244,191,6,3,17,11,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,9,his,his,DET,Word,"",150245,192,7,2,18,12,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,10,love,love,NOUN,Word,"",150246,193,8,1,19,13,5,8,44.437,3.441,3.441
sbc020,25,44.437,47.878,25,JEFF;,11,.,.,PUNCT,EndNote,final,150247,194,,,20,14,5,8,44.437,3.441,3.441
sbc020,26,47.878,50.809,26,JEFF;,1,(...),(...),X,Pause,"",150249,196,,,22,16,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,2,(TSK),(TSK),X,Vocalism,"",150250,197,,,23,17,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,3,(H),(H),X,Vocalism,"",150251,198,,,24,18,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,4,And,And,CCONJ,Word,"",150252,199,1,8,25,19,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,5,not,not,PART,Word,"",150253,200,2,7,26,20,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,6,only,only,ADV,Word,"",150254,201,3,6,27,21,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,7,hear,hear,VERB,Word,"",150255,202,4,5,28,1,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,8,him,him,PRON,Word,"",150256,203,5,4,29,2,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,9,as,as,SCONJ,Word,"",150257,204,6,3,30,3,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,10,he,he,PRON,Word,"",150258,205,7,2,31,4,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,11,cries,cries,VERB,Word,"",150259,206,8,1,32,5,5,9,48.378,2.931,2.431
sbc020,26,47.878,50.809,26,JEFF;,12,",",",",PUNCT,EndNote,continuing,150260,207,,,33,6,5,9,48.378,2.931,2.431
sbc020,27,50.809,52.379,27,JEFF;,1,why,why,ADV,Word,"",150262,209,1,5,35,8,5,9,50.809,1.570,1.570
sbc020,27,50.809,52.379,27,JEFF;,2,have,have,AUX,Word,"",150263,210,2,4,36,9,5,9,50.809,1.570,1.570
sbc020,27,50.809,52.379,27,JEFF;,3,you,you,PRON,Word,"",150264,211,3,3,37,10,5,9,50.809,1.570,1.570
sbc020,27,50.809,52.379,27,JEFF;,4,forsaken,forsaken,VERB,Word,"",150265,212,4,2,38,11,5,9,50.809,1.570,1.570
sbc020,27,50.809,52.379,27,JEFF;,5,me,me,PRON,Word,"",150266,213,5,1,39,12,5,9,50.809,1.570,1.570
sbc020,27,50.809,52.379,27,JEFF;,6,",",",",PUNCT,EndNote,continuing,150267,214,,,40,13,5,9,50.809,1.570,1.570
sbc020,28,52.379,53.785,28,JEFF;,1,(H),(H),X,Vocalism,"",150269,216,,,42,15,5,9,52.379,1.406,1.406
sbc020,28,52.379,53.785,28,JEFF;,2,but,but,CCONJ,Word,"",150270,217,1,2,43,16,5,9,52.379,1.406,1.406
sbc020,28,52.379,53.785,28,JEFF;,3,uh,uh,FILL,Word,"",150271,218,2,1,44,17,5,9,52.379,1.406,1.406
sbc020,28,52.379,53.785,28,JEFF;,4,",",",",PUNCT,EndNote,continuing,150272,219,,,45,18,5,9,52.379,1.406,1.406
sbc020,29,53.785,54.871,29,JEFF;,1,see,see,VERB,Word,"",150274,221,1,3,47,20,5,9,53.785,1.086,1.086
sbc020,29,53.785,54.871,29,JEFF;,2,him,him,PRON,Word,"",150275,222,2,2,48,21,5,9,53.785,1.086,1.086
sbc020,29,53.785,54.871,29,JEFF;,3,also,also,ADV,Word,"",150276,223,3,1,49,1,5,9,53.785,1.086,1.086
sbc020,29,53.785,54.871,29,JEFF;,4,",",",",PUNCT,EndNote,continuing,150277,224,,,50,2,5,9,53.785,1.086,1.086
sbc020,30,54.871,56.475,30,JEFF;,1,in,in,ADP,Word,"",150279,226,1,4,52,4,5,9,54.871,1.604,1.604
sbc020,30,54.871,56.475,30,JEFF;,2,his,his,DET,Word,"",150280,227,2,3,53,5,5,9,54.871,1.604,1.604
sbc020,30,54.871,56.475,30,JEFF;,3,(.),(.),X,Pause,"",150281,228,,,54,6,5,9,54.871,1.604,1.604
sbc020,30,54.871,56.475,30,JEFF;,4,seeking,seeking,VERB,Word,"",150282,229,3,2,55,7,5,9,54.871,1.604,1.604
sbc020,30,54.871,56.475,30,JEFF;,5,love,love,NOUN,Word,"",150283,230,4,1,56,8,5,9,54.871,1.604,1.604
