docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc038,6,94.800,95.277,6,BEN;,2,folks,folks,NOUN,Word,"",280045,29,2,1,2,4,3,3,94.800,0.477,0.477
sbc038,6,94.800,95.277,6,BEN;,3,",",",",PUNCT,EndNote,continuing,280046,30,,,3,5,3,3,94.800,0.477,0.477
sbc038,7,95.277,96.340,7,BEN;,1,let,let,VERB,Word,"",280048,32,1,7,5,7,3,3,95.277,1.063,1.063
sbc038,7,95.277,96.340,7,BEN;,2,'s,'s,PRON,Word,"",280049,33,2,6,6,8,3,3,95.277,1.063,1.063
sbc038,7,95.277,96.340,7,BEN;,3,find,find,VERB,Word,"",280050,34,3,5,7,9,3,3,95.277,1.063,1.063
sbc038,7,95.277,96.340,7,BEN;,4,out,out,ADP,Word,"",280051,35,4,4,8,10,3,3,95.277,1.063,1.063
sbc038,7,95.277,96.340,7,BEN;,5,where,where,ADV,Word,"",280052,36,5,3,9,11,3,3,95.277,1.063,1.063
sbc038,7,95.277,96.340,7,BEN;,6,we,we,PRON,Word,"",280053,37,6,2,10,12,3,3,95.277,1.063,1.063
sbc038,7,95.277,96.340,7,BEN;,7,are,are,AUX,Word,"",280054,38,7,1,11,13,3,3,95.277,1.063,1.063
sbc038,7,95.277,96.340,7,BEN;,8,.,.,PUNCT,EndNote,final,280055,39,,,12,14,3,3,95.277,1.063,1.063
sbc038,8,96.340,98.341,8,BEN;,1,(...),(...),X,Pause,"",280057,41,,,14,16,3,4,96.840,2.001,1.501
sbc038,8,96.340,98.341,8,BEN;,2,We,We,PRON,Word,"",280058,42,1,7,15,17,3,4,96.840,2.001,1.501
sbc038,8,96.340,98.341,8,BEN;,3,got,got,VERB,Word,"",280059,43,2,6,16,18,3,4,96.840,2.001,1.501
sbc038,8,96.340,98.341,8,BEN;,4,on,on,ADP,Word,"",280060,44,3,5,17,19,3,4,96.840,2.001,1.501
sbc038,8,96.340,98.341,8,BEN;,5,the,the,DET,Word,"",280061,45,4,4,18,20,3,4,96.840,2.001,1.501
sbc038,8,96.340,98.341,8,BEN;,6,elevator,elevator,NOUN,Word,"",280062,46,5,3,19,21,3,4,96.840,2.001,1.501
sbc038,8,96.340,98.341,8,BEN;,7,right,right,ADV,Word,"",280063,47,6,2,20,22,3,4,96.840,2.001,1.501
sbc038,8,96.340,98.341,8,BEN;,8,here,here,ADV,Word,"",280064,48,7,1,21,23,3,4,96.840,2.001,1.501
sbc038,8,96.340,98.341,8,BEN;,9,",",",",PUNCT,EndNote,continuing,280065,49,,,22,24,3,4,96.840,2.001,1.501
sbc038,9,98.341,101.019,9,BEN;,1,(.),(.),X,Pause,"",280067,51,,,24,2,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,2,came,came,VERB,Word,"",280068,52,1,11,25,3,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,3,down,down,ADP,Word,"",280069,53,2,10,26,4,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,4,and,and,CCONJ,Word,"",280070,54,3,9,27,5,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,5,stood,stood,VERB,Word,"",280071,55,4,8,28,6,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,6,on,on,ADP,Word,"",280072,56,5,7,29,7,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,7,the,the,DET,Word,"",280073,57,6,6,30,8,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,8,balcony,balcony,NOUN,Word,"",280074,58,7,5,31,9,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,9,overlooking,overlooking,VERB,Word,"",280075,59,8,4,32,10,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,10,the,the,DET,Word,"",280076,60,9,3,33,11,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,11,power,power,NOUN,Word,"",280077,61,10,2,34,12,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,12,plant,plant,NOUN,Word,"",280078,62,11,1,35,13,3,4,98.491,2.678,2.528
sbc038,9,98.341,101.019,9,BEN;,13,",",",",PUNCT,EndNote,continuing,280079,63,,,36,1,3,4,98.491,2.678,2.528
sbc038,10,101.019,102.583,10,BEN;,1,(...),(...),X,Pause,"",280081,65,,,38,3,3,4,101.519,1.564,1.064
sbc038,10,101.019,102.583,10,BEN;,2,(H),(H),X,Vocalism,"",280082,66,,,39,4,3,4,101.519,1.564,1.064
sbc038,10,101.019,102.583,10,BEN;,3,down,down,ADP,Word,"",280083,67,1,3,40,5,3,4,101.519,1.564,1.064
sbc038,10,101.019,102.583,10,BEN;,4,that,that,DET,Word,"",280084,68,2,2,41,6,3,4,101.519,1.564,1.064
sbc038,10,101.019,102.583,10,BEN;,5,stairway,stairway,NOUN,Word,"",280085,69,3,1,42,7,3,4,101.519,1.564,1.064
sbc038,10,101.019,102.583,10,BEN;,6,",",",",PUNCT,EndNote,continuing,280086,70,,,43,8,3,4,101.519,1.564,1.064
sbc038,11,102.583,104.621,11,BEN;,1,out,out,SCONJ,Word,"",280088,72,1,9,45,10,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,2,on,on,ADP,Word,"",280089,73,2,8,46,11,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,3,the,the,DET,Word,"",280090,74,3,7,47,12,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,4,power,power,NOUN,Word,"",280091,75,4,6,48,13,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,5,plant,plant,NOUN,Word,"",280092,76,5,5,49,14,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,6,ramp,ramp,NOUN,Word,"",280093,77,6,4,50,15,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,7,about,about,ADP,Word,"",280094,78,7,3,51,16,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,8,that,that,DET,Word,"",280095,79,8,2,52,17,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,9,far,far,ADV,Word,"",280096,80,9,1,53,18,3,4,102.583,2.038,2.038
sbc038,11,102.583,104.621,11,BEN;,10,",",",",PUNCT,EndNote,continuing,280097,81,,,54,19,3,4,102.583,2.038,2.038
sbc038,12,104.621,106.508,12,BEN;,1,(H),(H),X,Vocalism,"",280099,83,,,56,21,3,4,104.621,1.887,1.887
sbc038,12,104.621,106.508,12,BEN;,2,then,then,ADV,Word,"",280100,84,1,6,57,22,3,4,104.621,1.887,1.887
sbc038,12,104.621,106.508,12,BEN;,3,right,right,ADV,Word,"",280101,85,2,5,58,23,3,4,104.621,1.887,1.887
sbc038,12,104.621,106.508,12,BEN;,4,at,at,ADP,Word,"",280102,86,3,4,59,24,3,4,104.621,1.887,1.887
sbc038,12,104.621,106.508,12,BEN;,5,that,that,DET,Word,"",280103,87,4,3,60,25,3,4,104.621,1.887,1.887
sbc038,12,104.621,106.508,12,BEN;,6,yellow,yellow,ADJ,Word,"",280104,88,5,2,61,26,3,4,104.621,1.887,1.887
sbc038,12,104.621,106.508,12,BEN;,7,line,line,NOUN,Word,"",280105,89,6,1,62,27,3,4,104.621,1.887,1.887
sbc038,12,104.621,106.508,12,BEN;,8,.,.,PUNCT,EndNote,final,280106,90,,,63,28,3,4,104.621,1.887,1.887
sbc038,13,106.508,110.367,13,BEN;,1,(H),(H),X,Vocalism,"",280108,92,,,65,30,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,2,And,And,CCONJ,Word,"",280109,93,1,13,66,31,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,3,you,you,PRON,Word,"",280110,94,2,12,67,32,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,4,'re,'re,AUX,Word,"",280111,95,3,11,68,33,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,5,now,now,ADV,Word,"",280112,96,4,10,69,34,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,6,standing,standing,VERB,Word,"",280113,97,5,9,70,35,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,7,over,over,ADP,Word,"",280114,98,6,8,71,36,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,8,the,the,DET,Word,"",280115,99,7,7,72,37,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,9,second-largest,second-largest,ADJ,Word,"",280116,100,8,6,73,38,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,10,water,water,NOUN,Word,"",280117,101,9,5,74,39,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,11,pipe,pipe,NOUN,Word,"",280118,102,10,4,75,40,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,12,in,in,ADP,Word,"",280119,103,11,3,76,41,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,13,the,the,DET,Word,"",280120,104,12,2,77,42,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,14,world,world,NOUN,Word,"",280121,105,13,1,78,43,3,5,106.508,3.859,3.859
sbc038,13,106.508,110.367,13,BEN;,15,",",",",PUNCT,EndNote,continuing,280122,106,,,79,44,3,5,106.508,3.859,3.859
sbc038,14,110.367,112.169,14,BEN;,1,(H),(H),X,Vocalism,"",280124,108,,,81,46,3,5,110.367,1.802,1.802
sbc038,14,110.367,112.169,14,BEN;,2,and,and,CCONJ,Word,"",280125,109,1,6,82,47,3,5,110.367,1.802,1.802
sbc038,14,110.367,112.169,14,BEN;,3,it,it,PRON,Word,"",280126,110,2,5,83,48,3,5,110.367,1.802,1.802
sbc038,14,110.367,112.169,14,BEN;,4,'s,'s,AUX,Word,"",280127,111,3,4,84,49,3,5,110.367,1.802,1.802
sbc038,14,110.367,112.169,14,BEN;,5,called,called,VERB,Word,"",280128,112,4,3,85,50,3,5,110.367,1.802,1.802
sbc038,14,110.367,112.169,14,BEN;,6,a,a,DET,Word,"",280129,113,5,2,86,51,3,5,110.367,1.802,1.802
sbc038,14,110.367,112.169,14,BEN;,7,penstock,penstock,NOUN,Word,"",280130,114,6,1,87,1,3,5,110.367,1.802,1.802
sbc038,14,110.367,112.169,14,BEN;,8,.,.,PUNCT,EndNote,final,280131,115,,,88,2,3,5,110.367,1.802,1.802
sbc038,15,112.169,113.829,15,BEN;,1,(...),(...),X,Pause,"",280133,117,,,90,4,3,6,112.669,1.660,1.160
sbc038,15,112.169,113.829,15,BEN;,2,More,More,ADJ,Word,"",280134,118,1,7,91,5,3,6,112.669,1.660,1.160
sbc038,15,112.169,113.829,15,BEN;,3,about,about,ADP,Word,"",280135,119,2,6,92,6,3,6,112.669,1.660,1.160
sbc038,15,112.169,113.829,15,BEN;,4,that,that,SCONJ,Word,"",280136,120,3,5,93,7,3,6,112.669,1.660,1.160
sbc038,15,112.169,113.829,15,BEN;,5,a,a,DET,Word,"",280137,121,4,4,94,8,3,6,112.669,1.660,1.160
sbc038,15,112.169,113.829,15,BEN;,6,little,little,ADJ,Word,"",280138,122,5,3,95,9,3,6,112.669,1.660,1.160
sbc038,15,112.169,113.829,15,BEN;,7,bit,bit,NOUN,Word,"",280139,123,6,2,96,10,3,6,112.669,1.660,1.160
sbc038,15,112.169,113.829,15,BEN;,8,later,later,ADV,Word,"",280140,124,7,1,97,11,3,6,112.669,1.660,1.160
sbc038,15,112.169,113.829,15,BEN;,9,.,.,PUNCT,EndNote,final,280141,125,,,98,12,3,6,112.669,1.660,1.160
sbc038,16,113.829,115.576,16,BEN;,1,(.),(.),X,Pause,"",280143,127,,,100,14,3,7,113.979,1.747,1.597
sbc038,16,113.829,115.576,16,BEN;,2,(H),(H),X,Vocalism,"",280144,128,,,101,15,3,7,113.979,1.747,1.597
sbc038,16,113.829,115.576,16,BEN;,3,The,The,DET,Word,"",280145,129,1,3,102,16,3,7,113.979,1.747,1.597
sbc038,16,113.829,115.576,16,BEN;,4,Colorado,Colorado,PROPN,Word,"",280146,130,2,2,103,17,3,7,113.979,1.747,1.597
sbc038,16,113.829,115.576,16,BEN;,5,River,River,PROPN,Word,"",280147,131,3,1,104,18,3,7,113.979,1.747,1.597
sbc038,16,113.829,115.576,16,BEN;,6,",",",",PUNCT,EndNote,continuing,280148,132,,,105,19,3,7,113.979,1.747,1.597
sbc038,17,115.576,116.871,17,BEN;,1,flows,flows,NOUN,Word,"",280150,134,1,4,107,21,3,7,115.576,1.295,1.295
sbc038,17,115.576,116.871,17,BEN;,2,in,in,ADP,Word,"",280151,135,2,3,108,22,3,7,115.576,1.295,1.295
sbc038,17,115.576,116.871,17,BEN;,3,this,this,DET,Word,"",280152,136,3,2,109,23,3,7,115.576,1.295,1.295
sbc038,17,115.576,116.871,17,BEN;,4,direction,direction,NOUN,Word,"",280153,137,4,1,110,24,3,7,115.576,1.295,1.295
sbc038,17,115.576,116.871,17,BEN;,5,.,.,PUNCT,EndNote,final,280154,138,,,111,25,3,7,115.576,1.295,1.295
sbc038,18,116.871,118.334,18,BEN;,1,(H),(H),X,Vocalism,"",280156,140,,,113,2,3,8,116.871,1.463,1.463
sbc038,18,116.871,118.334,18,BEN;,2,In,In,ADP,Word,"",280157,141,1,7,114,3,3,8,116.871,1.463,1.463
sbc038,18,116.871,118.334,18,BEN;,3,order,order,NOUN,Word,"",280158,142,2,6,115,4,3,8,116.871,1.463,1.463
sbc038,18,116.871,118.334,18,BEN;,4,to,to,PART,Word,"",280159,143,3,5,116,5,3,8,116.871,1.463,1.463
sbc038,18,116.871,118.334,18,BEN;,5,build,build,VERB,Word,"",280160,144,4,4,117,6,3,8,116.871,1.463,1.463
sbc038,18,116.871,118.334,18,BEN;,6,a,a,DET,Word,"",280161,145,5,3,118,7,3,8,116.871,1.463,1.463
sbc038,18,116.871,118.334,18,BEN;,7,dam,dam,NOUN,Word,"",280162,146,6,2,119,8,3,8,116.871,1.463,1.463
sbc038,18,116.871,118.334,18,BEN;,8,here,here,ADV,Word,"",280163,147,7,1,120,9,3,8,116.871,1.463,1.463
sbc038,18,116.871,118.334,18,BEN;,9,",",",",PUNCT,EndNote,continuing,280164,148,,,121,10,3,8,116.871,1.463,1.463
sbc038,19,118.334,119.995,19,BEN;,1,the,the,DET,Word,"",280166,150,1,8,123,2,3,8,118.334,1.661,1.661
sbc038,19,118.334,119.995,19,BEN;,2,very,very,ADV,Word,"",280167,151,2,7,124,3,3,8,118.334,1.661,1.661
sbc038,19,118.334,119.995,19,BEN;,3,first,first,ADJ,Word,"",280168,152,3,6,125,4,3,8,118.334,1.661,1.661
sbc038,19,118.334,119.995,19,BEN;,4,thing,thing,NOUN,Word,"",280169,153,4,5,126,5,3,8,118.334,1.661,1.661
sbc038,19,118.334,119.995,19,BEN;,5,they,they,PRON,Word,"",280170,154,5,4,127,6,3,8,118.334,1.661,1.661
sbc038,19,118.334,119.995,19,BEN;,6,had,had,AUX,Word,"",280171,155,6,3,128,7,3,8,118.334,1.661,1.661
sbc038,19,118.334,119.995,19,BEN;,7,to,to,ADP,Word,"",280172,156,7,2,129,8,3,8,118.334,1.661,1.661
sbc038,19,118.334,119.995,19,BEN;,8,do:,do,PROPN,Word,"",280173,157,8,1,130,9,3,8,118.334,1.661,1.661
sbc038,19,118.334,119.995,19,BEN;,9,",",",",PUNCT,EndNote,continuing,280174,158,,,131,10,3,8,118.334,1.661,1.661
sbc038,20,119.995,121.498,20,BEN;,1,(H),(H),X,Vocalism,"",280176,160,,,133,12,3,8,119.995,1.503,1.503
sbc038,20,119.995,121.498,20,BEN;,2,was,was,AUX,Word,"",280177,161,1,7,134,13,3,8,119.995,1.503,1.503
sbc038,20,119.995,121.498,20,BEN;,3,to,to,PART,Word,"",280178,162,2,6,135,1,3,8,119.995,1.503,1.503
sbc038,20,119.995,121.498,20,BEN;,4,get,get,AUX,Word,"",280179,163,3,5,136,2,3,8,119.995,1.503,1.503
sbc038,20,119.995,121.498,20,BEN;,5,rid,rid,VERB,Word,"",280180,164,4,4,137,3,3,8,119.995,1.503,1.503
sbc038,20,119.995,121.498,20,BEN;,6,of,of,ADP,Word,"",280181,165,5,3,138,4,3,8,119.995,1.503,1.503
sbc038,20,119.995,121.498,20,BEN;,7,that,that,DET,Word,"",280182,166,6,2,139,5,3,8,119.995,1.503,1.503
sbc038,20,119.995,121.498,20,BEN;,8,river,river,NOUN,Word,"",280183,167,7,1,140,6,3,8,119.995,1.503,1.503
sbc038,20,119.995,121.498,20,BEN;,9,.,.,PUNCT,EndNote,final,280184,168,,,141,7,3,8,119.995,1.503,1.503
sbc038,21,121.498,124.062,21,BEN;,1,(.),(.),X,Pause,"",280186,170,,,143,9,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,2,(H),(H),X,Vocalism,"",280187,171,,,144,10,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,3,So,So,ADV,Word,"",280188,172,1,13,145,11,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,4,they,they,PRON,Word,"",280189,173,2,12,146,12,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,5,came,came,VERB,Word,"",280190,174,3,11,147,13,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,6,up,up,ADP,Word,"",280191,175,4,10,148,14,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,7,here,here,ADV,Word,"",280192,176,5,9,149,15,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,8,above,above,ADV,Word,"",280193,177,6,8,150,16,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,9,where,where,ADV,Word,"",280194,178,7,7,151,17,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,10,the,the,DET,Word,"",280195,179,8,6,152,18,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,11,dam,dam,NOUN,Word,"",280196,180,9,5,153,19,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,12,was,was,AUX,Word,"",280197,181,10,4,154,20,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,13,to,to,PART,Word,"",280198,182,11,3,155,21,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,14,be,be,AUX,Word,"",280199,183,12,2,156,22,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,15,built,built,VERB,Word,"",280200,184,13,1,157,23,3,9,121.648,2.564,2.414
sbc038,21,121.498,124.062,21,BEN;,16,",",",",PUNCT,EndNote,continuing,280201,185,,,158,24,3,9,121.648,2.564,2.414
sbc038,22,124.062,125.615,22,BEN;,1,(H),(H),X,Vocalism,"",280203,187,,,160,26,3,9,124.062,1.553,1.553
sbc038,22,124.062,125.615,22,BEN;,2,and,and,CCONJ,Word,"",280204,188,1,5,161,27,3,9,124.062,1.553,1.553
sbc038,22,124.062,125.615,22,BEN;,3,drilled,drilled,VERB,Word,"",280205,189,2,4,162,28,3,9,124.062,1.553,1.553
sbc038,22,124.062,125.615,22,BEN;,4,and,and,CCONJ,Word,"",280206,190,3,3,163,29,3,9,124.062,1.553,1.553
sbc038,22,124.062,125.615,22,BEN;,5,blasted,blasted,VERB,Word,"",280207,191,4,2,164,30,3,9,124.062,1.553,1.553
sbc038,22,124.062,125.615,22,BEN;,6,out,out,ADP,Word,"",280208,192,5,1,165,1,3,9,124.062,1.553,1.553
sbc038,22,124.062,125.615,22,BEN;,7,",",",",PUNCT,EndNote,continuing,280209,193,,,166,2,3,9,124.062,1.553,1.553
sbc038,23,125.615,127.057,23,BEN;,1,four,four,NUM,Word,"",280211,195,1,3,168,4,3,9,125.615,1.442,1.442
sbc038,23,125.615,127.057,23,BEN;,2,diversion,diversion,NOUN,Word,"",280212,196,2,2,169,5,3,9,125.615,1.442,1.442
sbc038,23,125.615,127.057,23,BEN;,3,tunnels,tunnels,NOUN,Word,"",280213,197,3,1,170,6,3,9,125.615,1.442,1.442
sbc038,23,125.615,127.057,23,BEN;,4,.,.,PUNCT,EndNote,final,280214,198,,,171,7,3,9,125.615,1.442,1.442
sbc038,24,127.057,128.712,24,BEN;,1,(H),(H),X,Vocalism,"",280216,200,,,173,9,3,10,127.057,1.655,1.655
sbc038,24,127.057,128.712,24,BEN;,2,Two,Two,NUM,Word,"",280217,201,1,4,174,10,3,10,127.057,1.655,1.655
sbc038,24,127.057,128.712,24,BEN;,3,on,on,ADP,Word,"",280218,202,2,3,175,11,3,10,127.057,1.655,1.655
sbc038,24,127.057,128.712,24,BEN;,4,either,either,DET,Word,"",280219,203,3,2,176,12,3,10,127.057,1.655,1.655
sbc038,24,127.057,128.712,24,BEN;,5,si:de,side,NOUN,Word,"",280220,204,4,1,177,13,3,10,127.057,1.655,1.655
sbc038,24,127.057,128.712,24,BEN;,6,",",",",PUNCT,EndNote,continuing,280221,205,,,178,14,3,10,127.057,1.655,1.655
sbc038,25,128.712,130.008,25,BEN;,1,(H),(H),X,Vocalism,"",280223,207,,,180,16,3,10,128.712,1.296,1.296
sbc038,25,128.712,130.008,25,BEN;,2,into,into,ADP,Word,"",280224,208,1,4,181,17,3,10,128.712,1.296,1.296
sbc038,25,128.712,130.008,25,BEN;,3,the,the,DET,Word,"",280225,209,2,3,182,18,3,10,128.712,1.296,1.296
sbc038,25,128.712,130.008,25,BEN;,4,canyon,canyon,NOUN,Word,"",280226,210,3,2,183,19,3,10,128.712,1.296,1.296
sbc038,25,128.712,130.008,25,BEN;,5,wall,wall,NOUN,Word,"",280227,211,4,1,184,20,3,10,128.712,1.296,1.296
sbc038,25,128.712,130.008,25,BEN;,6,",",",",PUNCT,EndNote,continuing,280228,212,,,185,21,3,10,128.712,1.296,1.296
sbc038,26,130.008,131.566,26,BEN;,1,around,around,ADP,Word,"",280230,214,1,8,187,23,3,10,130.008,1.558,1.558
sbc038,26,130.008,131.566,26,BEN;,2,where,where,ADV,Word,"",280231,215,2,7,188,24,3,10,130.008,1.558,1.558
sbc038,26,130.008,131.566,26,BEN;,3,the,the,DET,Word,"",280232,216,3,6,189,25,3,10,130.008,1.558,1.558
sbc038,26,130.008,131.566,26,BEN;,4,dam,dam,NOUN,Word,"",280233,217,4,5,190,26,3,10,130.008,1.558,1.558
sbc038,26,130.008,131.566,26,BEN;,5,was,was,AUX,Word,"",280234,218,5,4,191,27,3,10,130.008,1.558,1.558
sbc038,26,130.008,131.566,26,BEN;,6,to,to,PART,Word,"",280235,219,6,3,192,28,3,10,130.008,1.558,1.558
sbc038,26,130.008,131.566,26,BEN;,7,be,be,AUX,Word,"",280236,220,7,2,193,29,3,10,130.008,1.558,1.558
sbc038,26,130.008,131.566,26,BEN;,8,built,built,VERB,Word,"",280237,221,8,1,194,30,3,10,130.008,1.558,1.558
sbc038,26,130.008,131.566,26,BEN;,9,",",",",PUNCT,EndNote,continuing,280238,222,,,195,1,3,10,130.008,1.558,1.558
sbc038,27,131.566,133.106,27,BEN;,1,(H),(H),X,Vocalism,"",280240,224,,,197,3,3,10,131.566,1.540,1.540
sbc038,27,131.566,133.106,27,BEN;,2,out,out,ADP,Word,"",280241,225,1,6,198,4,3,10,131.566,1.540,1.540
sbc038,27,131.566,133.106,27,BEN;,3,in,in,ADP,Word,"",280242,226,2,5,199,5,3,10,131.566,1.540,1.540
sbc038,27,131.566,133.106,27,BEN;,4,the,the,DET,Word,"",280243,227,3,4,200,6,3,10,131.566,1.540,1.540
sbc038,27,131.566,133.106,27,BEN;,5,river,river,NOUN,Word,"",280244,228,4,3,201,7,3,10,131.566,1.540,1.540
sbc038,27,131.566,133.106,27,BEN;,6,down,down,ADP,Word,"",280245,229,5,2,202,8,3,10,131.566,1.540,1.540
