longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
347559,47,2,12,6,,FRED;,"","","","",Newline,,,null,0,TRUE,1.496,2.1319999999999997,6,2.116,2.132009,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,1,12
347560,47,3,13,1,1,FRED;,that,that,that,that,Word,,6,null,0,FALSE,2.1319999999999997,3.4960000000000004,8,2.132009,2.262,FALSE,DET,DT,prep,3.496,that,that,t,hat,True,,False,0,False,0,0,,,,,,,1,13
347561,47,3,14,2,2,FRED;,factory,factory,factory,factory,Word,,5,host,0,TRUE,2.1319999999999997,3.4960000000000004,8,2.262,2.772,TRUE,NOUN,NN,poss,pits,factory,factory,f,ory,True,,False,0,False,0,0,,,,,,,1,14
347562,47,3,15,3,3,FRED;,'s,'s,'s,'s,Word,,4,clitic,14,FALSE,2.1319999999999997,3.4960000000000004,8,2.262,2.772,TRUE,VERB,VBZ,case,factory,[GENITIVE],[GENITIVE],','s,False,,False,0,False,0,0,,,,,,,1,15
347563,47,3,16,4,4,FRED;,the,the,the,the,Word,,3,null,0,FALSE,2.1319999999999997,3.4960000000000004,8,2.772,2.832,TRUE,DET,DT,det,pits,the,the,t,the,True,,False,0,False,0,0,,,,,,,1,16
347564,47,3,17,5,5,FRED;,pits,pits,pits,pits,Word,,2,null,0,FALSE,2.1319999999999997,3.4960000000000004,8,2.932,3.292,TRUE,NOUN,NNS,pobj,that,pit,pits,p,its,True,,False,0,False,0,0,,,,,,,1,17
347565,47,3,18,6,6,FRED;,ma[n,ma[n,man,man,Word,,1,null,0,TRUE,2.1319999999999997,3.4960000000000004,8,3.292,3.482,TRUE,NOUN,NN,appos,pits,ma[n,ma[n,m,a[n,False,[,True,0,False,0,0,,,,,,,1,18
347566,47,3,19,7,,FRED;,",",",",",",",",EndNote,continuing,,null,0,TRUE,2.1319999999999997,3.4960000000000004,8,3.482,3.482,FALSE,PUNCT,",",punct,tell,",",",",",",",",False,,True,0,False,0,0,,,,,,,1,19
347567,47,3,20,8,,FRED;,"","","","",Newline,,,null,0,TRUE,2.1319999999999997,3.4960000000000004,8,3.482,3.495991,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,1,20
347568,47,4,21,1,1,RICHARD;,[What,[What,What,What,Word,,3,host,0,TRUE,3.4189999999999996,3.971,5,3.419,3.749,TRUE,PROPN,NNP,nsubj,'s,what,what,[,hat,False,],True,0,False,0,0,,,,,,,2,1
347569,47,4,22,2,2,RICHARD;,'s,'s,'s,'s,Word,,2,clitic,21,FALSE,3.4189999999999996,3.971,5,3.419,3.749,TRUE,PART,POS,ccomp,got,[GENITIVE],[GENITIVE],','s,False,[,True,0,False,0,0,,,,,,,2,2
347570,47,4,23,3,3,RICHARD;,new],new],new,new,Word,,1,null,0,TRUE,3.4189999999999996,3.971,5,3.749,3.949,TRUE,PROPN,NNP,attr,'s,new],new],n,ew],False,,True,0,False,0,0,,,,,,,2,3
347571,47,4,24,4,,RICHARD;,.,.,.,.,EndNote,final,,null,0,TRUE,3.4189999999999996,3.971,5,3.949,3.971018,TRUE,PUNCT,.,punct,'s,.,.,.,.,False,],False,0,False,0,0,,,,,,,2,4
347572,47,4,25,5,,RICHARD;,"","","","",Newline,,,null,0,TRUE,3.4189999999999996,3.971,5,3.749,3.749,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,2,5
347573,47,5,26,1,1,FRED;,last,last,last,last,Word,,10,null,0,FALSE,3.4960000000000004,6.122999999999999,12,3.496,3.756,TRUE,ADJ,JJ,acomp,'s,last,last,l,ast,True,,False,0,False,0,0,,,,,,,3,1
347574,47,5,27,2,2,FRED;,night],night],night,night,Word,,9,null,0,FALSE,3.4960000000000004,6.122999999999999,12,3.756,3.996,TRUE,NOUN,NNS,punct,'s,night],night],n,ht],False,,False,0,False,0,0,,,,,,,3,2
347575,47,5,28,3,3,FRED;,I,I,I,I,Word,,8,null,0,FALSE,3.4960000000000004,6.122999999999999,12,3.996,4.086,TRUE,PRON,PRP,nsubj,got,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,3,3
347576,47,5,29,4,4,FRED;,got,got,got,got,Word,,7,null,0,FALSE,3.4960000000000004,6.122999999999999,12,4.086,4.236,TRUE,VERB,VBD,ccomp,did,get,got,g,got,True,,False,0,False,0,0,,,,,,,3,4
347577,47,5,30,5,5,FRED;,into,into,into,into,Word,,6,null,0,FALSE,3.4960000000000004,6.122999999999999,12,4.236,4.476,TRUE,ADP,IN,prep,got,into,into,i,nto,True,,False,0,False,0,0,,,,,,,3,5
347578,47,5,31,6,6,FRED;,a,a,a,a,Word,,5,null,0,FALSE,3.4960000000000004,6.122999999999999,12,4.476,4.516,TRUE,DET,DT,det,hassle,a,a,a,a,True,,False,0,False,0,0,,,,,,,3,6
347579,47,5,32,7,7,FRED;,hassle,hassle,hassle,hassle,Word,,4,null,0,FALSE,3.4960000000000004,6.122999999999999,12,4.516,4.886,TRUE,NOUN,NN,pobj,into,hassle,hassle,h,sle,True,,False,0,False,0,0,,,,,,,3,7
347580,47,5,33,8,8,FRED;,with,with,with,with,Word,,3,null,0,FALSE,3.4960000000000004,6.122999999999999,12,4.886,5.016,TRUE,ADP,IN,prep,hassle,with,with,w,ith,True,,False,0,False,0,0,,,,,,,3,8
347581,47,5,34,9,9,FRED;,James,James,James,James,Word,,2,null,0,FALSE,3.4960000000000004,6.122999999999999,12,5.016,5.466,TRUE,PROPN,NNP,compound,Boyd,James,james,J,mes,True,,False,0,False,0,0,,,,,,,3,9
347582,47,5,35,10,10,FRED;,Boyd,Boyd,Boyd,Boyd,Word,,1,null,0,TRUE,3.4960000000000004,6.122999999999999,12,5.506,5.656,TRUE,PROPN,NNP,pobj,with,Boyd,boyd,B,oyd,True,,False,0,False,0,0,,,,,,,3,10
347583,47,5,36,11,,FRED;,.,.,.,.,EndNote,final,,null,0,TRUE,3.4960000000000004,6.122999999999999,12,5.656,6.122984,TRUE,PUNCT,.,punct,got,.,.,.,.,False,,False,0,False,0,0,,,,,,,3,11
347584,47,5,37,12,,FRED;,"","","","",Newline,,,null,0,TRUE,3.4960000000000004,6.122999999999999,12,6.673,6.673,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,3,12
347585,47,6,38,1,,FRED;,(.),..,(.),..,Pause,,,null,0,FALSE,6.122999999999999,7.718999999999999,9,6.673,6.673,TRUE,PUNCT,NFP,punct,got,..,..,.,..,False,,False,0,False,0,1,,,,,,,3,13
347586,47,6,39,2,,FRED;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,6.122999999999999,7.718999999999999,9,6.673,6.673,TRUE,PUNCT,-LRB-,punct,'m,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,14
347587,47,6,40,3,1,FRED;,I,I,I,I,Word,,5,host,0,TRUE,6.122999999999999,7.718999999999999,9,6.673,6.803,TRUE,PRON,PRP,nsubj,'m,i,i,I,I,True,,False,0,False,0,0,,,,,,,3,15
347588,47,6,41,4,2,FRED;,'m,'m,'m,'m,Word,,4,clitic,40,FALSE,6.122999999999999,7.718999999999999,9,6.673,6.803,TRUE,VERB,VBP,ccomp,got,be,am,','m,False,,False,0,False,0,0,,,,,,,3,16
347589,47,6,42,5,3,FRED;,in,in,in,in,Word,,3,null,0,FALSE,6.122999999999999,7.718999999999999,9,6.803,6.893,TRUE,ADP,IN,prep,'m,in,in,i,in,True,,False,0,False,0,0,,,,,,,3,17
347590,47,6,43,6,4,FRED;,the,the,the,the,Word,,2,null,0,FALSE,6.122999999999999,7.718999999999999,9,6.893,6.983,TRUE,DET,DT,det,cafeteria,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,18
347591,47,6,44,7,5,FRED;,cafeteria,cafeteria,cafeteria,cafeteria,Word,,1,null,0,TRUE,6.122999999999999,7.718999999999999,9,6.983,7.703,TRUE,NOUN,NN,pobj,in,cafeteria,cafeteria,c,ria,True,,False,0,False,0,0,,,,,,,3,19
347592,47,6,45,8,,FRED;,",",",",",",",",EndNote,continuing,,null,0,TRUE,6.122999999999999,7.718999999999999,9,6.983,7.703,FALSE,PUNCT,",",punct,'m,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,20
347593,47,6,46,9,,FRED;,"","","","",Newline,,,null,0,TRUE,6.122999999999999,7.718999999999999,9,6.983,7.703,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,21
347594,47,7,47,1,1,RICHARD;,[Yeah],[Yeah],Yeah,Yeah,Word,,1,null,0,TRUE,7.718999999999999,8.043,3,7.719,7.889,TRUE,X,XX,appos,8.043,[yeah],[yeah],[,ah],False,[],True,0,False,0,0,,,,,,,4,1
347595,47,7,48,2,,RICHARD;,.,.,.,.,EndNote,final,,null,0,TRUE,7.718999999999999,8.043,3,7.889,8.042991,TRUE,PUNCT,.,punct,'m,.,.,.,.,False,,False,0,False,0,0,,,,,,,4,2
347596,47,7,49,3,,RICHARD;,"","","","",Newline,,,null,0,TRUE,7.718999999999999,8.043,3,7.719,7.719,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,4,3
347597,47,8,50,1,1,FRED;,[and,[and,and,and,Word,,5,null,0,FALSE,7.718999999999999,8.623,7,7.719,7.809,TRUE,X,XX,dep,break,[and,[and,[,and,False,],True,0,False,0,0,,,,,,,5,1
347598,47,8,51,2,2,FRED;,I,I,I,I,Word,,4,null,0,FALSE,7.718999999999999,8.623,7,7.809,7.849,TRUE,PRON,PRP,nmod,break,-PRON-,i,I,I,True,,True,0,False,0,0,,,,,,,5,2
347599,47,8,52,3,3,FRED;,took],took],took,took,Word,,3,null,0,FALSE,7.718999999999999,8.623,7,7.849,8.139,TRUE,VERB,VBP,compound,break,took],took],t,ok],False,,True,0,False,0,0,,,,,,,5,3
347600,47,8,53,4,4,FRED;,a:,a=,a,a,Word,,2,null,0,FALSE,7.718999999999999,8.623,7,8.139,8.289,TRUE,PART,TO,compound,break,a=,a=,a,a=,False,],False,1,True,0,0,,,,,,,5,4
347601,47,8,54,5,5,FRED;,break,break,break,break,Word,,1,null,0,TRUE,7.718999999999999,8.623,7,8.289,8.609,TRUE,NOUN,NN,conj,got,break,break,b,eak,True,,False,0,False,0,0,,,,,,,5,5
347602,47,8,55,6,,FRED;,",",",",",",",",EndNote,continuing,,null,0,TRUE,7.718999999999999,8.623,7,8.609,8.609,FALSE,PUNCT,",",punct,break,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,6
347603,47,8,56,7,,FRED;,"","","","",Newline,,,null,0,TRUE,7.718999999999999,8.623,7,8.609,8.609,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,7
347604,47,9,57,1,,FRED;,(.),..,(.),..,Pause,,,null,0,FALSE,8.623,10.412,14,8.609,8.622991,TRUE,PUNCT,NFP,punct,was,..,..,.,..,False,,False,0,False,0,1,,,,,,,5,8
347605,47,9,58,2,1,FRED;,that,that,that,that,Word,,9,null,0,FALSE,8.623,10.412,14,8.693,8.793,TRUE,DET,DT,nsubj,was,that,that,t,hat,True,,False,0,False,0,0,,,,,,,5,9
347606,47,9,59,3,2,FRED;,was,was,was,was,Word,,8,null,0,FALSE,8.623,10.412,14,8.793,8.903,TRUE,VERB,VBD,conj,got,be,was,w,was,True,,False,0,False,0,0,,,,,,,5,10
347607,47,9,60,4,,FRED;,<VOX,<VOX,<VOX,<VOX,Tag,,,null,0,FALSE,8.623,10.412,14,8.903,8.903,FALSE,PUNCT,",",attr,was,<VOX,<vox,<,VOX,False,,False,0,False,0,0,,,,,,,5,11
347608,47,9,61,5,3,FRED;,just,just,just,just,Word,,7,null,0,FALSE,8.623,10.412,14,8.903,9.123,TRUE,ADV,RB,advmod,bit,just,just,j,ust,True,,False,0,False,0,0,,,,,,,5,12
347609,47,9,62,6,4,FRED;,a,a,a,a,Word,,6,null,0,FALSE,8.623,10.412,14,9.123,9.163,TRUE,DET,DT,det,bit,a,a,a,a,True,,False,0,False,0,0,,,,,,,5,13
347610,47,9,63,7,5,FRED;,little,little,little,little,Word,,5,null,0,FALSE,8.623,10.412,14,9.163,9.443,TRUE,ADJ,JJ,amod,bit,little,little,l,tle,True,,False,0,False,0,0,,,,,,,5,14
347611,47,9,64,8,6,FRED;,bit,bit,bit,bit,Word,,4,null,0,FALSE,8.623,10.412,14,9.443,9.623,TRUE,NOUN,NN,nummod,man,bit,bit,b,bit,True,,False,0,False,0,0,,,,,,,5,15
347612,47,9,65,9,,FRED;,VOX>,VOX>,VOX>,VOX>,Tag,,,null,0,FALSE,8.623,10.412,14,9.623,9.623,FALSE,PROPN,NNP,nmod,man,VOX>,vox>,V,OX>,False,,False,0,False,0,0,,,,,,,5,16
347613,47,9,66,10,7,FRED;,too,too,too,too,Word,,3,null,0,FALSE,8.623,10.412,14,9.623,9.843,TRUE,ADV,RB,advmod,long,too,too,t,too,True,,False,0,False,0,0,,,,,,,5,17
347614,47,9,67,11,8,FRED;,long,long,long,long,Word,,2,null,0,FALSE,8.623,10.412,14,9.843,10.093,TRUE,ADJ,JJ,amod,man,long,long,l,ong,True,,False,0,False,0,0,,,,,,,5,18
347615,47,9,68,12,9,FRED;,man,man,man,man,Word,,1,null,0,TRUE,8.623,10.412,14,10.093,10.393,TRUE,NOUN,NN,attr,was,man,man,m,man,True,,False,0,False,0,0,,,,,,,5,19
347616,47,9,69,13,,FRED;,.,.,.,.,EndNote,final,,null,0,TRUE,8.623,10.412,14,10.393,10.393,FALSE,PUNCT,.,punct,got,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,20
347617,47,9,70,14,,FRED;,"","","","",Newline,,,null,0,TRUE,8.623,10.412,14,10.393,10.41203,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,21
347618,47,10,71,1,1,FRED;,You,You,You,You,Word,,2,null,0,FALSE,10.412,10.712,4,10.41203,10.552,FALSE,PRON,PRP,nsubj,know,-PRON-,you,Y,You,True,,False,0,False,0,0,,,,,,,5,22
347619,47,10,72,2,2,FRED;,know,know,know,know,Word,,1,null,0,TRUE,10.412,10.712,4,10.552,10.692,TRUE,VERB,VBP,parataxis,got,know,know,k,now,True,,False,0,False,0,0,,,,,,,5,23
347620,47,10,73,3,,FRED;,.,.,.,.,EndNote,final,,null,0,TRUE,10.412,10.712,4,10.692,10.692,FALSE,PUNCT,.,punct,got,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,24
347621,47,10,74,4,,FRED;,"","","","",Newline,,,null,0,TRUE,10.412,10.712,4,10.692,10.712,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,25
347622,47,11,75,1,1,RICHARD;,[Yeah,[Yeah,Yeah,Yeah,Word,,1,null,0,TRUE,10.712,11.136,3,10.822,11.112,TRUE,X,XX,appos,11.136,[yeah,[yeah,[,eah,False,[,True,0,False,0,0,,,,,,,6,1
347623,47,11,76,2,,RICHARD;,",",",",",",",",EndNote,continuing,,null,0,TRUE,10.712,11.136,3,10.822,10.822,TRUE,PUNCT,",",punct,11.136,",",",",",",",",False,,True,0,False,0,0,,,,,,,6,2
347624,47,11,77,3,,RICHARD;,"","","","",Newline,,,null,0,TRUE,10.712,11.136,3,10.822,10.822,TRUE,SPACE,_SP,,",","","","","",False,,True,0,False,0,0,,,,,,,6,3
347625,47,12,78,1,,FRED;,[@@,[@@,@@,@@,Laugh,,,null,0,FALSE,10.793,11.399000000000001,3,,,TRUE,X,XX,nmod,11.136,[@@,[@@,[,[@@,False,],True,0,False,0,0,,,,,,,7,1
347626,47,12,79,2,,FRED;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,10.793,11.399000000000001,3,10.793,11.399000000000001,FALSE,PUNCT,-LRB-,punct,11.136,(H),(h),(,(H),False,[,True,0,False,0,0,,,,,,,7,2
347627,47,12,80,3,,FRED;,"","","","",Newline,,,null,0,TRUE,10.793,11.399000000000001,3,10.793,11.399000000000001,FALSE,SPACE,_SP,,(H),"","","","",False,,True,0,False,0,0,,,,,,,7,3
347628,47,13,81,1,1,RICHARD;,I,I,I,I,Word,,3,null,0,FALSE,11.136,11.937999999999999,5,11.136,11.176,TRUE,PRON,PRP,nsubj,imagine],-PRON-,i,I,I,True,,True,0,False,0,0,,,,,,,8,1
347629,47,13,82,2,2,RICHARD;,can,can,can,can,Word,,2,null,0,FALSE,11.136,11.937999999999999,5,11.176,11.406,TRUE,VERB,MD,aux,imagine],can,can,c,can,True,,True,0,False,0,0,,,,,,,8,2
347630,47,13,83,3,3,RICHARD;,imagine],imagine],imagine,imagine,Word,,1,null,0,TRUE,11.136,11.937999999999999,5,11.406,11.856,TRUE,VERB,VB,ccomp,got,imagine],imagine],i,ne],False,,True,0,False,0,0,,,,,,,8,3
347631,47,13,84,4,,RICHARD;,.,.,.,.,EndNote,final,,null,0,TRUE,11.136,11.937999999999999,5,11.406,11.406,TRUE,PUNCT,.,punct,got,.,.,.,.,False,],False,0,False,0,0,,,,,,,8,4
347632,47,13,85,5,,RICHARD;,"","","","",Newline,,,null,0,TRUE,11.136,11.937999999999999,5,11.406,11.406,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,8,5
347633,47,14,86,1,,FRED;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,11.399000000000001,13.075999999999999,8,11.399,11.399,TRUE,PUNCT,.,punct,got,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,9,1
347634,47,14,87,2,,FRED;,<@,<@,<@,<@,Tag,,,null,0,FALSE,11.399000000000001,13.075999999999999,8,11.399,11.399,TRUE,X,XX,punct,(H),<@,<@,<,<@,False,,False,0,False,0,0,,,,,,,9,2
347635,47,14,88,3,1,FRED;,ha]:lf,ha]=lf,half,half,Word,,3,null,0,FALSE,11.399000000000001,13.075999999999999,8,11.399,12.169,TRUE,X,ADD,nsubj,hou=r,ha]=lf,ha]=lf,h,=lf,False,,False,1,True,0,0,,,,,,,9,3
347636,47,14,89,4,2,FRED;,hou:r,hou=r,hour,hour,Word,,2,null,0,FALSE,11.399000000000001,13.075999999999999,8,12.169,12.409,TRUE,NOUN,NN,ccomp,got,hou=r,hou=r,h,u=r,False,,False,1,True,0,0,,,,,,,9,4
347637,47,14,90,5,3,FRED;,brea:k,brea=k,break,break,Word,,1,null,0,FALSE,11.399000000000001,13.075999999999999,8,12.439,12.889,TRUE,VERB,VBZ,dobj,hou=r,brea=k,brea=k,b,a=k,False,,False,1,True,0,0,,,,,,,9,5
347638,47,14,91,6,,FRED;,@>,@>,@>,@>,Tag,,,null,0,TRUE,11.399000000000001,13.075999999999999,8,12.439,12.889,FALSE,NOUN,NNS,nummod,brea=k,@>,@>,@,@>,False,,False,0,False,0,0,,,,,,,9,6
347639,47,14,92,7,,FRED;,",",",",",",",",EndNote,continuing,,null,0,TRUE,11.399000000000001,13.075999999999999,8,12.439,12.889,FALSE,PUNCT,",",punct,got,",",",",",",",",False,,False,0,False,0,0,,,,,,,9,7
347640,47,14,93,8,,FRED;,"","","","",Newline,,,null,0,TRUE,11.399000000000001,13.075999999999999,8,12.439,12.889,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,9,8
347641,47,15,94,1,,RICHARD;,(...),...,(...),...,Pause,,,null,0,FALSE,13.075999999999999,16.358,15,13.076,13.416,TRUE,PUNCT,NFP,punct,got,...,...,.,...,False,,False,0,False,1,0,,,,,,,10,1
347642,47,15,95,2,,RICHARD;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,13.075999999999999,16.358,15,13.416,13.416,TRUE,PUNCT,-LRB-,punct,got,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,10,2
347643,47,15,96,3,1,RICHARD;,[2You,[2You,You,You,Word,,11,null,0,FALSE,13.075999999999999,16.358,15,13.416,13.566,TRUE,X,XX,nsubj,stretched,[2you,[2you,[,You,False,],True,0,False,0,0,,,,,,,10,3
347644,47,15,97,4,2,RICHARD;,stretched,stretched,stretched,stretched,Word,,10,null,0,FALSE,13.075999999999999,16.358,15,13.636,13.936,TRUE,VERB,VBD,conj,got,stretch,stretched,s,hed,True,,True,0,False,0,0,,,,,,,10,4
347645,47,15,98,5,3,RICHARD;,a,a,a,a,Word,,9,null,0,FALSE,13.075999999999999,16.358,15,13.936,14.046,TRUE,DET,DT,det,minute,a,a,a,a,True,,True,0,False,0,0,,,,,,,10,5
347646,47,15,99,6,4,RICHARD;,fifteen,fifteen,fifteen,fifteen,Word,,8,null,0,FALSE,13.075999999999999,16.358,15,14.046,14.766,TRUE,NUM,CD,nummod,minute,fifteen,fifteen,f,een,True,,True,0,False,0,0,,,,,,,10,6
347647,47,15,100,7,5,RICHARD;,minute,minute,minute,minute,Word,,7,null,0,FALSE,13.075999999999999,16.358,15,14.766,14.986,TRUE,NOUN,NN,dobj,stretched,minute,minute,m,ute,True,,True,0,False,0,0,,,,,,,10,7
347648,47,15,101,8,6,RICHARD;,break],break2],break,break,Word,,6,null,0,FALSE,13.075999999999999,16.358,15,14.986,15.266,TRUE,PROPN,NNP,appos,minute,break2],break2],b,k2],False,,True,0,False,0,0,,,,,,,10,8
347649,47,15,102,9,7,RICHARD;,into,into,into,into,Word,,5,null,0,FALSE,13.075999999999999,16.358,15,15.266,15.536,TRUE,ADP,IN,prep,stretched,into,into,i,nto,True,],False,0,False,0,0,,,,,,,10,9
347650,47,15,103,10,8,RICHARD;,a,a,a,a,Word,,4,null,0,FALSE,13.075999999999999,16.358,15,15.536,15.566,TRUE,DET,DT,det,break,a,a,a,a,True,,False,0,False,0,0,,,,,,,10,10
347651,47,15,104,11,9,RICHARD;,[3half,[3half,half,half,Word,,3,null,0,FALSE,13.075999999999999,16.358,15,15.566,15.856,TRUE,X,XX,amod,break,[3half,[3half,[,alf,False,],True,0,False,0,0,,,,,,,10,11
347652,47,15,105,12,10,RICHARD;,hour],hour3],hour,hour,Word,,2,null,0,FALSE,13.075999999999999,16.358,15,15.856,16.226,TRUE,PROPN,NNP,compound,break,hour3],hour3],h,r3],False,,True,0,False,0,0,,,,,,,10,12
347653,47,15,106,13,11,RICHARD;,break,break,break,break,Word,,1,null,0,TRUE,13.075999999999999,16.358,15,16.226,16.346,TRUE,NOUN,NN,pobj,into,break,break,b,eak,True,],False,0,False,0,0,,,,,,,10,13
347654,47,15,107,14,,RICHARD;,.,.,.,.,EndNote,final,,null,0,TRUE,13.075999999999999,16.358,15,13.416,13.416,TRUE,PUNCT,.,punct,got,.,.,.,.,False,,False,0,False,0,0,,,,,,,10,14
347655,47,15,108,15,,RICHARD;,"","","","",Newline,,,null,0,TRUE,13.075999999999999,16.358,15,13.416,13.416,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,10,15
347656,47,16,109,1,,FRED;,[2@(H):,[2@(H)=,(H),(H),Laugh,,,null,0,FALSE,13.315999999999999,15.23,5,13.315999999999999,16.358,FALSE,X,XX,nmod,@2],[2@(h)=,[2@(h)=,[,H)=,False,],True,1,True,0,0,@word,,,,,,11,1
347657,47,16,110,2,,FRED;,@@@,@@@,@@@,@@@,Laugh,,,null,0,FALSE,13.315999999999999,15.23,5,16.358,16.358,FALSE,PROPN,NNP,compound,@2],@@@,@@@,@,@@@,False,,True,0,False,0,0,,,,,,,11,2
347658,47,16,111,3,,FRED;,@(H),@(H),(H),(H),Laugh,,,null,0,FALSE,13.315999999999999,15.23,5,16.358,16.358,FALSE,ADP,IN,nmod,@2],@(h),@(h),@,(H),False,,True,0,False,0,0,@word,,,,,,11,3
347659,47,16,112,4,,FRED;,@],@2],@,@,Laugh,,,null,0,FALSE,13.315999999999999,15.23,5,16.358,16.358,FALSE,PROPN,NNP,prep,got,@2],@2],@,@2],False,,True,0,False,0,0,,,,,,,11,4
347660,47,16,113,5,,FRED;,"","","","",Newline,,,null,0,TRUE,13.315999999999999,15.23,5,16.358,16.358,FALSE,SPACE,_SP,,@2],"","","","",False,],False,0,False,0,0,,,,,,,11,5
347661,47,17,114,1,1,FRED;,[3to,[3to,to,to,Word,,4,null,0,FALSE,15.412,16.188,6,16.358,16.358,FALSE,X,XX,punct,@2],[3to,[3to,[,3to,False,],True,0,False,0,0,,,,,,,11,6
