longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
282556,38,4,24,5,,BEN;,.,.,.,.,EndNote,final,,null,0,TRUE,2.97,4.087,6,-1,-1,FALSE,PUNCT,.,punct,BEN:,.,.,.,.,False,,False,0,False,0,0,,,,,,,1,24
282557,38,4,25,6,,BEN;,"","","","",Newline,,,null,0,TRUE,2.97,4.087,6,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,1,25
282558,38,5,26,1,,>ENV;,((FOOTSTEPS_AND_AMBIENT_CROWD_NOISE)),((FOOTSTEPS_AND_AMBIENT_CROWD_NOISE)),((FOOTSTEPS_AND_AMBIENT_CROWD_NOISE)),((FOOTSTEPS_AND_AMBIENT_CROWD_NOISE)),Action,,,null,0,FALSE,4.087,94.8,2,,,TRUE,PUNCT,NFP,punct,BEN:,((FOOTSTEPS_AND_AMBIENT_CROWD_NOISE)),((footsteps_and_ambient_crowd_noise)),(,E)),False,,False,0,False,0,0,,,,,"",,2,1
282559,38,5,27,2,,>ENV;,"","","","",Newline,,,null,0,TRUE,4.087,94.8,2,4.087,94.8,FALSE,SPACE,_SP,,((FOOTSTEPS_AND_AMBIENT_CROWD_NOISE)),"","","","",False,,False,0,False,0,0,,,,,,,2,2
282560,38,6,28,1,1,BEN;,Okay,Okay,Okay,Okay,Word,,2,null,0,FALSE,94.8,95.277,4,94.8,95,TRUE,PROPN,NNP,amod,folks,Okay,okay,O,kay,True,,False,0,False,0,0,,,,,,,3,1
282561,38,6,29,2,2,BEN;,folks,folks,folks,folks,Word,,1,null,0,TRUE,94.8,95.277,4,95,95.26,TRUE,NOUN,NNS,npadvmod,let,folk,folks,f,lks,True,,False,0,False,0,0,,,,,,,3,2
282562,38,6,30,3,,BEN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,94.8,95.277,4,95.26,95.277,FALSE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,3
282563,38,6,31,4,,BEN;,"","","","",Newline,,,null,0,TRUE,94.8,95.277,4,95.277,95.277,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,4
282564,38,7,32,1,1,BEN;,let,let,let,let,Word,,7,host,0,TRUE,95.277,96.34,9,95.277,95.397,TRUE,VERB,VB,ccomp,build,let,let,l,let,True,,False,0,False,0,0,,,,,,,3,5
282565,38,7,33,2,2,BEN;,'s,'s,'s,'s,Word,,6,clitic,32,FALSE,95.277,96.34,9,95.277,95.397,TRUE,PRON,PRP,nsubj,find,[GENITIVE],[GENITIVE],','s,False,,False,0,False,0,0,,,,,,,3,6
282566,38,7,34,3,3,BEN;,find,find,find,find,Word,,5,null,0,FALSE,95.277,96.34,9,95.397,95.607,TRUE,VERB,VB,ccomp,let,find,find,f,ind,True,,False,0,False,0,0,,,,,,,3,7
282567,38,7,35,4,4,BEN;,out,out,out,out,Word,,4,null,0,FALSE,95.277,96.34,9,95.607,95.717,TRUE,PART,RP,prt,find,out,out,o,out,True,,False,0,False,0,0,,,,,,,3,8
282568,38,7,36,5,5,BEN;,where,where,where,where,Word,,3,null,0,FALSE,95.277,96.34,9,95.717,95.867,TRUE,ADV,WRB,advmod,are,where,where,w,ere,True,,False,0,False,0,0,,,,,,,3,9
282569,38,7,37,6,6,BEN;,we,we,we,we,Word,,2,null,0,FALSE,95.277,96.34,9,95.867,96.047,TRUE,PRON,PRP,nsubj,are,-PRON-,we,w,we,True,,False,0,False,0,0,,,,,,,3,10
282570,38,7,38,7,7,BEN;,are,are,are,are,Word,,1,null,0,TRUE,95.277,96.34,9,96.047,96.277,TRUE,VERB,VBP,ccomp,find,be,are,a,are,True,,False,0,False,0,0,,,,,,,3,11
282571,38,7,39,8,,BEN;,.,.,.,.,EndNote,final,,null,0,TRUE,95.277,96.34,9,96.277,96.34,TRUE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,3,12
282572,38,7,40,9,,BEN;,"","","","",Newline,,,null,0,TRUE,95.277,96.34,9,96.34,96.87,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,3,13
282573,38,8,41,1,,BEN;,(...),...,(...),...,Pause,,,null,0,FALSE,96.34,98.34100000000001,10,96.34,96.87,TRUE,PUNCT,:,punct,got,...,...,.,...,False,,False,0,False,1,0,,,,,,,3,14
282574,38,8,42,2,1,BEN;,We,We,We,We,Word,,7,null,0,FALSE,96.34,98.34100000000001,10,96.87,96.96,TRUE,PRON,PRP,nsubj,got,-PRON-,we,W,We,True,,False,0,False,0,0,,,,,,,3,15
282575,38,8,43,3,2,BEN;,got,got,got,got,Word,,6,null,0,FALSE,96.34,98.34100000000001,10,96.96,97.10999,TRUE,VERB,VBD,punct,let,get,got,g,got,True,,False,0,False,0,0,,,,,,,3,16
282576,38,8,44,4,3,BEN;,on,on,on,on,Word,,5,null,0,FALSE,96.34,98.34100000000001,10,97.10999,97.23,TRUE,ADP,IN,prep,got,on,on,o,on,True,,False,0,False,0,0,,,,,,,3,17
282577,38,8,45,5,4,BEN;,the,the,the,the,Word,,4,null,0,FALSE,96.34,98.34100000000001,10,97.23,97.34,TRUE,DET,DT,det,elevator,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,18
282578,38,8,46,6,5,BEN;,elevator,elevator,elevator,elevator,Word,,3,null,0,FALSE,96.34,98.34100000000001,10,97.34,97.78,TRUE,NOUN,NN,pobj,on,elevator,elevator,e,tor,True,,False,0,False,0,0,,,,,,,3,19
282579,38,8,47,7,6,BEN;,right,right,right,right,Word,,2,null,0,FALSE,96.34,98.34100000000001,10,97.78,97.92,TRUE,ADV,RB,advmod,here,right,right,r,ght,True,,False,0,False,0,0,,,,,,,3,20
282580,38,8,48,8,7,BEN;,here,here,here,here,Word,,1,null,0,TRUE,96.34,98.34100000000001,10,97.92,98.32999,TRUE,ADV,RB,advmod,got,here,here,h,ere,True,,False,0,False,0,0,,,,,,,3,21
282581,38,8,49,9,,BEN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,96.34,98.34100000000001,10,98.32999,98.341,TRUE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,22
282582,38,8,50,10,,BEN;,"","","","",Newline,,,null,0,TRUE,96.34,98.34100000000001,10,98.32999,98.341,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,23
282583,38,9,51,1,,BEN;,(.),..,(.),..,Pause,,,null,0,FALSE,98.34100000000001,101.01899999999999,14,98.341,98.591,FALSE,PUNCT,NFP,punct,98.341,..,..,.,..,False,,False,0,False,0,1,,,,,,,3,24
282584,38,9,52,2,1,BEN;,came,came,came,came,Word,,11,null,0,FALSE,98.34100000000001,101.01899999999999,14,98.591,98.811,TRUE,VERB,VBD,ccomp,let,come,came,c,ame,True,,False,0,False,0,0,,,,,,,3,25
282585,38,9,53,3,2,BEN;,down,down,down,down,Word,,10,null,0,FALSE,98.34100000000001,101.01899999999999,14,98.811,98.971,TRUE,PART,RP,prt,came,down,down,d,own,True,,False,0,False,0,0,,,,,,,3,26
282586,38,9,54,4,3,BEN;,and,and,and,and,Word,,9,null,0,FALSE,98.34100000000001,101.01899999999999,14,98.971,99.061,TRUE,CCONJ,CC,cc,came,and,and,a,and,True,,False,0,False,0,0,,,,,,,3,27
282587,38,9,55,5,4,BEN;,stood,stood,stood,stood,Word,,8,null,0,FALSE,98.34100000000001,101.01899999999999,14,99.061,99.191,TRUE,VERB,VBD,conj,came,stand,stood,s,ood,True,,False,0,False,0,0,,,,,,,3,28
282588,38,9,56,6,5,BEN;,on,on,on,on,Word,,7,null,0,FALSE,98.34100000000001,101.01899999999999,14,99.191,99.291,TRUE,ADP,IN,prep,stood,on,on,o,on,True,,False,0,False,0,0,,,,,,,3,29
282589,38,9,57,7,6,BEN;,the,the,the,the,Word,,6,null,0,FALSE,98.34100000000001,101.01899999999999,14,99.291,99.381,TRUE,DET,DT,det,balcony,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,30
282590,38,9,58,8,7,BEN;,balcony,balcony,balcony,balcony,Word,,5,null,0,FALSE,98.34100000000001,101.01899999999999,14,99.381,99.801,TRUE,NOUN,NN,pobj,on,balcony,balcony,b,ony,True,,False,0,False,0,0,,,,,,,3,31
282591,38,9,59,9,8,BEN;,overlooking,overlooking,overlooking,overlooking,Word,,4,null,0,FALSE,98.34100000000001,101.01899999999999,14,99.801,100.191,TRUE,VERB,VBG,acl,balcony,overlook,overlooking,o,ing,True,,False,0,False,0,0,,,,,,,3,32
282592,38,9,60,10,9,BEN;,the,the,the,the,Word,,3,null,0,FALSE,98.34100000000001,101.01899999999999,14,100.191,100.281,TRUE,DET,DT,det,plant,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,33
282593,38,9,61,11,10,BEN;,power,power,power,power,Word,,2,null,0,FALSE,98.34100000000001,101.01899999999999,14,100.281,100.581,TRUE,NOUN,NN,compound,plant,power,power,p,wer,True,,False,0,False,0,0,,,,,,,3,34
282594,38,9,62,12,11,BEN;,plant,plant,plant,plant,Word,,1,null,0,TRUE,98.34100000000001,101.01899999999999,14,100.581,100.941,TRUE,NOUN,NN,dobj,overlooking,plant,plant,p,ant,True,,False,0,False,0,0,,,,,,,3,35
282595,38,9,63,13,,BEN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,98.34100000000001,101.01899999999999,14,101.019,101.599,TRUE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,36
282596,38,9,64,14,,BEN;,"","","","",Newline,,,null,0,TRUE,98.34100000000001,101.01899999999999,14,101.019,101.599,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,37
282597,38,10,65,1,,BEN;,(...),...,(...),...,Pause,,,null,0,FALSE,101.01899999999999,102.583,7,101.599,101.599,FALSE,PUNCT,NFP,punct,let,...,...,.,...,False,,False,0,False,1,0,,,,,,,3,38
282598,38,10,66,2,,BEN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,101.01899999999999,102.583,7,101.599,101.599,FALSE,VERB,VBN,punct,let,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,39
282599,38,10,67,3,1,BEN;,down,down,down,down,Word,,3,null,0,FALSE,101.01899999999999,102.583,7,101.599,101.839,TRUE,ADP,IN,advmod,let,down,down,d,own,True,,False,0,False,0,0,,,,,,,3,40
282600,38,10,68,4,2,BEN;,that,that,that,that,Word,,2,null,0,FALSE,101.01899999999999,102.583,7,101.839,102.009,TRUE,DET,DT,det,stairway,that,that,t,hat,True,,False,0,False,0,0,,,,,,,3,41
282601,38,10,69,5,3,BEN;,stairway,stairway,stairway,stairway,Word,,1,null,0,TRUE,101.01899999999999,102.583,7,102.009,102.569,TRUE,NOUN,NN,pobj,down,stairway,stairway,s,way,True,,False,0,False,0,0,,,,,,,3,42
282602,38,10,70,6,,BEN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,101.01899999999999,102.583,7,102.569,102.583,TRUE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,43
282603,38,10,71,7,,BEN;,"","","","",Newline,,,null,0,TRUE,101.01899999999999,102.583,7,102.569,102.583,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,44
282604,38,11,72,1,1,BEN;,out,out,out,out,Word,,9,null,0,FALSE,102.583,104.62100000000001,11,102.583,102.703,FALSE,ADV,RB,prep,104.621,out,out,o,out,True,,False,0,False,0,0,,,,,,,3,45
282605,38,11,73,2,2,BEN;,on,on,on,on,Word,,8,null,0,FALSE,102.583,104.62100000000001,11,102.703,102.823,TRUE,ADP,IN,prep,out,on,on,o,on,True,,False,0,False,0,0,,,,,,,3,46
282606,38,11,74,3,3,BEN;,the,the,the,the,Word,,7,null,0,FALSE,102.583,104.62100000000001,11,102.823,102.903,TRUE,DET,DT,det,ramp,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,47
282607,38,11,75,4,4,BEN;,power,power,power,power,Word,,6,null,0,FALSE,102.583,104.62100000000001,11,102.903,103.143,TRUE,NOUN,NN,compound,plant,power,power,p,wer,True,,False,0,False,0,0,,,,,,,3,48
282608,38,11,76,5,5,BEN;,plant,plant,plant,plant,Word,,5,null,0,FALSE,102.583,104.62100000000001,11,103.143,103.413,TRUE,NOUN,NN,compound,ramp,plant,plant,p,ant,True,,False,0,False,0,0,,,,,,,3,49
282609,38,11,77,6,6,BEN;,ramp,ramp,ramp,ramp,Word,,4,null,0,FALSE,102.583,104.62100000000001,11,103.413,103.583,TRUE,NOUN,NN,pobj,on,ramp,ramp,r,amp,True,,False,0,False,0,0,,,,,,,3,50
282610,38,11,78,7,7,BEN;,about,about,about,about,Word,,3,null,0,FALSE,102.583,104.62100000000001,11,103.583,103.883,TRUE,ADP,IN,prep,ramp,about,about,a,out,True,,False,0,False,0,0,,,,,,,3,51
282611,38,11,79,8,8,BEN;,that,that,that,that,Word,,2,null,0,FALSE,102.583,104.62100000000001,11,103.883,104.093,TRUE,DET,DT,advmod,far,that,that,t,hat,True,,False,0,False,0,0,,,,,,,3,52
282612,38,11,80,9,9,BEN;,far,far,far,far,Word,,1,null,0,TRUE,102.583,104.62100000000001,11,104.093,104.543,TRUE,ADV,RB,pcomp,about,far,far,f,far,True,,False,0,False,0,0,,,,,,,3,53
282613,38,11,81,10,,BEN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,102.583,104.62100000000001,11,104.543,104.621,TRUE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,54
282614,38,11,82,11,,BEN;,"","","","",Newline,,,null,0,TRUE,102.583,104.62100000000001,11,104.543,104.621,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,55
282615,38,12,83,1,,BEN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,104.62100000000001,106.508,9,104.621,104.921,FALSE,PUNCT,-LRB-,punct,106.508,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,56
282616,38,12,84,2,1,BEN;,then,then,then,then,Word,,6,null,0,FALSE,104.62100000000001,106.508,9,104.921,105.081,TRUE,ADV,RB,advmod,right,then,then,t,hen,True,,False,0,False,0,0,,,,,,,3,57
282617,38,12,85,3,2,BEN;,right,right,right,right,Word,,5,null,0,FALSE,104.62100000000001,106.508,9,105.081,105.271,TRUE,ADV,RB,advmod,at,right,right,r,ght,True,,False,0,False,0,0,,,,,,,3,58
282618,38,12,86,4,3,BEN;,at,at,at,at,Word,,4,null,0,FALSE,104.62100000000001,106.508,9,105.271,105.471,TRUE,ADP,IN,prep,106.508,at,at,a,at,True,,False,0,False,0,0,,,,,,,3,59
282619,38,12,87,5,4,BEN;,that,that,that,that,Word,,3,null,0,FALSE,104.62100000000001,106.508,9,105.471,105.631,TRUE,DET,DT,det,line,that,that,t,hat,True,,False,0,False,0,0,,,,,,,3,60
282620,38,12,88,6,5,BEN;,yellow,yellow,yellow,yellow,Word,,2,null,0,FALSE,104.62100000000001,106.508,9,105.631,106.121,TRUE,ADJ,JJ,amod,line,yellow,yellow,y,low,True,,False,0,False,0,0,,,,,,,3,61
282621,38,12,89,7,6,BEN;,line,line,line,line,Word,,1,null,0,TRUE,104.62100000000001,106.508,9,106.121,106.451,TRUE,NOUN,NN,pobj,at,line,line,l,ine,True,,False,0,False,0,0,,,,,,,3,62
282622,38,12,90,8,,BEN;,.,.,.,.,EndNote,final,,null,0,TRUE,104.62100000000001,106.508,9,106.508,106.788,TRUE,PUNCT,.,punct,let,.,.,.,.,False,,False,0,False,0,0,,,,,,,3,63
282623,38,12,91,9,,BEN;,"","","","",Newline,,,null,0,TRUE,104.62100000000001,106.508,9,106.508,106.788,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,3,64
282624,38,13,92,1,,BEN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,106.508,110.367,16,106.788,106.788,FALSE,PUNCT,:,punct,standing,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,65
282625,38,13,93,2,1,BEN;,And,And,And,And,Word,,13,null,0,FALSE,106.508,110.367,16,106.788,106.878,TRUE,CCONJ,CC,cc,standing,and,and,A,And,True,,False,0,False,0,0,,,,,,,3,66
282626,38,13,94,3,2,BEN;,you,you,you,you,Word,,12,host,0,TRUE,106.508,110.367,16,106.878,106.978,TRUE,PRON,PRP,nsubj,standing,you,you,y,you,True,,False,0,False,0,0,,,,,,,3,67
282627,38,13,95,4,3,BEN;,'re,'re,'re,'re,Word,,11,clitic,94,FALSE,106.508,110.367,16,106.878,106.978,TRUE,VERB,VBP,aux,standing,be,are,','re,False,,False,0,False,0,0,,,,,,,3,68
282628,38,13,96,5,4,BEN;,now,now,now,now,Word,,10,null,0,FALSE,106.508,110.367,16,106.978,107.188,TRUE,ADV,RB,advmod,standing,now,now,n,now,True,,False,0,False,0,0,,,,,,,3,69
282629,38,13,97,6,5,BEN;,standing,standing,standing,standing,Word,,9,null,0,FALSE,106.508,110.367,16,107.188,107.598,TRUE,VERB,VBG,acl,110.367,stand,standing,s,ing,True,,False,0,False,0,0,,,,,,,3,70
282630,38,13,98,7,6,BEN;,over,over,over,over,Word,,8,null,0,FALSE,106.508,110.367,16,107.598,107.988,TRUE,ADP,IN,prep,standing,over,over,o,ver,True,,False,0,False,0,0,,,,,,,3,71
282631,38,13,99,8,7,BEN;,the,the,the,the,Word,,7,null,0,FALSE,106.508,110.367,16,108.128,108.538,TRUE,DET,DT,det,pipe,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,72
282632,38,13,100,9,8,BEN;,second-largest,second-largest,second-largest,second-largest,Word,,6,null,0,FALSE,106.508,110.367,16,108.128,108.538,TRUE,ADJ,JJ,amod,pipe,second-largest,second-largest,s,est,False,,False,0,False,0,0,,,,,,,3,73
282633,38,13,101,10,9,BEN;,water,water,water,water,Word,,5,null,0,FALSE,106.508,110.367,16,108.538,108.928,TRUE,NOUN,NN,compound,pipe,water,water,w,ter,True,,False,0,False,0,0,,,,,,,3,74
282634,38,13,102,11,10,BEN;,pipe,pipe,pipe,pipe,Word,,4,null,0,FALSE,106.508,110.367,16,108.928,109.458,TRUE,NOUN,NN,pobj,over,pipe,pipe,p,ipe,True,,False,0,False,0,0,,,,,,,3,75
282635,38,13,103,12,11,BEN;,in,in,in,in,Word,,3,null,0,FALSE,106.508,110.367,16,109.458,109.748,TRUE,ADP,IN,prep,pipe,in,in,i,in,True,,False,0,False,0,0,,,,,,,3,76
282636,38,13,104,13,12,BEN;,the,the,the,the,Word,,2,null,0,FALSE,106.508,110.367,16,109.748,109.818,TRUE,DET,DT,det,world,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,77
282637,38,13,105,14,13,BEN;,world,world,world,world,Word,,1,null,0,TRUE,106.508,110.367,16,109.818,110.328,TRUE,NOUN,NN,pobj,in,world,world,w,rld,True,,False,0,False,0,0,,,,,,,3,78
282638,38,13,106,15,,BEN;,",",",",",",",",EndNote,continuing,,null,0,TRUE,106.508,110.367,16,110.367,110.647,TRUE,PUNCT,",",punct,let,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,79
282639,38,13,107,16,,BEN;,"","","","",Newline,,,null,0,TRUE,106.508,110.367,16,110.367,110.647,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,80
282640,38,14,108,1,,BEN;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,110.367,112.169,9,110.647,110.647,FALSE,PUNCT,:,punct,let,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,81
282641,38,14,109,2,1,BEN;,and,and,and,and,Word,,6,null,0,FALSE,110.367,112.169,9,110.647,110.757,TRUE,CCONJ,CC,cc,let,and,and,a,and,True,,False,0,False,0,0,,,,,,,3,82
282642,38,14,110,3,2,BEN;,it,it,it,it,Word,,5,host,0,TRUE,110.367,112.169,9,110.757,110.877,TRUE,PRON,PRP,nsubjpass,called,it,it,i,it,True,,False,0,False,0,0,,,,,,,3,83
282643,38,14,111,4,3,BEN;,'s,'s,'s,'s,Word,,4,clitic,110,FALSE,110.367,112.169,9,110.757,110.877,TRUE,VERB,VBZ,auxpass,called,be,is,','s,False,,False,0,False,0,0,,,,,,,3,84
282644,38,14,112,5,4,BEN;,called,called,called,called,Word,,3,null,0,FALSE,110.367,112.169,9,110.877,111.177,TRUE,VERB,VBN,conj,let,call,called,c,led,True,,False,0,False,0,0,,,,,,,3,85
282645,38,14,113,6,5,BEN;,a,a,a,a,Word,,2,null,0,FALSE,110.367,112.169,9,111.177,111.237,TRUE,DET,DT,det,penstock,a,a,a,a,True,,False,0,False,0,0,,,,,,,3,86
282646,38,14,114,7,6,BEN;,penstock,penstock,penstock,penstock,Word,,1,null,0,TRUE,110.367,112.169,9,111.237,112.157,TRUE,NOUN,NN,oprd,called,penstock,penstock,p,ock,True,,False,0,False,0,0,,,,,,,3,87
282647,38,14,115,8,,BEN;,.,.,.,.,EndNote,final,,null,0,TRUE,110.367,112.169,9,112.169,112.439,TRUE,PUNCT,.,punct,called,.,.,.,.,False,,False,0,False,0,0,,,,,,,3,88
282648,38,14,116,9,,BEN;,"","","","",Newline,,,null,0,TRUE,110.367,112.169,9,112.169,112.439,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,3,89
282649,38,15,117,1,,BEN;,(...),...,(...),...,Pause,,,null,0,FALSE,112.169,113.829,10,112.439,112.439,FALSE,PUNCT,:,punct,let,...,...,.,...,False,,False,0,False,1,0,,,,,,,3,90
282650,38,15,118,2,1,BEN;,More,More,More,More,Word,,7,null,0,FALSE,112.169,113.829,10,112.439,112.599,TRUE,ADJ,JJR,dobj,let,More,more,M,ore,True,,False,0,False,0,0,,,,,,,3,91
